,group,filepath,subgroup
1968,MehrBaba252,./data_dsicap_ALL_SINGLE/MehrBaba252/raw/MehrBaba252.txt,train
1969,MehrBaba253,./data_dsicap_ALL_SINGLE/MehrBaba253/raw/MehrBaba253.txt,train
1970,MehrBaba254,./data_dsicap_ALL_SINGLE/MehrBaba254/raw/MehrBaba254.txt,train
1971,MehrBaba255,./data_dsicap_ALL_SINGLE/MehrBaba255/raw/MehrBaba255.txt,train
1972,MehrBaba256,./data_dsicap_ALL_SINGLE/MehrBaba256/raw/MehrBaba256.txt,train
1973,MehrBaba257,./data_dsicap_ALL_SINGLE/MehrBaba257/raw/MehrBaba257.txt,test
1974,MehrBaba258,./data_dsicap_ALL_SINGLE/MehrBaba258/raw/MehrBaba258.txt,train
1975,MehrBaba259,./data_dsicap_ALL_SINGLE/MehrBaba259/raw/MehrBaba259.txt,train
1976,MehrBaba260,./data_dsicap_ALL_SINGLE/MehrBaba260/raw/MehrBaba260.txt,train
1977,MehrBaba261,./data_dsicap_ALL_SINGLE/MehrBaba261/raw/MehrBaba261.txt,test
1978,MehrBaba262,./data_dsicap_ALL_SINGLE/MehrBaba262/raw/MehrBaba262.txt,test
1979,MehrBaba263,./data_dsicap_ALL_SINGLE/MehrBaba263/raw/MehrBaba263.txt,test
1980,MehrBaba264,./data_dsicap_ALL_SINGLE/MehrBaba264/raw/MehrBaba264.txt,train
1981,MehrBaba265,./data_dsicap_ALL_SINGLE/MehrBaba265/raw/MehrBaba265.txt,train
1982,NaumanKhan001,./data_dsicap_ALL_SINGLE/NaumanKhan001/raw/NaumanKhan001.txt,train
1983,NaumanKhan002,./data_dsicap_ALL_SINGLE/NaumanKhan002/raw/NaumanKhan002.txt,train
1984,NaumanKhan003,./data_dsicap_ALL_SINGLE/NaumanKhan003/raw/NaumanKhan003.txt,test
1985,NaumanKhan004,./data_dsicap_ALL_SINGLE/NaumanKhan004/raw/NaumanKhan004.txt,test
1986,NaumanKhan005,./data_dsicap_ALL_SINGLE/NaumanKhan005/raw/NaumanKhan005.txt,test
1987,NaumanKhan006,./data_dsicap_ALL_SINGLE/NaumanKhan006/raw/NaumanKhan006.txt,train
1988,NaumanKhan007,./data_dsicap_ALL_SINGLE/NaumanKhan007/raw/NaumanKhan007.txt,test
1989,NaumanKhan008,./data_dsicap_ALL_SINGLE/NaumanKhan008/raw/NaumanKhan008.txt,train
1990,NaumanKhan009,./data_dsicap_ALL_SINGLE/NaumanKhan009/raw/NaumanKhan009.txt,train
1991,NaumanKhan010,./data_dsicap_ALL_SINGLE/NaumanKhan010/raw/NaumanKhan010.txt,test
1992,NaumanKhan011,./data_dsicap_ALL_SINGLE/NaumanKhan011/raw/NaumanKhan011.txt,test
1993,NaumanKhan012,./data_dsicap_ALL_SINGLE/NaumanKhan012/raw/NaumanKhan012.txt,train
1994,NaumanKhan013,./data_dsicap_ALL_SINGLE/NaumanKhan013/raw/NaumanKhan013.txt,train
1995,NaumanKhan014,./data_dsicap_ALL_SINGLE/NaumanKhan014/raw/NaumanKhan014.txt,train
1996,NaumanKhan015,./data_dsicap_ALL_SINGLE/NaumanKhan015/raw/NaumanKhan015.txt,test
1997,NaumanKhan016,./data_dsicap_ALL_SINGLE/NaumanKhan016/raw/NaumanKhan016.txt,test
1998,NaumanKhan017,./data_dsicap_ALL_SINGLE/NaumanKhan017/raw/NaumanKhan017.txt,train
1999,NaumanKhan018,./data_dsicap_ALL_SINGLE/NaumanKhan018/raw/NaumanKhan018.txt,train
2000,NaumanKhan019,./data_dsicap_ALL_SINGLE/NaumanKhan019/raw/NaumanKhan019.txt,train
2001,NaumanKhan020,./data_dsicap_ALL_SINGLE/NaumanKhan020/raw/NaumanKhan020.txt,train
2002,NaumanKhan021,./data_dsicap_ALL_SINGLE/NaumanKhan021/raw/NaumanKhan021.txt,test
2003,NaumanKhan022,./data_dsicap_ALL_SINGLE/NaumanKhan022/raw/NaumanKhan022.txt,train
2004,NaumanKhan023,./data_dsicap_ALL_SINGLE/NaumanKhan023/raw/NaumanKhan023.txt,test
2005,NaumanKhan024,./data_dsicap_ALL_SINGLE/NaumanKhan024/raw/NaumanKhan024.txt,train
2006,NaumanKhan025,./data_dsicap_ALL_SINGLE/NaumanKhan025/raw/NaumanKhan025.txt,train
2007,NaumanKhan026,./data_dsicap_ALL_SINGLE/NaumanKhan026/raw/NaumanKhan026.txt,test
2008,NaumanKhan027,./data_dsicap_ALL_SINGLE/NaumanKhan027/raw/NaumanKhan027.txt,test
2009,NaumanKhan028,./data_dsicap_ALL_SINGLE/NaumanKhan028/raw/NaumanKhan028.txt,test
2010,NaumanKhan029,./data_dsicap_ALL_SINGLE/NaumanKhan029/raw/NaumanKhan029.txt,test
2011,NaumanKhan030,./data_dsicap_ALL_SINGLE/NaumanKhan030/raw/NaumanKhan030.txt,test
2012,NaumanKhan031,./data_dsicap_ALL_SINGLE/NaumanKhan031/raw/NaumanKhan031.txt,train
2013,NaumanKhan032,./data_dsicap_ALL_SINGLE/NaumanKhan032/raw/NaumanKhan032.txt,train
2014,NaumanKhan033,./data_dsicap_ALL_SINGLE/NaumanKhan033/raw/NaumanKhan033.txt,train
2015,NaumanKhan034,./data_dsicap_ALL_SINGLE/NaumanKhan034/raw/NaumanKhan034.txt,train
2016,NaumanKhan035,./data_dsicap_ALL_SINGLE/NaumanKhan035/raw/NaumanKhan035.txt,train
2017,NaumanKhan036,./data_dsicap_ALL_SINGLE/NaumanKhan036/raw/NaumanKhan036.txt,train
2018,NaumanKhan037,./data_dsicap_ALL_SINGLE/NaumanKhan037/raw/NaumanKhan037.txt,train
2019,NaumanKhan038,./data_dsicap_ALL_SINGLE/NaumanKhan038/raw/NaumanKhan038.txt,train
2020,NaumanKhan039,./data_dsicap_ALL_SINGLE/NaumanKhan039/raw/NaumanKhan039.txt,test
2021,NaumanKhan040,./data_dsicap_ALL_SINGLE/NaumanKhan040/raw/NaumanKhan040.txt,test
2022,NaumanKhan041,./data_dsicap_ALL_SINGLE/NaumanKhan041/raw/NaumanKhan041.txt,test
2023,NaumanKhan042,./data_dsicap_ALL_SINGLE/NaumanKhan042/raw/NaumanKhan042.txt,train
2024,NaumanKhan043,./data_dsicap_ALL_SINGLE/NaumanKhan043/raw/NaumanKhan043.txt,train
2025,NaumanKhan044,./data_dsicap_ALL_SINGLE/NaumanKhan044/raw/NaumanKhan044.txt,test
2026,NaumanKhan045,./data_dsicap_ALL_SINGLE/NaumanKhan045/raw/NaumanKhan045.txt,train
2027,NaumanKhan046,./data_dsicap_ALL_SINGLE/NaumanKhan046/raw/NaumanKhan046.txt,train
2028,NaumanKhan047,./data_dsicap_ALL_SINGLE/NaumanKhan047/raw/NaumanKhan047.txt,train
2029,NaumanKhan048,./data_dsicap_ALL_SINGLE/NaumanKhan048/raw/NaumanKhan048.txt,train
2030,NaumanKhan049,./data_dsicap_ALL_SINGLE/NaumanKhan049/raw/NaumanKhan049.txt,test
2031,NaumanKhan050,./data_dsicap_ALL_SINGLE/NaumanKhan050/raw/NaumanKhan050.txt,test
2032,NaumanKhan051,./data_dsicap_ALL_SINGLE/NaumanKhan051/raw/NaumanKhan051.txt,test
2033,NaumanKhan052,./data_dsicap_ALL_SINGLE/NaumanKhan052/raw/NaumanKhan052.txt,train
2034,NaumanKhan053,./data_dsicap_ALL_SINGLE/NaumanKhan053/raw/NaumanKhan053.txt,train
2035,NaumanKhan054,./data_dsicap_ALL_SINGLE/NaumanKhan054/raw/NaumanKhan054.txt,test
2036,NaumanKhan055,./data_dsicap_ALL_SINGLE/NaumanKhan055/raw/NaumanKhan055.txt,train
2037,NaumanKhan056,./data_dsicap_ALL_SINGLE/NaumanKhan056/raw/NaumanKhan056.txt,train
2038,NaumanKhan057,./data_dsicap_ALL_SINGLE/NaumanKhan057/raw/NaumanKhan057.txt,train
2039,NaumanKhan058,./data_dsicap_ALL_SINGLE/NaumanKhan058/raw/NaumanKhan058.txt,test
2040,NaumanKhan059,./data_dsicap_ALL_SINGLE/NaumanKhan059/raw/NaumanKhan059.txt,test
2041,NaumanKhan060,./data_dsicap_ALL_SINGLE/NaumanKhan060/raw/NaumanKhan060.txt,train
2042,NaumanKhan061,./data_dsicap_ALL_SINGLE/NaumanKhan061/raw/NaumanKhan061.txt,train
2043,NaumanKhan062,./data_dsicap_ALL_SINGLE/NaumanKhan062/raw/NaumanKhan062.txt,test
2044,NaumanKhan063,./data_dsicap_ALL_SINGLE/NaumanKhan063/raw/NaumanKhan063.txt,train
2045,NaumanKhan064,./data_dsicap_ALL_SINGLE/NaumanKhan064/raw/NaumanKhan064.txt,train
2046,NaumanKhan065,./data_dsicap_ALL_SINGLE/NaumanKhan065/raw/NaumanKhan065.txt,train
2047,NaumanKhan066,./data_dsicap_ALL_SINGLE/NaumanKhan066/raw/NaumanKhan066.txt,test
2048,NaumanKhan067,./data_dsicap_ALL_SINGLE/NaumanKhan067/raw/NaumanKhan067.txt,test
2049,NaumanKhan068,./data_dsicap_ALL_SINGLE/NaumanKhan068/raw/NaumanKhan068.txt,train
2050,NaumanKhan069,./data_dsicap_ALL_SINGLE/NaumanKhan069/raw/NaumanKhan069.txt,train
2051,NaumanKhan070,./data_dsicap_ALL_SINGLE/NaumanKhan070/raw/NaumanKhan070.txt,test
2052,NaumanKhan071,./data_dsicap_ALL_SINGLE/NaumanKhan071/raw/NaumanKhan071.txt,train
2053,NaumanKhan072,./data_dsicap_ALL_SINGLE/NaumanKhan072/raw/NaumanKhan072.txt,train
2054,NaumanKhan073,./data_dsicap_ALL_SINGLE/NaumanKhan073/raw/NaumanKhan073.txt,test
2055,NaumanKhan074,./data_dsicap_ALL_SINGLE/NaumanKhan074/raw/NaumanKhan074.txt,train
2056,NaumanKhan075,./data_dsicap_ALL_SINGLE/NaumanKhan075/raw/NaumanKhan075.txt,train
2057,NaumanKhan076,./data_dsicap_ALL_SINGLE/NaumanKhan076/raw/NaumanKhan076.txt,train
2058,NaumanKhan077,./data_dsicap_ALL_SINGLE/NaumanKhan077/raw/NaumanKhan077.txt,train
2059,NaumanKhan078,./data_dsicap_ALL_SINGLE/NaumanKhan078/raw/NaumanKhan078.txt,train
2060,NaumanKhan079,./data_dsicap_ALL_SINGLE/NaumanKhan079/raw/NaumanKhan079.txt,test
2061,NaumanKhan080,./data_dsicap_ALL_SINGLE/NaumanKhan080/raw/NaumanKhan080.txt,test
2062,NaumanKhan081,./data_dsicap_ALL_SINGLE/NaumanKhan081/raw/NaumanKhan081.txt,train
2063,NaumanKhan082,./data_dsicap_ALL_SINGLE/NaumanKhan082/raw/NaumanKhan082.txt,test
2064,NaumanKhan083,./data_dsicap_ALL_SINGLE/NaumanKhan083/raw/NaumanKhan083.txt,train
2065,NaumanKhan084,./data_dsicap_ALL_SINGLE/NaumanKhan084/raw/NaumanKhan084.txt,test
2066,PastorAnderson001,./data_dsicap_ALL_SINGLE/PastorAnderson001/raw/PastorAnderson001.txt,train
2067,PastorAnderson002,./data_dsicap_ALL_SINGLE/PastorAnderson002/raw/PastorAnderson002.txt,train
2068,PastorAnderson003,./data_dsicap_ALL_SINGLE/PastorAnderson003/raw/PastorAnderson003.txt,train
2069,PastorAnderson004,./data_dsicap_ALL_SINGLE/PastorAnderson004/raw/PastorAnderson004.txt,train
2070,PastorAnderson005,./data_dsicap_ALL_SINGLE/PastorAnderson005/raw/PastorAnderson005.txt,train
2071,PastorAnderson006,./data_dsicap_ALL_SINGLE/PastorAnderson006/raw/PastorAnderson006.txt,test
2072,PastorAnderson007,./data_dsicap_ALL_SINGLE/PastorAnderson007/raw/PastorAnderson007.txt,train
2073,PastorAnderson008,./data_dsicap_ALL_SINGLE/PastorAnderson008/raw/PastorAnderson008.txt,test
2074,PastorAnderson009,./data_dsicap_ALL_SINGLE/PastorAnderson009/raw/PastorAnderson009.txt,train
2075,PastorAnderson010,./data_dsicap_ALL_SINGLE/PastorAnderson010/raw/PastorAnderson010.txt,train
2076,PastorAnderson011,./data_dsicap_ALL_SINGLE/PastorAnderson011/raw/PastorAnderson011.txt,train
2077,PastorAnderson012,./data_dsicap_ALL_SINGLE/PastorAnderson012/raw/PastorAnderson012.txt,train
2078,PastorAnderson013,./data_dsicap_ALL_SINGLE/PastorAnderson013/raw/PastorAnderson013.txt,test
2079,PastorAnderson014,./data_dsicap_ALL_SINGLE/PastorAnderson014/raw/PastorAnderson014.txt,train
2080,PastorAnderson015,./data_dsicap_ALL_SINGLE/PastorAnderson015/raw/PastorAnderson015.txt,train
2081,PastorAnderson016,./data_dsicap_ALL_SINGLE/PastorAnderson016/raw/PastorAnderson016.txt,train
2082,PastorAnderson017,./data_dsicap_ALL_SINGLE/PastorAnderson017/raw/PastorAnderson017.txt,train
2083,PastorAnderson018,./data_dsicap_ALL_SINGLE/PastorAnderson018/raw/PastorAnderson018.txt,train
2084,PastorAnderson019,./data_dsicap_ALL_SINGLE/PastorAnderson019/raw/PastorAnderson019.txt,train
2085,PastorAnderson020,./data_dsicap_ALL_SINGLE/PastorAnderson020/raw/PastorAnderson020.txt,train
2086,PastorAnderson021,./data_dsicap_ALL_SINGLE/PastorAnderson021/raw/PastorAnderson021.txt,train
2087,PastorAnderson022,./data_dsicap_ALL_SINGLE/PastorAnderson022/raw/PastorAnderson022.txt,train
2088,PastorAnderson023,./data_dsicap_ALL_SINGLE/PastorAnderson023/raw/PastorAnderson023.txt,train
2089,PastorAnderson024,./data_dsicap_ALL_SINGLE/PastorAnderson024/raw/PastorAnderson024.txt,test
2090,PastorAnderson025,./data_dsicap_ALL_SINGLE/PastorAnderson025/raw/PastorAnderson025.txt,train
2091,PastorAnderson026,./data_dsicap_ALL_SINGLE/PastorAnderson026/raw/PastorAnderson026.txt,train
2092,PastorAnderson027,./data_dsicap_ALL_SINGLE/PastorAnderson027/raw/PastorAnderson027.txt,train
2093,PastorAnderson028,./data_dsicap_ALL_SINGLE/PastorAnderson028/raw/PastorAnderson028.txt,test
2094,PastorAnderson029,./data_dsicap_ALL_SINGLE/PastorAnderson029/raw/PastorAnderson029.txt,test
2095,PastorAnderson030,./data_dsicap_ALL_SINGLE/PastorAnderson030/raw/PastorAnderson030.txt,train
2096,PastorAnderson031,./data_dsicap_ALL_SINGLE/PastorAnderson031/raw/PastorAnderson031.txt,test
2097,PastorAnderson032,./data_dsicap_ALL_SINGLE/PastorAnderson032/raw/PastorAnderson032.txt,train
2098,PastorAnderson033,./data_dsicap_ALL_SINGLE/PastorAnderson033/raw/PastorAnderson033.txt,train
2099,PastorAnderson034,./data_dsicap_ALL_SINGLE/PastorAnderson034/raw/PastorAnderson034.txt,test
2100,PastorAnderson035,./data_dsicap_ALL_SINGLE/PastorAnderson035/raw/PastorAnderson035.txt,test
2101,PastorAnderson036,./data_dsicap_ALL_SINGLE/PastorAnderson036/raw/PastorAnderson036.txt,train
2102,PastorAnderson037,./data_dsicap_ALL_SINGLE/PastorAnderson037/raw/PastorAnderson037.txt,train
2103,PastorAnderson038,./data_dsicap_ALL_SINGLE/PastorAnderson038/raw/PastorAnderson038.txt,test
2104,PastorAnderson039,./data_dsicap_ALL_SINGLE/PastorAnderson039/raw/PastorAnderson039.txt,train
2105,PastorAnderson040,./data_dsicap_ALL_SINGLE/PastorAnderson040/raw/PastorAnderson040.txt,test
2106,PastorAnderson041,./data_dsicap_ALL_SINGLE/PastorAnderson041/raw/PastorAnderson041.txt,train
2107,PastorAnderson042,./data_dsicap_ALL_SINGLE/PastorAnderson042/raw/PastorAnderson042.txt,test
2108,PastorAnderson043,./data_dsicap_ALL_SINGLE/PastorAnderson043/raw/PastorAnderson043.txt,test
2109,PastorAnderson044,./data_dsicap_ALL_SINGLE/PastorAnderson044/raw/PastorAnderson044.txt,test
2110,PastorAnderson045,./data_dsicap_ALL_SINGLE/PastorAnderson045/raw/PastorAnderson045.txt,test
2111,PastorAnderson046,./data_dsicap_ALL_SINGLE/PastorAnderson046/raw/PastorAnderson046.txt,test
2112,PastorAnderson047,./data_dsicap_ALL_SINGLE/PastorAnderson047/raw/PastorAnderson047.txt,train
2113,PastorAnderson048,./data_dsicap_ALL_SINGLE/PastorAnderson048/raw/PastorAnderson048.txt,train
2114,PastorAnderson049,./data_dsicap_ALL_SINGLE/PastorAnderson049/raw/PastorAnderson049.txt,train
2115,PastorAnderson050,./data_dsicap_ALL_SINGLE/PastorAnderson050/raw/PastorAnderson050.txt,train
2116,PastorAnderson051,./data_dsicap_ALL_SINGLE/PastorAnderson051/raw/PastorAnderson051.txt,test
2117,PastorAnderson052,./data_dsicap_ALL_SINGLE/PastorAnderson052/raw/PastorAnderson052.txt,train
2118,PastorAnderson053,./data_dsicap_ALL_SINGLE/PastorAnderson053/raw/PastorAnderson053.txt,test
2119,PastorAnderson054,./data_dsicap_ALL_SINGLE/PastorAnderson054/raw/PastorAnderson054.txt,train
2120,PastorAnderson055,./data_dsicap_ALL_SINGLE/PastorAnderson055/raw/PastorAnderson055.txt,train
2121,PastorAnderson056,./data_dsicap_ALL_SINGLE/PastorAnderson056/raw/PastorAnderson056.txt,train
2122,PastorAnderson057,./data_dsicap_ALL_SINGLE/PastorAnderson057/raw/PastorAnderson057.txt,train
2123,PastorAnderson058,./data_dsicap_ALL_SINGLE/PastorAnderson058/raw/PastorAnderson058.txt,test
2124,PastorAnderson059,./data_dsicap_ALL_SINGLE/PastorAnderson059/raw/PastorAnderson059.txt,train
2125,PastorAnderson060,./data_dsicap_ALL_SINGLE/PastorAnderson060/raw/PastorAnderson060.txt,test
2126,PastorAnderson061,./data_dsicap_ALL_SINGLE/PastorAnderson061/raw/PastorAnderson061.txt,test
2127,PastorAnderson062,./data_dsicap_ALL_SINGLE/PastorAnderson062/raw/PastorAnderson062.txt,train
2128,PastorAnderson063,./data_dsicap_ALL_SINGLE/PastorAnderson063/raw/PastorAnderson063.txt,test
2129,PastorAnderson064,./data_dsicap_ALL_SINGLE/PastorAnderson064/raw/PastorAnderson064.txt,train
2130,PastorAnderson065,./data_dsicap_ALL_SINGLE/PastorAnderson065/raw/PastorAnderson065.txt,train
2131,PastorAnderson066,./data_dsicap_ALL_SINGLE/PastorAnderson066/raw/PastorAnderson066.txt,test
2132,PastorAnderson067,./data_dsicap_ALL_SINGLE/PastorAnderson067/raw/PastorAnderson067.txt,train
2133,PastorAnderson068,./data_dsicap_ALL_SINGLE/PastorAnderson068/raw/PastorAnderson068.txt,train
2134,PastorAnderson069,./data_dsicap_ALL_SINGLE/PastorAnderson069/raw/PastorAnderson069.txt,train
2135,PastorAnderson070,./data_dsicap_ALL_SINGLE/PastorAnderson070/raw/PastorAnderson070.txt,train
2136,PastorAnderson071,./data_dsicap_ALL_SINGLE/PastorAnderson071/raw/PastorAnderson071.txt,train
2137,PastorAnderson072,./data_dsicap_ALL_SINGLE/PastorAnderson072/raw/PastorAnderson072.txt,train
2138,PastorAnderson073,./data_dsicap_ALL_SINGLE/PastorAnderson073/raw/PastorAnderson073.txt,test
2139,PastorAnderson074,./data_dsicap_ALL_SINGLE/PastorAnderson074/raw/PastorAnderson074.txt,train
2140,PastorAnderson075,./data_dsicap_ALL_SINGLE/PastorAnderson075/raw/PastorAnderson075.txt,train
2141,PastorAnderson076,./data_dsicap_ALL_SINGLE/PastorAnderson076/raw/PastorAnderson076.txt,train
2142,PastorAnderson077,./data_dsicap_ALL_SINGLE/PastorAnderson077/raw/PastorAnderson077.txt,train
2143,PastorAnderson078,./data_dsicap_ALL_SINGLE/PastorAnderson078/raw/PastorAnderson078.txt,train
2144,PastorAnderson079,./data_dsicap_ALL_SINGLE/PastorAnderson079/raw/PastorAnderson079.txt,train
2145,PastorAnderson080,./data_dsicap_ALL_SINGLE/PastorAnderson080/raw/PastorAnderson080.txt,train
2146,PastorAnderson081,./data_dsicap_ALL_SINGLE/PastorAnderson081/raw/PastorAnderson081.txt,train
2147,PastorAnderson082,./data_dsicap_ALL_SINGLE/PastorAnderson082/raw/PastorAnderson082.txt,train
2148,PastorAnderson083,./data_dsicap_ALL_SINGLE/PastorAnderson083/raw/PastorAnderson083.txt,train
2149,PastorAnderson084,./data_dsicap_ALL_SINGLE/PastorAnderson084/raw/PastorAnderson084.txt,train
2150,PastorAnderson085,./data_dsicap_ALL_SINGLE/PastorAnderson085/raw/PastorAnderson085.txt,train
2151,PastorAnderson086,./data_dsicap_ALL_SINGLE/PastorAnderson086/raw/PastorAnderson086.txt,train
2152,PastorAnderson087,./data_dsicap_ALL_SINGLE/PastorAnderson087/raw/PastorAnderson087.txt,test
2153,PastorAnderson088,./data_dsicap_ALL_SINGLE/PastorAnderson088/raw/PastorAnderson088.txt,train
2154,PastorAnderson089,./data_dsicap_ALL_SINGLE/PastorAnderson089/raw/PastorAnderson089.txt,test
2155,PastorAnderson090,./data_dsicap_ALL_SINGLE/PastorAnderson090/raw/PastorAnderson090.txt,train
2156,PastorAnderson091,./data_dsicap_ALL_SINGLE/PastorAnderson091/raw/PastorAnderson091.txt,train
2157,PastorAnderson092,./data_dsicap_ALL_SINGLE/PastorAnderson092/raw/PastorAnderson092.txt,train
2158,PastorAnderson093,./data_dsicap_ALL_SINGLE/PastorAnderson093/raw/PastorAnderson093.txt,train
2159,PastorAnderson094,./data_dsicap_ALL_SINGLE/PastorAnderson094/raw/PastorAnderson094.txt,train
2160,PastorAnderson095,./data_dsicap_ALL_SINGLE/PastorAnderson095/raw/PastorAnderson095.txt,test
2161,PastorAnderson096,./data_dsicap_ALL_SINGLE/PastorAnderson096/raw/PastorAnderson096.txt,train
2162,PastorAnderson097,./data_dsicap_ALL_SINGLE/PastorAnderson097/raw/PastorAnderson097.txt,train
2163,PastorAnderson098,./data_dsicap_ALL_SINGLE/PastorAnderson098/raw/PastorAnderson098.txt,test
2164,PastorAnderson099,./data_dsicap_ALL_SINGLE/PastorAnderson099/raw/PastorAnderson099.txt,test
2165,PastorAnderson100,./data_dsicap_ALL_SINGLE/PastorAnderson100/raw/PastorAnderson100.txt,train
2166,PastorAnderson101,./data_dsicap_ALL_SINGLE/PastorAnderson101/raw/PastorAnderson101.txt,test
2167,PastorAnderson102,./data_dsicap_ALL_SINGLE/PastorAnderson102/raw/PastorAnderson102.txt,train
2168,PastorAnderson103,./data_dsicap_ALL_SINGLE/PastorAnderson103/raw/PastorAnderson103.txt,train
2169,PastorAnderson104,./data_dsicap_ALL_SINGLE/PastorAnderson104/raw/PastorAnderson104.txt,test
2170,PastorAnderson105,./data_dsicap_ALL_SINGLE/PastorAnderson105/raw/PastorAnderson105.txt,train
2171,PastorAnderson106,./data_dsicap_ALL_SINGLE/PastorAnderson106/raw/PastorAnderson106.txt,test
2172,PastorAnderson107,./data_dsicap_ALL_SINGLE/PastorAnderson107/raw/PastorAnderson107.txt,train
2173,PastorAnderson108,./data_dsicap_ALL_SINGLE/PastorAnderson108/raw/PastorAnderson108.txt,test
2174,PastorAnderson109,./data_dsicap_ALL_SINGLE/PastorAnderson109/raw/PastorAnderson109.txt,train
2175,PastorAnderson110,./data_dsicap_ALL_SINGLE/PastorAnderson110/raw/PastorAnderson110.txt,test
2176,PastorAnderson111,./data_dsicap_ALL_SINGLE/PastorAnderson111/raw/PastorAnderson111.txt,train
2177,PastorAnderson112,./data_dsicap_ALL_SINGLE/PastorAnderson112/raw/PastorAnderson112.txt,train
2178,PastorAnderson113,./data_dsicap_ALL_SINGLE/PastorAnderson113/raw/PastorAnderson113.txt,train
2179,PastorAnderson114,./data_dsicap_ALL_SINGLE/PastorAnderson114/raw/PastorAnderson114.txt,train
2180,PastorAnderson115,./data_dsicap_ALL_SINGLE/PastorAnderson115/raw/PastorAnderson115.txt,train
2181,PastorAnderson116,./data_dsicap_ALL_SINGLE/PastorAnderson116/raw/PastorAnderson116.txt,test
2182,PastorAnderson117,./data_dsicap_ALL_SINGLE/PastorAnderson117/raw/PastorAnderson117.txt,train
2183,PastorAnderson118,./data_dsicap_ALL_SINGLE/PastorAnderson118/raw/PastorAnderson118.txt,test
2184,PastorAnderson119,./data_dsicap_ALL_SINGLE/PastorAnderson119/raw/PastorAnderson119.txt,test
2185,PastorAnderson120,./data_dsicap_ALL_SINGLE/PastorAnderson120/raw/PastorAnderson120.txt,train
2186,PastorAnderson121,./data_dsicap_ALL_SINGLE/PastorAnderson121/raw/PastorAnderson121.txt,train
2187,PastorAnderson122,./data_dsicap_ALL_SINGLE/PastorAnderson122/raw/PastorAnderson122.txt,train
2188,PastorAnderson123,./data_dsicap_ALL_SINGLE/PastorAnderson123/raw/PastorAnderson123.txt,train
2189,PastorAnderson124,./data_dsicap_ALL_SINGLE/PastorAnderson124/raw/PastorAnderson124.txt,test
2190,PastorAnderson125,./data_dsicap_ALL_SINGLE/PastorAnderson125/raw/PastorAnderson125.txt,train
2191,PastorAnderson126,./data_dsicap_ALL_SINGLE/PastorAnderson126/raw/PastorAnderson126.txt,train
2192,PastorAnderson127,./data_dsicap_ALL_SINGLE/PastorAnderson127/raw/PastorAnderson127.txt,test
2193,PastorAnderson128,./data_dsicap_ALL_SINGLE/PastorAnderson128/raw/PastorAnderson128.txt,train
2194,PastorAnderson129,./data_dsicap_ALL_SINGLE/PastorAnderson129/raw/PastorAnderson129.txt,train
2195,PastorAnderson130,./data_dsicap_ALL_SINGLE/PastorAnderson130/raw/PastorAnderson130.txt,train
2196,PastorAnderson131,./data_dsicap_ALL_SINGLE/PastorAnderson131/raw/PastorAnderson131.txt,train
2197,PastorAnderson132,./data_dsicap_ALL_SINGLE/PastorAnderson132/raw/PastorAnderson132.txt,test
2198,PastorAnderson133,./data_dsicap_ALL_SINGLE/PastorAnderson133/raw/PastorAnderson133.txt,train
2199,PastorAnderson134,./data_dsicap_ALL_SINGLE/PastorAnderson134/raw/PastorAnderson134.txt,train
2200,PastorAnderson135,./data_dsicap_ALL_SINGLE/PastorAnderson135/raw/PastorAnderson135.txt,train
2201,PastorAnderson136,./data_dsicap_ALL_SINGLE/PastorAnderson136/raw/PastorAnderson136.txt,test
2202,PastorAnderson137,./data_dsicap_ALL_SINGLE/PastorAnderson137/raw/PastorAnderson137.txt,train
2203,PastorAnderson138,./data_dsicap_ALL_SINGLE/PastorAnderson138/raw/PastorAnderson138.txt,train
2204,PastorAnderson139,./data_dsicap_ALL_SINGLE/PastorAnderson139/raw/PastorAnderson139.txt,train
2205,PastorAnderson140,./data_dsicap_ALL_SINGLE/PastorAnderson140/raw/PastorAnderson140.txt,train
2206,PastorAnderson141,./data_dsicap_ALL_SINGLE/PastorAnderson141/raw/PastorAnderson141.txt,train
2207,PastorAnderson142,./data_dsicap_ALL_SINGLE/PastorAnderson142/raw/PastorAnderson142.txt,test
2208,PastorAnderson143,./data_dsicap_ALL_SINGLE/PastorAnderson143/raw/PastorAnderson143.txt,test
2209,PastorAnderson144,./data_dsicap_ALL_SINGLE/PastorAnderson144/raw/PastorAnderson144.txt,train
2210,PastorAnderson145,./data_dsicap_ALL_SINGLE/PastorAnderson145/raw/PastorAnderson145.txt,train
2211,PastorAnderson146,./data_dsicap_ALL_SINGLE/PastorAnderson146/raw/PastorAnderson146.txt,test
2212,PastorAnderson147,./data_dsicap_ALL_SINGLE/PastorAnderson147/raw/PastorAnderson147.txt,train
2213,PastorAnderson148,./data_dsicap_ALL_SINGLE/PastorAnderson148/raw/PastorAnderson148.txt,train
2214,PastorAnderson149,./data_dsicap_ALL_SINGLE/PastorAnderson149/raw/PastorAnderson149.txt,train
2215,PastorAnderson150,./data_dsicap_ALL_SINGLE/PastorAnderson150/raw/PastorAnderson150.txt,test
2216,PastorAnderson151,./data_dsicap_ALL_SINGLE/PastorAnderson151/raw/PastorAnderson151.txt,test
2217,PastorAnderson152,./data_dsicap_ALL_SINGLE/PastorAnderson152/raw/PastorAnderson152.txt,train
