,group,filepath,subgroup
2271,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson142.txt,train9
2272,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson143.txt,test2
2273,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson144.txt,train12
2274,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson145.txt,train17
2275,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson146.txt,train11
2276,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson147.txt,test5
2277,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson148.txt,train17
2278,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson149.txt,train7
2279,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson150.txt,train16
2280,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson151.txt,train18
2281,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson152.txt,train17
2282,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson153.txt,test0
2283,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson154.txt,test5
2284,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson155.txt,train17
2285,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson156.txt,test0
2286,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson157.txt,train19
2287,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson158.txt,train9
2288,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson159.txt,test6
2289,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson160.txt,train10
2290,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson161.txt,train8
2291,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson162.txt,train9
2292,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson163.txt,test2
2293,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson164.txt,test6
2294,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson165.txt,test2
2295,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson166.txt,test2
2296,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson167.txt,train20
2297,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson168.txt,train9
2298,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson169.txt,test4
2299,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson170.txt,train16
2300,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson171.txt,train15
2301,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson172.txt,train9
2302,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson173.txt,test2
2303,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson174.txt,test4
2304,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson175.txt,train20
2305,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson176.txt,test3
2306,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson177.txt,test1
2307,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson178.txt,train7
2308,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson179.txt,train20
2309,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson180.txt,train13
2310,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson181.txt,train11
2311,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson182.txt,train16
2312,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson183.txt,train10
2313,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson184.txt,train16
2314,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson185.txt,train18
2315,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson186.txt,train13
2316,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson187.txt,test1
2317,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson188.txt,train16
2318,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson189.txt,train22
2319,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson190.txt,train15
2320,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson191.txt,test0
2321,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson192.txt,train11
2322,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson193.txt,train12
2323,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson194.txt,train18
2324,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson195.txt,train21
2325,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson196.txt,train21
2326,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson197.txt,test6
2327,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson198.txt,train18
2328,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson199.txt,train15
2329,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson200.txt,test6
2330,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson201.txt,train20
2331,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson202.txt,train12
2332,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson203.txt,train22
2333,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson204.txt,train18
2334,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson205.txt,test1
2335,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson206.txt,train14
2336,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson207.txt,test4
2337,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson208.txt,train11
2338,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson209.txt,test6
2339,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson210.txt,train13
2340,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson211.txt,train22
2341,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson212.txt,train20
2342,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson213.txt,train11
2343,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson214.txt,train17
2344,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson215.txt,test2
2345,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson216.txt,train21
2346,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson217.txt,test4
2347,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson218.txt,test1
2348,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson219.txt,train10
2349,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson220.txt,train19
2350,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson221.txt,train7
2351,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson222.txt,test5
2352,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson223.txt,train10
2353,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson224.txt,train9
2354,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson225.txt,test6
2355,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson226.txt,train17
2356,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson227.txt,train18
2357,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson228.txt,test1
2358,PeterGomes,./data_dsicap_FULL/PeterGomes/raw/PeterGomes001.txt,test0
2359,PeterGomes,./data_dsicap_FULL/PeterGomes/raw/PeterGomes002.txt,test0
2360,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic001.txt,train5
2361,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic002.txt,train4
2362,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic003.txt,test0
2363,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic004.txt,test1
2364,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic005.txt,train4
2365,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic006.txt,train4
2366,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic007.txt,train4
2367,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic008.txt,train5
2368,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic009.txt,test1
2369,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic010.txt,test0
2370,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic011.txt,train2
2371,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic012.txt,train2
2372,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic013.txt,train2
2373,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic014.txt,test0
2374,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic015.txt,train3
2375,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic016.txt,train2
2376,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic017.txt,test0
2377,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic018.txt,train4
2378,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic019.txt,train3
2379,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic020.txt,test1
2380,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic021.txt,test0
2381,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic022.txt,train3
2382,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic023.txt,train3
2383,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic024.txt,train5
2384,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic025.txt,test1
2385,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic026.txt,train2
2386,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic027.txt,train2
2387,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic028.txt,test1
2388,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic029.txt,test0
2389,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic030.txt,test0
2390,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic031.txt,train4
2391,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic032.txt,train4
2392,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic033.txt,test0
2393,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic034.txt,train2
2394,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic035.txt,train5
2395,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic036.txt,train3
2396,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic037.txt,train3
2397,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic038.txt,train2
2398,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic039.txt,train5
2399,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic040.txt,test1
2400,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic041.txt,train4
2401,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic042.txt,train4
2402,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic043.txt,train4
2403,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic044.txt,test1
2404,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic045.txt,train2
2405,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic046.txt,train3
2406,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic047.txt,train5
2407,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic048.txt,train2
2408,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic049.txt,train3
2409,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic050.txt,test1
2410,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic051.txt,test0
2411,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic052.txt,test0
2412,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic053.txt,test1
2413,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic054.txt,test1
2414,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic055.txt,train5
2415,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic056.txt,train3
2416,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic057.txt,train5
2417,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic058.txt,train3
2418,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia001.txt,train5
2419,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia002.txt,train4
2420,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia003.txt,test2
2421,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia004.txt,test2
2422,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia005.txt,train5
2423,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia006.txt,train6
2424,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia007.txt,train3
2425,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia008.txt,test1
2426,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia009.txt,train4
2427,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia010.txt,train5
2428,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia011.txt,test0
2429,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia012.txt,test2
2430,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia013.txt,train6
2431,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia014.txt,test1
2432,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia015.txt,test0
2433,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia016.txt,train6
2434,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia017.txt,test1
2435,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia018.txt,test1
2436,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia019.txt,train6
2437,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia020.txt,train5
2438,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia021.txt,train6
2439,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia022.txt,test0
2440,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia023.txt,train4
2441,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia024.txt,test0
2442,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia025.txt,test1
2443,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia026.txt,test2
2444,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia027.txt,test2
2445,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia028.txt,test0
2446,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia029.txt,test1
2447,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia030.txt,test1
2448,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia031.txt,test2
2449,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia032.txt,train3
2450,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia033.txt,train4
2451,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia034.txt,test1
2452,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia035.txt,test2
2453,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia036.txt,test2
2454,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia037.txt,train5
2455,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia038.txt,test0
2456,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia039.txt,train3
2457,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia040.txt,train3
2458,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia041.txt,train3
2459,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia042.txt,train3
2460,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia043.txt,train6
2461,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia044.txt,test1
2462,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia045.txt,train4
2463,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia046.txt,test1
2464,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia047.txt,train5
2465,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia048.txt,train6
2466,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia049.txt,train6
2467,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia050.txt,train3
2468,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia051.txt,train3
2469,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia052.txt,train4
2470,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia053.txt,train4
2471,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia054.txt,train6
2472,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia055.txt,train3
2473,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia056.txt,train4
2474,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia057.txt,train5
2475,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia058.txt,test0
2476,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia059.txt,train4
2477,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia060.txt,train5
2478,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia061.txt,test0
2479,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia062.txt,test0
2480,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia063.txt,test0
2481,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia064.txt,train5
2482,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia065.txt,test2
2483,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia066.txt,train6
2484,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia067.txt,train4
2485,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia068.txt,train5
2486,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia069.txt,test2
2487,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia070.txt,train3
2488,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds001.txt,train39
2489,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds002.txt,train50
2490,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds003.txt,test13
2491,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds004.txt,train47
2492,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds005.txt,train28
2493,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds006.txt,train20
2494,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds007.txt,test1
2495,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds008.txt,train46
2496,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds009.txt,train22
2497,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds010.txt,train41
2498,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds011.txt,train28
2499,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds012.txt,test12
2500,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds013.txt,train21
2501,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds014.txt,train56
2502,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds015.txt,train37
2503,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds016.txt,train39
2504,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds017.txt,test16
2505,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds018.txt,test13
2506,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds019.txt,train48
2507,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds020.txt,test18
2508,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds021.txt,test17
2509,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds022.txt,test2
2510,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds023.txt,test14
2511,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds024.txt,train56
2512,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds025.txt,test9
2513,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds026.txt,train45
2514,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds027.txt,train52
2515,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds028.txt,train22
2516,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds029.txt,train30
2517,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds030.txt,train26
2518,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds031.txt,test3
2519,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds032.txt,train39
2520,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds033.txt,train31
2521,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds034.txt,test11
2522,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds035.txt,test17
2523,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds036.txt,train30
2524,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds037.txt,train43
2525,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds038.txt,train36
2526,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds039.txt,train36
2527,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds040.txt,train24
2528,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds041.txt,train49
2529,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds042.txt,train35
2530,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds043.txt,test16
2531,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds044.txt,test0
2532,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds045.txt,train34
2533,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds046.txt,test8
2534,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds047.txt,train26
2535,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds048.txt,train28
2536,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds049.txt,train38
2537,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds050.txt,train44
2538,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds051.txt,train59
2539,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds052.txt,train25
2540,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds053.txt,train33
2541,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds054.txt,train53
2542,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds055.txt,train27
2543,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds056.txt,train44
2544,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds057.txt,train51
2545,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds058.txt,test1
2546,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds059.txt,train56
2547,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds060.txt,train27
2548,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds061.txt,train24
2549,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds062.txt,train58
2550,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds063.txt,test11
2551,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds064.txt,train35
2552,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds065.txt,test9
2553,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds066.txt,train57
2554,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds067.txt,train42
2555,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds068.txt,test10
2556,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds069.txt,train53
2557,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds070.txt,train33
2558,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds071.txt,test5
2559,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds072.txt,train23
