,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
276,JohnPiper_train36,10,12.1486668587,"sin, vers, god, s, nt, shall, christ, say, merci, jesus",0.0286950989205,0.0274206204336,0.7,0.3,0.154322286583,0.684395886455,0.808156107334,0.770596240793
277,JohnPiper_test12,10,12.735419035,"vers, sin, s, god, christ, grace, let, nt, say, spirit",0.0273623385792,0.0287741308236,0.5,0.5,0.139304762222,0.694716265552,0.717096703064,0.748879462059
278,DorothyDay_test19,10,10.5245790482,"worker, too, get, farm, love, fr, priest, room, labor, tri",0.0237667695613,0.0190931489624,0.8,0.2,0.169281794907,0.676103637759,0.798855555705,0.652342394816
279,PastorAnderson_train18,10,52.432461977,"s, re, nt, say, get, go, bibl, let, know, preach",0.0261934488275,0.0201720911102,0.5,0.5,0.0770674946483,0.646506945224,0.752192225727,0.74753222286
280,MehrBaba_test5,10,9.23912191391,"baba, conscious, sanskara, mind, spiritu, master, meher, mystic, pure, discipl",0.0310220716085,0.0169703253972,0.7,0.3,0.304291139341,0.730487641195,0.796906051713,0.718901058649
281,WBC_train31,10,16.3664460182,"shall, unto, sin, s, god, christ, ie, sermon, lord, say",0.0294929041769,0.0300098925648,0.4,0.6,0.255936922786,0.607528870271,0.814421868428,0.730367327988
282,DorothyDay_train32,10,8.94460010529,"love, room, too, worker, tri, prayer, get, talk, go, feel",0.0266770079284,0.0194587128342,0.7,0.3,0.154891893611,0.687504300528,0.757599582642,0.770601834831
283,Rabbinic_train11,10,12.199062109,"rabbi, israel, jew, want, know, torah, jewish, steinberg, wrong, jacob",0.0196219730219,0.02077768262,0.6,0.4,0.246523003352,0.767022617453,0.784834172212,0.67135051083
284,WBC_test7,10,18.4777109623,"shall, unto, glori, thou, god, christ, ye, s, lord, thi",0.0247990093062,0.0271130604814,0.4,0.6,0.209511585496,0.582085074347,0.786313099198,0.752625111949
285,JohnPiper_train46,10,12.9633500576,"god, hope, vers, love, s, grace, christ, say, promis, glori",0.0341893759805,0.0171876882439,0.9,0.1,0.119030495543,0.681950887697,0.752666991887,0.658224305394
286,DorothyDay_train43,10,11.6569190025,"fr, get, i, retreat, worker, prayer, say, talk, christ, read",0.0277519523075,0.0177003278653,1.0,0.0,0.15220375104,0.704070911938,0.784189516099,0.7603375806
287,DorothyDay_train67,10,10.4695050716,"worker, too, poverti, labor, talk, get, steel, hospit, thing, know",0.0252293698169,0.0214050824576,0.7,0.3,0.189701800082,0.760417846962,0.739150215146,0.559381680109
288,Shepherd_train67,10,13.1481380463,"s, get, christ, jesus, don, know, t, ask, said, god",0.0332973425916,0.0224325860535,0.6,0.4,0.056154951767,0.55467780174,0.663099547658,0.557586193484
289,DorothyDay_train76,10,7.96713995934,"car, get, danvill, worker, too, larri, know, told, farm, talk",0.0220539408025,0.0238151284562,0.7,0.3,0.181859322191,0.694866585233,0.769847611281,0.754005360681
290,Shepherd_test7,10,15.7268650532,"s, don, pray, get, ask, want, christ, t, know, ill",0.0301161692458,0.0209224501119,0.9,0.1,0.0594149083536,0.599087417254,0.65872382336,0.540981563881
291,PastorAnderson_train11,10,55.7798070908,"s, re, nt, say, get, go, bibl, know, want, unto",0.0253254685923,0.0170734270701,0.8,0.2,0.0889713092677,0.68798343813,0.742422102547,0.747353401136
292,MehrBaba_train12,10,7.32345485687,"baba, imperson, realiz, mind, imper, self, finit, forget, spiritu, meher",0.0245472803938,0.013540325515,1.0,0.0,0.222343058892,0.725241516472,0.711563851073,0.731577629382
293,MehrBaba_test2,10,10.6055729389,"baba, meher, tajuddin, s, love, nt, self, god, spiritu, master",0.0380578973512,0.017157810967,0.9,0.1,0.188540364972,0.737834622482,0.787275611139,0.695699148165
294,MehrBaba_train25,10,8.76952004433,"baba, love, shri, conscious, perfect, mind, know, desir, suffer, master",0.0337450955094,0.0274825896827,0.8,0.2,0.202314671927,0.715512664764,0.750432001709,0.625827868504
295,Shepherd_train34,10,13.591091156,"s, ask, don, troubl, get, ill, christ, grace, said, want",0.0359020897668,0.0184415368731,1.0,0.0,0.0638419342851,0.610139751453,0.675944941843,0.650837633453
296,Shepherd_train25,10,14.1271929741,"s, christ, pray, ask, get, want, thing, prayer, ill, lord",0.0305211298736,0.0226954343236,0.8,0.2,0.09363197277,0.665200138774,0.671865104253,0.667586127649
297,Unitarian_train15,10,17.3607490063,"resist, forgiv, nt, s, i, am, know, love, listen, too",0.0319539351765,0.0260251809956,0.8,0.2,0.144244699404,0.73201848253,0.706061629606,0.693709307215
298,Unitarian_test4,10,20.793555975,"nt, s, hope, feel, get, want, i, ourselv, too, know",0.0279966875879,0.0239520901557,0.7,0.3,0.133983296712,0.659074680033,0.706484212859,0.490597880618
299,JohnPiper_train55,10,10.5039207935,"vers, god, christ, grace, s, gospel, say, worship, hope, nt",0.0349444214557,0.0229376374335,0.8,0.2,0.12044600952,0.708017863248,0.814480325112,0.624859700488
300,JohnPiper_test1,10,12.8975770473,"vers, s, god, say, nt, grace, fear, faith, christ, gift",0.0354339222178,0.0247523319681,0.7,0.3,0.122782717679,0.714988080089,0.731571343678,0.534608713504
301,WBC_train36,10,14.6448628902,"unto, shall, thou, thee, s, lord, thi, ye, god, christ",0.0263926576533,0.0268257607458,0.4,0.6,0.183451084435,0.635495888711,0.749893088177,0.778512285096
302,Shepherd_train53,10,13.7303647995,"s, bad, want, get, don, ask, god, t, ill, said",0.034043874628,0.0255387798049,0.8,0.2,0.0596739938123,0.600301568911,0.632436645206,0.582297648917
303,JohnPiper_train38,10,11.9197919369,"god, vers, christ, s, say, feel, will, prayer, baptism, glori",0.0302410182955,0.018594743981,0.8,0.2,0.149458971567,0.657986540192,0.743614978946,0.56623270276
304,DorothyDay_train53,10,12.439166069,"worker, strike, room, too, get, labor, love, joy, christ, poverti",0.0245435853481,0.0186982789069,0.6,0.4,0.183150948,0.728521042958,0.811148797649,0.627083119188
305,Shepherd_train46,10,14.1916668415,"s, get, sin, god, love, bless, car, don, whi, thing",0.0411875323366,0.0226522973558,1.0,0.0,0.0811666886504,0.685994684151,0.712584761667,0.550272088953
306,Rabbinic_test1,10,10.2943499088,"know, isra, jew, rabbi, whi, ask, happi, mose, jewish, israel",0.0205018455017,0.019806510879,0.6,0.4,0.223709188367,0.745565192176,0.756700539209,0.521535117324
307,WBC_train18,10,16.2416479588,"shall, unto, prayer, s, lord, nt, god, thou, heaven, let",0.0246619656851,0.0277141994928,0.5,0.5,0.203343073801,0.597656730945,0.729988840656,0.689683971563
308,Shepherd_test17,10,14.4446148872,"s, don, sin, get, ask, christ, love, god, bless, t",0.0361349529548,0.0211657286826,0.9,0.1,0.0530881201745,0.625452411834,0.651561961065,0.652887329285
309,WBC_train22,10,15.1031289101,"shall, unto, christ, god, ye, lord, thee, thou, s, heaven",0.0267767398465,0.0256785157236,0.4,0.6,0.201531582573,0.594752542437,0.724679664042,0.69978616523
310,DorothyDay_test20,10,11.3240401745,"worker, get, too, talk, room, strike, go, am, hour, i",0.0228930670265,0.0227105452118,0.4,0.6,0.162837625464,0.69578328597,0.749520918649,0.691121122477
311,MehrBaba_train15,10,9.47163200378,"baba, love, desir, plane, conscious, get, shall, crave, want, imagin",0.0349060127727,0.0233460405854,0.7,0.3,0.241057888432,0.635695311349,0.822424926697,0.837688231421
312,DorothyDay_test15,10,12.9147949219,"too, worker, get, room, go, tri, farm, night, prison, love",0.0261764389337,0.0228401917677,0.7,0.3,0.17340616069,0.685792290913,0.811643963283,0.669662023503
313,WBC_train33,10,15.436029911,"unto, shall, ye, thi, thee, thou, lord, christ, god, jeroboam",0.0223505278991,0.022503042018,0.4,0.6,0.207302540722,0.6130852013,0.77282950149,0.851414996065
314,DorothyDay_test5,10,10.1834430695,"worker, labor, get, factori, farm, love, pay, tax, say, christ",0.0300924154396,0.0229895862388,0.8,0.2,0.182229881551,0.696914983427,0.784045755502,0.741344233128
315,WBC_test9,10,17.1837658882,"shall, unto, thou, god, ye, lord, s, sin, thi, thee",0.0227934008599,0.028041237622,0.4,0.6,0.213588949799,0.624122761732,0.800526692802,0.831404785221
316,Unitarian_train27,6,10.1485469341,"sing, feel, say, nt, silenc, gift, merci, soul, know, s",0.0265704034244,0.0205719015585,0.833333333333,0.166666666667,0.137500132985,0.700335429999,0.762081243674,0.713522375118
317,WBC_train21,10,15.5000679493,"shall, s, unto, ye, god, wbc, lord, ahab, christ, thou",0.0225192970577,0.0298398491598,0.2,0.8,0.153998017826,0.569811258335,0.725928654084,0.766455848555
318,Shepherd_train41,10,16.5987188816,"s, get, christ, evil, love, ask, happen, ill, god, don",0.0297792112275,0.0248539631593,0.5,0.5,0.0699195198046,0.59288345074,0.663817831835,0.756864250106
319,DorothyDay_train54,10,10.7021389008,"retreat, worker, fr, poverti, get, talk, room, go, love, farm",0.0248933530735,0.0231249600805,0.6,0.4,0.142971887819,0.689297420272,0.800268539047,0.777419526871
320,JohnPiper_test17,10,13.38189888,"vers, god, s, righteous, say, christ, nt, mind, prayer, satan",0.0322706997878,0.0229973929362,0.7,0.3,0.137558264875,0.703508515266,0.732378374964,0.611891750759
321,NaumanKhan_test1,10,24.0481190681,"allah, know, don't, say, nt, want, s, someth, go, get",0.0204076000897,0.0140481040085,0.8,0.2,0.131819805121,0.79361659937,0.705311164498,0.614563547106
322,PastorAnderson_test2,10,51.4450540543,"s, nt, re, say, go, get, bibl, let, vers, want",0.0209979799766,0.0202078900952,0.6,0.4,0.0796195030681,0.700346322453,0.750889036457,0.708549284587
323,Unitarian_train20,10,21.4626889229,"s, am, nt, talk, tell, i, know, say, silenc, authent",0.0298111686048,0.0214751623581,0.8,0.2,0.123127635264,0.680799545007,0.760259520091,0.736172183106
324,Rabbinic_train14,10,10.0548141003,"know, mose, prayer, jacob, rabbi, let, forgiv, want, get, privileg",0.0240174030336,0.0183696641403,0.7,0.3,0.210927298639,0.748295798946,0.800654961087,0.700847344453
325,WBC_train40,10,14.7881000042,"shall, unto, christ, heaven, thou, god, ye, lord, thi, s",0.0267605869039,0.0238783760205,0.5,0.5,0.178565481687,0.604329984157,0.739889041637,0.689015656216
326,Unitarian_test8,10,17.7158360481,"am, get, i, say, reveng, know, let, silenc, hope, love",0.0254186794189,0.0284828549932,0.7,0.3,0.113520408908,0.646970011671,0.759420739002,0.725701850427
327,JohnPiper_train43,10,15.4858241081,"god, s, vers, christ, let, job, say, nt, abort, will",0.0329591418553,0.0216533118265,0.8,0.2,0.1270851439,0.682303078043,0.698558049118,0.615510000667
328,WBC_train16,10,15.1200499535,"shall, unto, god, s, lord, say, ye, heaven, thou, pride",0.0249878427618,0.0262366978712,0.4,0.6,0.189536082509,0.600767139229,0.762236804827,0.786382723536
329,Shepherd_train62,10,15.1844549179,"s, don, want, love, get, preach, christ, t, ill, said",0.0353340970064,0.0210442261015,1.0,0.0,0.061160748009,0.591286146905,0.647804828516,0.651193213055
330,JohnPiper_test10,10,12.9310250282,"god, s, vers, say, nt, sin, judgment, truth, desir, love",0.033026499016,0.0299032822642,0.5,0.5,0.14527796574,0.645853390837,0.787416086075,0.693107330125
331,Shepherd_test2,10,15.3170568943,"s, get, pray, god, grace, don, christ, know, whi, say",0.0331630538689,0.0214442763453,0.9,0.1,0.0634735010117,0.612947566647,0.661946311506,0.675019576933
332,MehrBaba_train19,10,8.43193697929,"baba, infinit, spiritu, meher, perfect, shri, realiz, divin, conscious, mind",0.0328195052748,0.0189426139093,0.9,0.1,0.238198292122,0.693945082634,0.766384831835,0.725528906841
333,MehrBaba_test7,10,10.8463289738,"baba, s, meher, nt, spiritu, master, conscious, know, room, get",0.0311542968917,0.0173794783517,0.9,0.1,0.247146992201,0.777006925994,0.734962619879,0.681659146103
334,MehrBaba_train22,10,12.0816910267,"baba, meher, master, conscious, s, miracl, perfect, feel, want, love",0.034111099255,0.0154644830038,0.8,0.2,0.296314114168,0.722231929038,0.778926961606,0.779202492484
335,DorothyDay_train25,10,7.23683094978,"retreat, rememb, worker, get, room, want, love, night, too, floor",0.0264740906921,0.0254129323247,0.5,0.5,0.178978434825,0.709336184996,0.798321947389,0.748129238391
336,Shepherd_train40,10,16.0490458012,"s, get, love, ill, don, want, christ, confid, preach, know",0.0346065674185,0.0203525358898,0.9,0.1,0.0736159701494,0.599321120828,0.63791598367,0.481651840784
337,Shepherd_train39,10,13.2810628414,"s, thank, ask, prais, don, get, christ, want, prayer, god",0.0283200689584,0.0199810577867,0.8,0.2,0.0639599479535,0.631598563142,0.672633182426,0.635770665156
338,DorothyDay_train30,10,8.85906195641,"worker, fr, get, too, talk, parish, farm, spoke, ask, christ",0.0197634625893,0.0179825578823,0.7,0.3,0.171919994425,0.698111053197,0.821251376092,0.739302782616
339,Rabbinic_train13,10,11.1004040241,"jew, jewish, jewri, bibl, synagogu, mose, know, torah, am, moment",0.0173341576743,0.0135529281672,0.9,0.1,0.282736749073,0.763472139277,0.792491745899,0.643243460851
340,Shepherd_train28,10,13.9401350021,"s, don, want, christ, t, know, get, ill, god, say",0.0324720407125,0.0239962755459,0.6,0.4,0.0579930621147,0.551260063416,0.648950750005,0.605725094714
341,WBC_test5,10,15.9921429157,"shall, unto, heaven, ye, christ, s, god, thou, lord, hath",0.030934930675,0.024052984639,0.6,0.4,0.205528974133,0.647443658925,0.760554904199,0.807493213195
342,Unitarian_test1,10,19.0879468918,"feel, love, courag, justic, i, s, know, say, f, stigma",0.0267422928582,0.0222706893922,0.6,0.4,0.105489559524,0.602373191368,0.695604238665,0.604328436952
343,JohnPiper_train44,10,11.6472430229,"god, vers, nt, love, coven, glori, etern, s, say, christ",0.0287372415722,0.0225270925695,0.7,0.3,0.137661293502,0.712897807499,0.723371482369,0.708055101815
344,JohnPiper_test6,10,13.7314498425,"vers, spirit, god, s, abraham, christ, sin, say, lord, nt",0.028562263362,0.0171767061375,1.0,0.0,0.122969454856,0.667409953179,0.801351157498,0.789196124363
345,DorothyDay_train41,10,10.3521430492,"get, fr, poverti, say, room, worker, christ, too, talk, prayer",0.0269229528425,0.0211973528809,0.7,0.3,0.148539535302,0.723550807775,0.776795925796,0.735441240277
346,JohnPiper_train21,10,10.290776968,"christ, vers, job, god, say, hope, s, joy, nt, glori",0.0389213959717,0.0192256609761,0.8,0.2,0.113939477386,0.724393444304,0.756447390669,0.758192102469
347,DorothyDay_train61,10,6.83865308762,"worker, fr, talk, conscript, get, belloc, too, say, thing, wander",0.0289485583036,0.0163700227849,0.9,0.1,0.172339875324,0.654672866491,0.766061004779,0.755742719024
348,Shepherd_train69,10,14.737071991,"don, get, s, sin, christ, thank, t, say, ill, preacher",0.032843592589,0.0234111038111,0.7,0.3,0.0721587221998,0.578282162824,0.64136995566,0.671893156072
349,DorothyDay_train74,10,13.589402914,"get, night, worker, ask, farm, too, go, say, tri, labor",0.0242558282807,0.0218759399539,0.6,0.4,0.190071740646,0.716513137737,0.800901886931,0.772434280524
350,Shepherd_test12,10,13.7021329403,"s, get, god, christ, ask, don, ill, merci, love, said",0.0343797680972,0.023918987694,0.9,0.1,0.0791869474549,0.634620304849,0.625188472053,0.710740645123
351,Shepherd_test5,10,14.1684191227,"s, preach, christ, get, ask, jesus, god, don, i, whi",0.0306535172009,0.0200740448883,0.8,0.2,0.0722279435289,0.625585429803,0.660192579819,0.543436052548
352,MehrBaba_train9,10,11.9257071018,"baba, sai, s, infinit, spiritu, realiti, spirit, sanskara, plane, master",0.0286954201403,0.0146232892881,0.8,0.2,0.250838204547,0.697487654614,0.82548822593,0.659828211246
353,PastorAnderson_train17,10,44.238132,"s, re, nt, say, get, bibl, vers, go, unto, whi",0.026573330037,0.0193231525848,0.9,0.1,0.0927725205721,0.7529267922,0.788293411307,0.795139518131
354,MehrBaba_train10,10,9.0704460144,"conscious, mind, baba, master, spiritu, divin, infinit, s, mental, love",0.0318545661947,0.0177022035854,0.9,0.1,0.357088669169,0.719589432764,0.823100139586,0.485286724363
