,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
269,Unitarian_train19,10,33.9508988857,"my, me, we, you, our, your, am, i, hope, love, say, get, s, nt, stigma",0.0281873412206,0.0226667998177,0.9,0.1,0.616370327322,0.677871500096,0.631563838915
270,Rabbinic_train8,10,17.6847629547,"we, our, you, my, samson, kaplan, know, me, bibl, steinberg, want, journey, israel, rabbi, your",0.0187010026303,0.019796112225,0.6,0.4,0.753878902513,0.715283763719,0.615344404057
271,Unitarian_train22,10,35.4561219215,"we, you, me, my, our, prison, s, flower, obstacl, feel, nt, your, get, silenc, i",0.0280338179135,0.0227647847425,0.8,0.2,0.660643050401,0.692425279932,0.609819492069
272,DorothyDay_train39,10,19.3215498924,"we, my, our, me, worker, street, peter, get, farm, room, say, too, night, you, maurin",0.0211388651228,0.0141752675075,0.8,0.2,0.685752690732,0.761553363595,0.72104087667
273,WBC_train26,10,31.9372138977,"shall, unto, we, thou, me, god, your, you, thi, my, lord, christ, s, sin, thee",0.0234609882698,0.0291980012219,0.4,0.6,0.610303825627,0.73822094112,0.779523145804
274,WBC_train14,10,27.6785328388,"unto, shall, ye, you, thou, we, god, thi, christ, s, lord, say, heaven, prophet, angel",0.0252058912985,0.0315855675544,0.5,0.5,0.525470471447,0.78127174519,0.783823130273
275,DorothyDay_train48,10,20.8719091415,"we, our, worker, my, me, priest, you, too, room, tri, get, ask, say, fr, love",0.0255360633442,0.0199341714508,0.8,0.2,0.746668687996,0.767963477439,0.714515849318
276,Shepherd_train60,10,25.4146370888,"we, you, s, me, your, my, don, want, t, our, get, christ, love, ask, ill",0.0344356745203,0.0194212764022,1.0,0.0,0.601199520232,0.694702369787,0.585497100776
277,JohnPiper_test12,10,20.9361021519,"you, your, we, christ, vers, god, bless, s, promis, say, exult, me, nt, abraham, jesus",0.0320746128008,0.0222603239812,0.8,0.2,0.657471159404,0.701976171573,0.708770927625
278,DorothyDay_test19,10,16.5661380291,"we, our, worker, my, get, farm, room, me, you, prison, talk, too, she, priest, go",0.027418451173,0.0194693692214,0.9,0.1,0.718221215651,0.74229814289,0.743358969592
279,PastorAnderson_train18,10,91.2601070404,"you, s, we, say, re, get, bibl, go, nt, me, your, preach, don, vers, want",0.0261880908364,0.0237063148698,0.6,0.4,0.560728553913,0.761043256791,0.760740052801
280,MehrBaba_test5,10,19.5243639946,"baba, we, shri, me, you, discipl, master, spiritu, s, my, love, your, mind, pure, our",0.0352764667021,0.0157161808611,1.0,0.0,0.739350881537,0.760422943872,0.772573950438
281,WBC_train31,10,26.0656158924,"shall, unto, repent, we, your, you, christ, god, hath, lord, thou, sin, ye, my, me",0.0252796841107,0.0254396085073,0.3,0.7,0.634282540927,0.760390488066,0.721087554897
282,DorothyDay_train32,10,18.1201000214,"we, my, me, get, worker, our, too, you, farm, room, she, talk, am, love, ask",0.0250424427172,0.0207370504315,0.8,0.2,0.730854479182,0.726855655881,0.620100600295
283,Rabbinic_train11,10,20.2476019859,"we, our, you, my, jew, bless, jewish, me, jewri, your, moment, israel, rabbi, am, want",0.024182682128,0.0157849005442,0.7,0.3,0.760690508677,0.724926677666,0.648633120649
284,WBC_test7,10,30.0534701347,"shall, you, unto, your, my, god, ye, thi, hell, thou, christ, we, thee, wrath, me",0.0247673761084,0.0264301545636,0.4,0.6,0.60026955471,0.781775862232,0.696424938939
285,JohnPiper_train46,10,17.8165771961,"you, your, we, spirit, god, love, christ, s, say, vers, sin, jesus, gift, me, my",0.0339312160226,0.0230867620119,0.7,0.3,0.661086219128,0.696748182018,0.682628779063
286,DorothyDay_train43,10,16.1064929962,"we, me, worker, you, my, our, get, cuba, your, too, love, havana, bus, told, i",0.0272593474058,0.0217309236328,0.7,0.3,0.690558122199,0.698584310751,0.65820625986
287,DorothyDay_train67,10,30.0514628887,"we, love, worker, our, me, my, christ, retreat, get, you, say, go, labor, god, room",0.031404070008,0.0181955028749,1.0,0.0,0.704723965537,0.724451819695,0.651259300412
288,Shepherd_train67,10,23.3160970211,"we, you, your, my, me, s, troubl, christ, our, want, god, get, ill, heaven, mind",0.0331685058216,0.0216956344805,0.9,0.1,0.573133534001,0.706752884491,0.605156298075
289,DorothyDay_train76,10,18.4874689579,"we, me, worker, get, our, night, go, my, fr, you, room, talk, farm, say, morn",0.0220582313622,0.0188990347103,0.8,0.2,0.679572764243,0.726123623491,0.763346688154
290,Shepherd_test7,10,22.2833070755,"you, we, your, my, s, me, christ, don, get, prais, our, ask, said, ill, know",0.0327558883606,0.0191119575753,0.9,0.1,0.617789216464,0.668880493081,0.666228409275
291,PastorAnderson_train11,10,89.5145690441,"you, s, re, nt, say, we, get, go, your, know, me, bibl, want, vers, let",0.0276105132574,0.0172429849354,0.9,0.1,0.667933244625,0.70570494332,0.78593717529
292,MehrBaba_train12,10,12.7504627705,"baba, my, spiritu, master, me, we, discipl, avatar, our, conscious, you, s, seem, meher, mental",0.0343916117633,0.0198626016864,0.9,0.1,0.74856469209,0.71138344788,0.733590660651
293,MehrBaba_test2,10,16.8478751183,"baba, perfect, sai, infinit, we, you, s, me, nt, mind, know, realiz, mr, spiritu, spirit",0.038577572697,0.0168974523218,0.9,0.1,0.76030064543,0.758801172881,0.666518873817
294,MehrBaba_train25,10,17.2933368683,"baba, sai, conscious, mind, s, finit, master, spiritu, crave, we, meher, shri, gopalrao, you, selfless",0.0288864313849,0.0170311440702,0.9,0.1,0.674795413581,0.725836279628,0.717971292259
295,Shepherd_train34,10,23.5763640404,"we, you, s, your, my, me, get, don, god, our, ask, bless, christ, said, know",0.0366136634025,0.0233261762689,0.8,0.2,0.58859443749,0.656838186284,0.617376806484
296,Shepherd_train25,10,24.1392018795,"you, we, your, my, s, me, don, get, want, t, ill, said, jesus, our, ask",0.0358656861182,0.023074185828,0.6,0.4,0.586039260868,0.641525183064,0.617236530939
297,Unitarian_train15,10,36.4079699516,"we, my, you, our, me, your, listen, love, unitarian, i, know, am, ourselv, nt, let",0.0289880048323,0.0221279583764,0.8,0.2,0.677741544197,0.672249859334,0.594956938298
298,NaumanKhan_train7,10,40.1997759342,"you, allah, your, we, get, don't, say, me, know, talk, amp, nt, na, someth, want",0.0206414248638,0.0174020298086,0.8,0.2,0.74678406708,0.646432856449,0.583597320417
299,JohnPiper_train55,10,24.4243249893,"you, we, your, god, our, s, vers, christ, love, my, say, sin, job, me, jesus",0.0332056205149,0.0224602660784,0.8,0.2,0.700617377606,0.733137689371,0.592201854553
300,JohnPiper_test1,10,25.0359668732,"we, you, vers, sin, your, christ, god, our, say, walk, s, hope, let, spirit, jesus",0.029755712288,0.0227281154327,0.8,0.2,0.699632392071,0.654232528777,0.581935297099
301,WBC_train36,10,23.7962300777,"shall, unto, ye, me, you, christ, grace, my, lord, god, belov, hath, wit, your, say",0.03330923733,0.0249053665253,0.7,0.3,0.557280044444,0.724740575855,0.733596210322
302,Shepherd_train53,10,23.7799079418,"you, we, your, me, s, don, my, christ, want, get, ask, trust, god, our, said",0.0326209565944,0.0231774894073,0.7,0.3,0.611740205605,0.708869389135,0.646410073331
303,JohnPiper_train38,10,20.2974019051,"we, you, vers, god, your, hope, s, christ, say, let, jesus, glori, our, sin, my",0.0229847440941,0.0241368738607,0.5,0.5,0.687452941955,0.700939047057,0.653103128656
304,DorothyDay_train53,10,17.0960741043,"we, me, worker, get, room, fr, our, my, too, bread, morn, go, tree, priest, us",0.0238101096523,0.0228359228197,0.8,0.2,0.6760373417,0.737663801057,0.721028867404
305,Shepherd_train46,10,25.3750548363,"we, you, s, get, your, me, my, christ, want, don, sin, t, our, ill, tell",0.0287094354894,0.0260154565234,0.5,0.5,0.573485737166,0.665607761168,0.673246631522
306,Rabbinic_test1,10,16.8288180828,"we, our, mose, you, torah, your, me, my, know, rebecca, ask, durkheim, answer, rabbi, want",0.0209534159121,0.0186619080668,0.7,0.3,0.758858096135,0.698988276647,0.777272842173
307,WBC_train18,10,33.9925689697,"shall, you, we, unto, injuri, your, me, christ, god, our, spirit, ye, thou, my, thing",0.0285392477264,0.0254397860884,0.6,0.4,0.61940313251,0.709895455772,0.683950758732
308,Shepherd_test17,10,23.1313760281,"we, you, your, s, christ, my, me, ask, our, get, pray, don, ill, lord, god",0.0333674066093,0.02166479959,0.9,0.1,0.615979466921,0.673046609726,0.610219898788
309,WBC_train22,10,22.5333631039,"shall, unto, you, s, god, me, my, sermon, we, christ, your, wit, sin, sunday, outlin",0.0256656940938,0.0277037905247,0.3,0.7,0.558179137972,0.774181031053,0.68459921725
310,DorothyDay_test20,10,13.2303721905,"we, me, my, our, worker, room, talk, you, tri, too, get, love, farm, am, priest",0.021773057799,0.0255562880801,0.4,0.6,0.690189369321,0.663492720602,0.699507277247
311,MehrBaba_train15,10,9.40020298958,"baba, you, my, me, shri, suffer, conscious, master, meher, your, ask, s, maharaj, get, plane",0.0308178341196,0.0231437044873,0.8,0.2,0.688561427124,0.723071582277,0.645592895836
312,DorothyDay_test15,10,15.798208952,"we, our, worker, my, me, talk, you, christ, get, labor, tri, farm, say, fear, retreat",0.0276349280931,0.0234860440592,0.8,0.2,0.715104623346,0.708604634085,0.623626352876
313,WBC_train33,10,22.3718709946,"unto, you, shall, my, god, me, thou, we, s, your, heaven, sodomit, christ, belov, ye",0.02540631394,0.0267761812943,0.4,0.6,0.64348764422,0.695285874995,0.672807472516
314,DorothyDay_test5,10,18.4778499603,"we, me, our, my, get, worker, room, max, farm, love, am, too, tri, talk, us",0.0255333418042,0.0205545248467,0.7,0.3,0.701306719148,0.686912884922,0.645540165458
315,WBC_test9,10,26.2404530048,"shall, my, unto, sin, me, s, we, god, thou, you, thi, afflict, lord, hath, christ",0.0249141296435,0.0337968414478,0.3,0.7,0.602483283282,0.746569381645,0.773918041671
316,Unitarian_train27,6,13.4348371029,"wound, we, me, my, you, our, heal, f, justic, your, feel, know, want, i, voic",0.0234901060287,0.0234591587672,0.5,0.5,0.531915644479,0.678350947143,0.613632019698
317,WBC_train21,10,25.9091901779,"unto, shall, sin, you, god, christ, me, we, lord, hath, thou, s, ye, your, my",0.0260002153272,0.0299384903845,0.4,0.6,0.672823653957,0.77491806877,0.759926387084
318,Shepherd_train41,10,27.595687151,"we, you, your, my, me, s, get, our, god, fear, ask, want, ill, pray, prayer",0.0333602438185,0.0255287240871,0.6,0.4,0.575264504021,0.668381865947,0.753168575501
319,DorothyDay_train54,10,22.1527149677,"we, get, our, me, my, too, worker, you, ask, night, go, labor, tri, prayer, fr",0.0239533230002,0.0182580158958,0.8,0.2,0.737755025263,0.723535833934,0.58604605124
320,JohnPiper_test17,10,23.614620924,"worship, you, god, we, vers, my, your, s, christ, me, spirit, hope, prayer, shall, say",0.0230629358204,0.0184241388416,0.9,0.1,0.681045491273,0.698183765233,0.753118326391
321,NaumanKhan_test1,10,46.8169178963,"you, allah, quran, your, say, we, know, me, get, talk, thing, wa, don't, ayah, surah",0.0194682503504,0.0162216094356,0.7,0.3,0.736443651141,0.621309492337,0.541095191173
322,PastorAnderson_test2,10,86.3174879551,"you, s, re, nt, we, say, get, go, me, your, bibl, want, my, let, unto",0.0247382780818,0.0186116317864,0.7,0.3,0.651610433204,0.702725404598,0.772108418156
323,Unitarian_train20,10,39.2662940025,"we, my, you, me, our, your, say, am, forgiv, ask, tell, love, get, know, s",0.0276666933911,0.0199232799363,0.7,0.3,0.651573949653,0.668945868061,0.689332450314
324,Rabbinic_train14,10,17.9314339161,"we, our, you, jacob, my, me, your, rabbi, get, fear, know, let, bless, jew, happi",0.0223933016751,0.0210448455651,0.7,0.3,0.755211021756,0.704774072596,0.538881422724
325,WBC_train40,10,25.9984948635,"unto, shall, thou, thi, you, lord, thee, ye, say, your, sermon, god, s, we, wit",0.0234245890552,0.0253000623356,0.5,0.5,0.628936280145,0.741772362003,0.740715084536
326,Unitarian_test8,10,37.2839639187,"we, you, my, me, our, your, want, am, nt, hope, compass, i, let, know, s",0.0317338796773,0.0183360447004,0.9,0.1,0.670981057384,0.696260721654,0.667661606521
327,JohnPiper_train43,10,19.9678258896,"you, we, vers, spirit, sin, your, god, s, nt, say, salvat, christ, jesus, my, me",0.0285612394693,0.0207281331616,0.7,0.3,0.681458520913,0.707950468165,0.573635433387
328,WBC_train16,10,22.5741200447,"unto, shall, you, s, we, god, my, sodomit, me, lord, christ, ye, belov, isa, ie",0.0270890306411,0.0259663917298,0.4,0.6,0.54587567869,0.700981297898,0.734433268486
329,Shepherd_train62,10,26.521723032,"you, we, s, your, me, my, get, ask, don, ill, said, t, christ, heaven, our",0.0342687916508,0.0194296522881,0.8,0.2,0.579978064598,0.68232977734,0.587404293109
330,JohnPiper_test10,10,20.1926100254,"you, christ, your, we, s, vers, god, my, say, husband, sin, our, promis, grace, me",0.0288773181353,0.0204548308468,0.8,0.2,0.684778054981,0.672005999639,0.736060889665
331,JohnPiper_train32,10,22.0524919033,"you, your, vers, we, s, prayer, nt, christ, say, god, me, my, our, strive, will",0.0285420052264,0.0221641374576,0.8,0.2,0.687888172354,0.747024826934,0.838229407082
332,MehrBaba_train19,10,9.40121197701,"you, shall, love, realiz, me, baba, pure, mind, your, woman, nt, we, divin, want, my",0.029160179819,0.0178386384565,0.7,0.3,0.681078636645,0.761349327036,0.651405332245
333,MehrBaba_test7,10,17.4109940529,"you, baba, meher, love, desir, nt, we, s, your, conscious, feel, self, mind, forget, perfect",0.0344612741241,0.0185760614194,0.9,0.1,0.656759604765,0.722612169567,0.694998065345
334,MehrBaba_train22,10,14.3735640049,"me, you, love, baba, conscious, divin, pure, realiz, mind, infinit, plane, my, s, desir, perfect",0.0379196806626,0.0191426206093,0.7,0.3,0.683046261102,0.781360761319,0.769271831128
335,DorothyDay_train25,10,14.4371609688,"we, our, worker, retreat, me, my, want, get, love, go, poor, christ, am, us, bread",0.0282720319567,0.0212406394086,0.6,0.4,0.707481812007,0.739858821747,0.627696241517
336,Shepherd_train40,10,24.2480800152,"we, you, s, your, my, worship, me, love, christ, get, our, don, preacher, job, want",0.0339900702663,0.0185804311375,0.9,0.1,0.574860748948,0.684481959919,0.673012442948
337,Shepherd_train39,10,24.0474607944,"you, we, s, your, walk, me, my, preach, god, get, don, ask, sin, faith, know",0.0320683990612,0.0255974493252,0.7,0.3,0.590092627526,0.633424700429,0.625197568674
338,DorothyDay_train30,10,17.1454558372,"we, me, our, my, worker, you, your, too, get, room, talk, she, farm, say, pray",0.0238178472017,0.0204165877719,0.5,0.5,0.770262162384,0.710803212644,0.76015466451
339,Rabbinic_train13,10,16.0029001236,"we, our, my, you, jew, torah, jewish, your, refuge, know, rabbi, moment, menorah, israel, me",0.0201807784705,0.0185938669614,0.6,0.4,0.728442158222,0.701461615913,0.771222051977
340,Shepherd_train28,10,22.2035729885,"you, we, your, s, my, me, don, our, thank, get, know, t, ask, god, wisdom",0.0400171012622,0.021752269489,0.9,0.1,0.576944328519,0.688599505109,0.579848473406
341,WBC_test5,10,23.6120707989,"shall, unto, ye, lord, my, thou, you, me, god, your, heaven, s, we, thee, wit",0.0283094803625,0.0274165134665,0.6,0.4,0.585156642464,0.726849952987,0.69508713097
342,Unitarian_test1,10,33.6314709187,"we, my, you, me, our, your, s, am, nt, let, i, feel, know, think, step",0.0297915923382,0.0224207138868,0.8,0.2,0.707800405238,0.665813580644,0.754239231299
343,JohnPiper_train44,10,19.1874861717,"we, you, christ, vers, say, your, god, spirit, our, s, perish, nt, jesus, sin, will",0.0291195709965,0.0247476068735,0.6,0.4,0.657401021419,0.737147838646,0.724240547682
344,JohnPiper_test6,10,24.5571620464,"you, vers, we, your, god, glori, s, christ, say, job, our, hope, nt, me, let",0.0330799487758,0.0249021656062,0.6,0.4,0.697927475299,0.669849932781,0.699697053978
345,DorothyDay_train41,10,22.5396699905,"we, me, my, get, our, worker, too, you, she, am, go, i, talk, tri, hutterit",0.0271685383429,0.0225619665261,0.8,0.2,0.729630012463,0.70480804691,0.763093644652
346,JohnPiper_train21,10,21.3251409531,"you, your, we, vers, christ, nt, god, say, wisdom, jesus, s, grace, my, jerusalem, save",0.0300060332822,0.0231273689445,0.7,0.3,0.675009921326,0.670379622106,0.684350335837
347,DorothyDay_train61,10,15.7936999798,"we, me, our, my, worker, fr, get, love, parish, you, too, go, priest, tri, talk",0.0271950660551,0.0214155513257,0.7,0.3,0.696657199697,0.700579122242,0.593644066998
348,Shepherd_train69,10,23.8145132065,"you, we, your, s, me, my, don, want, get, our, christ, god, t, ill, know",0.0325467412256,0.0215653374652,0.8,0.2,0.603140614852,0.645391672512,0.504079396921
349,DorothyDay_train74,10,17.1630198956,"we, me, our, my, get, worker, too, talk, farm, go, priest, told, labor, know, franz",0.0236372242983,0.0194202303979,0.6,0.4,0.69582651777,0.759387627911,0.717373057118
350,Shepherd_test12,10,24.4590201378,"we, you, my, me, s, get, your, rememb, don, want, christ, our, t, know, car",0.0321956020209,0.0222827327437,0.8,0.2,0.623403168012,0.655625685439,0.756303925994
351,Shepherd_test5,10,25.3241670132,"you, we, my, your, me, s, want, don, get, our, love, sin, let, christ, t",0.0343246227839,0.0213395480106,0.9,0.1,0.665120434156,0.680419329653,0.650894381264
352,MehrBaba_train9,10,17.4108059406,"you, baba, mind, sanskara, we, meher, your, s, love, conscious, me, desir, divin, spiritu, infinit",0.0329113873327,0.0163817399279,0.9,0.1,0.739862257752,0.706238139054,0.600986015566
353,PastorAnderson_train17,10,80.4077980518,"you, s, re, we, say, nt, bibl, get, your, go, want, me, vers, god, let",0.0239656081845,0.018674656322,0.8,0.2,0.674655225189,0.710393993038,0.710744514141
354,MehrBaba_train10,10,18.5175628662,"baba, meher, you, we, s, master, me, discipl, mira, my, mind, your, shri, feel, narad",0.0311957869451,0.0176652023082,0.8,0.2,0.756650110691,0.781791929005,0.793024056419
