,group,filepath,subgroup
539,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV52.txt,train17
540,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV25.txt,train26
541,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV34.txt,test5
542,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV45.txt,train40
543,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV27.txt,train28
544,IntegralYoga,./data_dsicap_EVEN/IntegralYoga/raw/YV10.txt,train30
545,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai12.txt,train17
546,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai14.txt,test2
547,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai18.txt,train27
548,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai06.txt,test1
549,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai25.txt,train42
550,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai29.txt,train37
551,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai23.txt,train36
552,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai24.txt,train47
553,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai40.txt,train25
554,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai04.txt,train28
555,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai02.txt,train46
556,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai34.txt,train39
557,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai30.txt,train15
558,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai38.txt,test5
559,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai21.txt,test3
560,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai11.txt,test10
561,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai49.txt,test7
562,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai47.txt,train26
563,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai07.txt,train29
564,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai39.txt,train44
565,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai05.txt,train32
566,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai27.txt,test4
567,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai44.txt,train22
568,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai26.txt,test13
569,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai03.txt,train24
570,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai48.txt,train30
571,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai13.txt,train16
572,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai35.txt,test12
573,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai31.txt,test8
574,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai15.txt,train49
575,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai22.txt,test6
576,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai08.txt,train38
577,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai09.txt,test9
578,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai41.txt,train35
579,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai16.txt,test14
580,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai46.txt,train31
581,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai42.txt,train21
582,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai37.txt,train34
583,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai33.txt,train45
584,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai43.txt,train48
585,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai36.txt,test0
586,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai45.txt,train18
587,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai19.txt,train23
588,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai20.txt,train19
589,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai32.txt,train43
590,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai17.txt,train41
591,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai50.txt,test11
592,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai28.txt,train40
593,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai10.txt,train33
594,Bahai,./data_dsicap_EVEN/Bahai/raw/Bahai01.txt,train20
595,Shepherd,./data_dsicap_EVEN/Shepherd/raw/safe-guidelines-for-life-steve-shepherd-sermon-on-doing-gods-will-35857.asp.txt,train28
596,Shepherd,./data_dsicap_EVEN/Shepherd/raw/last-words-and-last-sighting-steve-shepherd-sermon-on-jesus-teachings-105889.asp.txt,train20
597,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-only-hope-for-america-steve-shepherd-sermon-on-america-148019.asp.txt,train19
598,Shepherd,./data_dsicap_EVEN/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,train30
599,Shepherd,./data_dsicap_EVEN/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train29
600,Shepherd,./data_dsicap_EVEN/Shepherd/raw/one-heart-and-mind-steve-shepherd-sermon-on-unity-109141.asp.txt,train27
601,Shepherd,./data_dsicap_EVEN/Shepherd/raw/silence-the-ignorant-talk-of-foolish-men-steve-shepherd-sermon-on-authority-138370.asp.txt,test2
602,Shepherd,./data_dsicap_EVEN/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,train32
603,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train25
604,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-the-best-out-of-life--part-iii-steve-shepherd-sermon-on-christian-love-49964.asp.txt,test14
605,Shepherd,./data_dsicap_EVEN/Shepherd/raw/tis-the-season-to-live-and-give-steve-shepherd-sermon-on-christmas-129751.asp.txt,test5
606,Shepherd,./data_dsicap_EVEN/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train48
607,Shepherd,./data_dsicap_EVEN/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,train21
608,Shepherd,./data_dsicap_EVEN/Shepherd/raw/bringing-home-the-bacon-steve-shepherd-sermon-on-fathers-day-158047.asp.txt,test7
609,Shepherd,./data_dsicap_EVEN/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train22
610,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-partys-over-steve-shepherd-sermon-on-doing-gods-will-42306.asp.txt,train16
611,Shepherd,./data_dsicap_EVEN/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,train49
612,Shepherd,./data_dsicap_EVEN/Shepherd/raw/help-from-on-high-steve-shepherd-sermon-on-gods-forgiveness-51078.asp.txt,train24
613,Shepherd,./data_dsicap_EVEN/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,train44
614,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-the-church-should-be-steve-shepherd-sermon-on-church-body-of-christ-48372.asp.txt,train46
615,Shepherd,./data_dsicap_EVEN/Shepherd/raw/old-time-gospel-beliefs-steve-shepherd-sermon-on-doing-gods-will-36086.asp.txt,test4
616,Shepherd,./data_dsicap_EVEN/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train41
617,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,train18
618,Shepherd,./data_dsicap_EVEN/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-giving-general-63780.asp.txt,train42
619,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-bible-influence-66261.asp.txt,test11
620,Shepherd,./data_dsicap_EVEN/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,train39
621,Shepherd,./data_dsicap_EVEN/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,test12
622,Shepherd,./data_dsicap_EVEN/Shepherd/raw/proverbial-wisdom-steve-shepherd-sermon-on-growth-in-christ-72280.asp.txt,test10
623,Shepherd,./data_dsicap_EVEN/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,train37
624,Shepherd,./data_dsicap_EVEN/Shepherd/raw/who-may-live-on-gods-holy-hill-steve-shepherd-sermon-on-heaven-170777.asp.txt,test3
625,Shepherd,./data_dsicap_EVEN/Shepherd/raw/you-adulterous-people-steve-shepherd-sermon-on-adultery-165397.asp.txt,train31
626,Shepherd,./data_dsicap_EVEN/Shepherd/raw/when-christians-disagree-steve-shepherd-sermon-on-forgiveness-general-58951.asp.txt,train38
627,Shepherd,./data_dsicap_EVEN/Shepherd/raw/good-days--bad-days-steve-shepherd-sermon-on-easter-palm-sunday-120161.asp.txt,train45
628,Shepherd,./data_dsicap_EVEN/Shepherd/raw/gods-approved-worker-steve-shepherd-sermon-on-evangelism-how-to-161020.asp.txt,test6
629,Shepherd,./data_dsicap_EVEN/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train17
630,Shepherd,./data_dsicap_EVEN/Shepherd/raw/in-this-you-greatly-rejoice-steve-shepherd-sermon-on-joy-131090.asp.txt,train15
631,Shepherd,./data_dsicap_EVEN/Shepherd/raw/redeemed--oh-yes-steve-shepherd-sermon-on-salvation-137668.asp.txt,test0
632,Shepherd,./data_dsicap_EVEN/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,train35
633,Shepherd,./data_dsicap_EVEN/Shepherd/raw/remembering-honoring-trusting-steve-shepherd-sermon-on-forgiveness-general-50131.asp.txt,train36
634,Shepherd,./data_dsicap_EVEN/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train33
635,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-burden-god-laid-on-us-steve-shepherd-sermon-on-heaven-89895.asp.txt,train23
636,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-game-of-life-steve-shepherd-sermon-on-doing-gods-will-32143.asp.txt,train43
637,Shepherd,./data_dsicap_EVEN/Shepherd/raw/how-to-behave-in-church-steve-shepherd-sermon-on-church-body-of-christ-32814.asp.txt,train34
638,Shepherd,./data_dsicap_EVEN/Shepherd/raw/what-must-be-taught-steve-shepherd-sermon-on-doctrine-161709.asp.txt,test1
639,Shepherd,./data_dsicap_EVEN/Shepherd/raw/making-things-right-when-things-go-wrong-steve-shepherd-sermon-on-30200.asp.txt,test13
640,Shepherd,./data_dsicap_EVEN/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,test8
641,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-pattern-steve-shepherd-sermon-on-doctrine-160695.asp.txt,train40
642,Shepherd,./data_dsicap_EVEN/Shepherd/raw/the-faithfulness-of-god-steve-shepherd-sermon-on-god-the-father-32142.asp.txt,test9
643,Shepherd,./data_dsicap_EVEN/Shepherd/raw/dont-be-ashamed-steve-shepherd-sermon-on-faith-160637.asp.txt,train47
644,Shepherd,./data_dsicap_EVEN/Shepherd/raw/righteousness-delivers-from-death-steve-shepherd-sermon-on-righteousness-192619.asp.txt,train26
