,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
190,DorothyDay_train26,10,12.136783123,"we, worker, me, get, our, my, talk, jack, too, destitut, you, dollar, room, night, she, morn, told, bed, go, ask, priest, got, us, poor, cloth, stay, your, retreat, tri, farm",0.0242553637854,0.0233158186223,0.6,0.4,0.713688336858,0.782192993218,0.702599105501
191,Shepherd_train38,10,14.3337841034,"we, you, s, me, pray, my, your, preach, want, christ, get, our, god, don, spirit, t, go, preacher, ill, prayer, said, ask, i, fill, bless, hell, lord, am, rememb, someon",0.0300663437811,0.019647593447,0.8,0.2,0.559223133579,0.649818730429,0.665442970058
192,DorothyDay_train37,10,8.3451089859,"we, my, me, you, our, worker, felt, love, i, get, ammon, talk, labor, ask, tri, too, go, your, hear, room, us, poverti, sunday, job, rememb, will, christ, must, ddlw, fr",0.026835275067,0.0294568285023,0.8,0.2,0.712750234677,0.719547795218,0.765560009206
193,Shepherd_train29,10,16.0888690948,"we, you, your, me, s, christ, my, god, get, know, don, our, whi, ask, devil, want, love, better, sin, satan, t, jesus, said, ill, thing, thank, noth, say, i, us",0.0330658432481,0.0227605791045,0.7,0.3,0.616839425752,0.708337328799,0.669237562886
194,WBC_test2,10,15.875483036,"shall, unto, we, sin, christ, s, lord, you, ye, god, me, say, our, thi, thee, wit, belov, sermon, thou, heaven, let, my, preach, your, hath, thing, sunday, love, jesus, outlin",0.0292022205074,0.0284679553,0.7,0.3,0.603886737378,0.752095612887,0.763247389556
195,Unitarian_test0,10,17.557943821,"we, my, you, me, our, garden, your, bread, say, hope, talk, i, s, love, want, ask, get, know, let, rememb, nt, too, us, am, look, she, tell, amen, silenc, feast",0.0294075060339,0.0220772509268,0.8,0.2,0.642824465769,0.72558017628,0.626195132371
196,JohnPiper_test5,10,11.8480398655,"you, vers, we, christ, your, joy, s, god, our, say, my, nt, me, distress, spirit, sin, desir, glori, will, get, thing, love, faith, feel, gospel, kind, risk, coven, us, want",0.0383065782626,0.0212201471457,0.8,0.2,0.696682205034,0.650752794987,0.670826190189
197,DorothyDay_train46,10,11.0433850288,"we, me, my, our, get, prison, room, night, han, worker, fr, visit, women, too, talk, girl, moscow, woman, am, i, sit, unemploy, hour, us, walk, trip, say, priest, done, farm",0.0243784474345,0.0210907826899,0.9,0.1,0.699901809484,0.7725728363,0.687883392878
198,WBC_train32,10,14.9376559258,"shall, unto, thou, you, ye, your, christ, god, sin, lord, me, my, say, we, heaven, sermon, thi, thee, s, belov, wit, ie, grace, isa, outlin, sunday, thing, evil, sodomit, jesus",0.0255430970184,0.0334809725505,0.3,0.7,0.561185306573,0.727024160293,0.725295252534
199,DorothyDay_train62,10,9.08089089394,"we, our, my, me, worker, get, too, you, reader, night, room, tell, farm, morn, go, love, christ, say, ask, she, jan, tax, pray, hospit, your, i, us, street, know, hour",0.0276249409021,0.0200432164146,0.7,0.3,0.699259864209,0.748643749933,0.723213932148
200,DorothyDay_train57,10,10.7431240082,"we, me, our, get, my, worker, too, you, relief, hospit, us, thing, go, told, talk, ye, tri, car, peter, poverti, i, spoke, priest, wish, joy, how, am, know, street, seattl",0.0251786654018,0.0173716718272,0.9,0.1,0.721099298386,0.75280218374,0.710826994627
201,DorothyDay_train73,10,8.92078208923,"we, our, me, my, worker, get, love, joy, fr, tri, am, too, retreat, room, you, talk, ourselv, hospit, god, christ, go, know, us, fellow, street, i, poor, want, said, reader",0.0315733539729,0.0204383971579,0.9,0.1,0.702116659716,0.77062160413,0.712916005177
202,Shepherd_test13,10,17.655493021,"you, we, my, me, your, s, sin, want, ill, get, our, ask, don, god, know, fear, t, said, pray, preacher, lord, i, someon, christ, go, bless, say, prayer, sure, thing",0.0268744437976,0.0279807259397,0.5,0.5,0.62759230404,0.687200550543,0.640345141808
203,PastorAnderson_train9,10,53.9432339668,"you, s, re, we, say, nt, go, me, get, bibl, your, want, let, my, know, vers, shall, unto, talk, don, tell, whi, thing, christ, preach, look, ll, ve, tongu, sin",0.0228822718111,0.0161076964455,0.7,0.3,0.637015981551,0.712228302785,0.682698703918
204,PastorAnderson_train16,10,54.3761920929,"you, s, re, nt, get, we, say, go, your, bibl, want, let, my, know, talk, me, thing, look, vers, whi, ve, realli, wine, drink, lot, eat, unto, okay, pastor, sin",0.0251565583792,0.0221108890764,0.7,0.3,0.715328056992,0.737013399144,0.745395636488
205,DorothyDay_train69,10,8.91598582268,"we, fr, me, retreat, my, our, worker, too, love, get, she, you, lacoutur, happi, priest, hope, us, peggi, talk, transcend, farm, cathol, i, her, god, want, say, ask, hospit, christ",0.0256744491466,0.0227844343058,0.7,0.3,0.755527170019,0.736481902121,0.66149801871
206,MehrBaba_train11,10,9.0297460556,"baba, you, we, sakhu, shri, me, master, spiritu, s, discipl, ask, your, our, my, realiz, meher, nt, love, know, pandharpur, stay, seem, noth, woman, go, feel, thing, moment, happi, vithoba",0.027732517264,0.0193923776005,0.8,0.2,0.790655760817,0.747079852787,0.776003431643
207,Shepherd_train31,10,14.7093930244,"you, we, s, don, my, me, your, christ, t, pray, ask, want, sin, get, our, heaven, jesus, prayer, go, know, didn, god, spirit, ill, love, lord, say, said, i, happen",0.0331585393147,0.0213114995734,0.8,0.2,0.579927959736,0.697752922035,0.686312281749
208,DorothyDay_test9,10,11.97479105,"we, our, farm, get, worker, max, you, room, me, my, ruth, tri, love, bread, talk, bed, us, too, say, go, thing, your, want, maurin, pray, polic, cathol, eat, christ, sit",0.0276364865606,0.0231112280893,0.8,0.2,0.688295298416,0.731750374909,0.677043048049
209,Unitarian_train10,10,23.6166670322,"we, my, you, me, our, nt, your, s, ask, say, love, get, know, i, am, let, silenc, talk, realli, moment, feel, tell, yes, justic, rememb, too, someon, us, thing, grief",0.028263579811,0.02090153773,0.9,0.1,0.709283309919,0.709691434302,0.6519758095
210,WBC_train25,10,14.8626980782,"shall, unto, me, we, you, ye, god, thou, lord, thi, say, thee, sin, s, my, hath, ie, wit, christ, sermon, comfort, sunday, glori, baptist, preach, will, outlin, thing, heaven, our",0.0248542985365,0.0290321382076,0.4,0.6,0.619814160595,0.730105385176,0.75349459097
211,JohnPiper_train50,10,12.3582248688,"you, we, vers, christ, your, s, say, god, me, let, sin, love, boast, nt, shame, heaven, wonder, our, savior, whi, spirit, paul, thing, jesus, want, my, glori, us, save, pray",0.0324595429971,0.0263097637775,0.7,0.3,0.699883824668,0.712867018256,0.707877509948
212,Shepherd_train59,10,16.2090239525,"we, you, me, my, your, s, don, love, get, t, want, our, ask, door, knock, said, i, know, thing, god, christ, didn, jesus, say, ill, preacher, told, preach, humbl, let",0.0351138050767,0.0229082001738,0.9,0.1,0.569492696097,0.657451410778,0.626918972342
213,Shepherd_train54,10,14.6972270012,"you, we, your, me, my, s, god, preach, worship, our, love, christ, let, whi, don, want, get, know, jesus, sin, ill, said, say, prepar, i, t, thing, think, preacher, lord",0.0340907505128,0.0182258810018,0.9,0.1,0.647525002372,0.664489034969,0.670174934521
214,Shepherd_train45,10,16.9708690643,"we, you, s, my, get, me, your, don, christ, want, our, t, ask, god, love, ill, sin, preach, go, i, know, let, should, preacher, do, someon, said, need, say, ve",0.0334742617692,0.0181355832946,0.9,0.1,0.591993086716,0.667638975861,0.679163207724
215,Shepherd_train64,10,13.8474040031,"you, we, my, your, me, s, get, pray, don, christ, our, t, ill, ask, said, want, know, lord, satan, preacher, i, god, trust, must, thing, prayer, go, let, prais, do",0.0320249264881,0.020725652205,0.9,0.1,0.647334942755,0.665119381023,0.603392124457
216,DorothyDay_test10,10,9.26457095146,"we, my, our, me, worker, rememb, get, talk, fr, too, you, us, i, labor, let, farm, say, prayer, thank, love, maurin, strike, go, reader, merci, night, peter, god, joy, stay",0.0285045564554,0.0189300573641,0.8,0.2,0.741579271379,0.733221446064,0.769573172428
217,PastorAnderson_test6,10,48.316724062,"you, s, re, say, we, your, get, nt, go, my, bibl, me, want, vers, let, know, talk, look, ve, lot, don, thing, whi, ll, husband, chapter, i, tell, sin, realli",0.0260008426896,0.0161866303977,0.9,0.1,0.683425961017,0.713757473621,0.746919554586
218,DorothyDay_test0,10,17.1880149841,"we, my, our, me, worker, poverti, too, talk, room, you, parish, peter, get, priest, poor, street, say, tri, danvill, maurin, door, thing, go, christ, ask, fr, know, i, job, told",0.0201970424267,0.025688973312,0.5,0.5,0.633324746619,0.720709445665,0.708783227354
219,NaumanKhan_train4,10,24.133687973,"you, allah, your, say, don't, we, me, talk, get, want, know, my, quran, ayah, thing, someth, go, ask, realli, tell, surah, prophet, am, whi, ramadan, doesn't, na, got, didn't, mention",0.0210492369872,0.0169248289224,0.8,0.2,0.819443774793,0.64835970746,0.656109747384
220,Unitarian_train24,10,20.5577540398,"we, me, my, you, our, am, trust, s, love, your, i, know, say, luck, get, nt, unitarian, feel, too, let, want, tell, congreg, talk, realli, thing, dont, heard, silenc, she",0.0318194273597,0.0209275895264,1.0,0.0,0.692103039106,0.717780600214,0.622658200067
221,JohnPiper_train36,10,13.6924710274,"we, you, vers, god, your, s, say, coven, prayer, joy, my, hope, our, me, christ, glori, nt, strive, jesus, shall, scriptur, will, thing, fulfil, spirit, prophet, let, rejoic, answer, lord",0.0265398217554,0.0159189060023,0.9,0.1,0.699718828254,0.718584241289,0.667970389515
222,WBC_train28,10,18.4345650673,"shall, you, unto, we, christ, your, s, ye, lord, revel, me, my, thee, god, heaven, preach, sermon, say, thou, thi, belov, prophet, wit, amalek, spirit, beast, will, noth, promis, thing",0.0251792788071,0.0250807837386,0.5,0.5,0.620210626002,0.753174441936,0.761323225444
223,JohnPiper_train18,10,11.3931071758,"you, we, your, prayer, god, pray, say, s, vers, nt, me, our, my, thing, will, assur, grace, get, want, am, faith, answer, abid, glori, ask, shall, sin, jesus, whi, christ",0.0310938614169,0.0146791904206,1.0,0.0,0.741573139323,0.655946635327,0.632945660253
224,JohnPiper_test14,10,13.0670990944,"you, your, vers, we, god, s, grace, me, nt, say, bless, my, glori, prayer, let, our, hope, lord, gift, jesus, whi, delight, judgment, thing, spirit, sing, worship, think, medit, pray",0.0343980038481,0.0198520049609,0.8,0.2,0.648598059069,0.715382166639,0.693348487044
225,WBC_train35,10,16.6449480057,"shall, you, unto, god, we, christ, your, s, thi, lord, scriptur, my, me, ye, thou, nt, our, thing, pride, salvat, silenc, bibl, inherit, hell, grace, thee, say, afflict, noth, wrath",0.0290426399487,0.0281798435306,0.5,0.5,0.637350567258,0.749700549545,0.699471257815
226,JohnPiper_train39,10,13.8929438591,"you, we, grace, god, vers, your, s, christ, say, love, my, our, hope, pride, glori, whi, sin, let, promis, nt, obedi, desir, want, will, me, worm, get, faith, fear, lord",0.0378459749033,0.0198315973132,0.8,0.2,0.683474762306,0.738414305343,0.717342301209
227,JohnPiper_train40,10,13.7977750301,"we, you, your, god, jesus, sin, our, christ, vers, glori, bless, say, hope, s, my, me, priest, let, get, promis, want, us, heaven, nt, mose, pride, shall, unbelief, whi, thing",0.0343844555869,0.0219720508679,0.7,0.3,0.708518876364,0.652005488479,0.643308176181
228,Shepherd_train58,10,16.4357907772,"you, we, my, me, your, get, s, ask, don, rememb, our, pray, want, christ, t, wisdom, know, said, ill, i, fear, go, god, sin, say, thing, let, someth, do, happen",0.033830242493,0.0273479105787,0.8,0.2,0.615883510046,0.652997432112,0.736277211656
229,Shepherd_train65,10,14.9663050175,"we, you, my, me, your, get, s, want, don, our, bad, sin, christ, thing, said, wisdom, know, ask, ill, i, t, preacher, do, whi, lord, better, god, evil, someth, say",0.0334271951923,0.0266265772517,0.7,0.3,0.647893083572,0.656449010359,0.581821962654
230,JohnPiper_train38,10,12.0804040432,"you, we, vers, sin, your, s, my, me, righteous, god, say, christ, gospel, weak, nt, sheep, love, jesus, our, fear, know, whi, save, answer, promis, want, us, prayer, let, justifi",0.0339239247073,0.0292595019473,0.5,0.5,0.717843994337,0.676507727018,0.663292493211
231,Shepherd_test1,10,14.7225289345,"you, we, my, your, me, s, sin, christ, god, don, get, ask, preacher, our, jesus, said, t, know, ill, want, preach, rememb, bless, say, dad, thank, think, love, thing, i",0.0321923525652,0.0222531948672,0.9,0.1,0.621835263483,0.692952515191,0.668007173992
232,PastorAnderson_train13,10,50.489803791,"you, s, re, we, nt, say, get, go, preach, your, me, bibl, want, my, vers, let, thing, know, unto, ve, look, sin, whi, pastor, chapter, tell, congreg, lot, god, shall",0.0250344153404,0.0227083653684,0.7,0.3,0.694920315698,0.697109418034,0.729911279945
233,MehrBaba_test0,10,10.0801169872,"baba, love, sanskara, you, we, master, s, desir, shri, meher, conscious, me, mind, my, your, spiritu, belov, discipl, extern, divin, lust, perfect, grace, should, want, feel, aspir, self, get, our",0.0431081159389,0.0177910947254,1.0,0.0,0.697228035471,0.755516740516,0.802391041045
234,PastorAnderson_train20,10,53.9154031277,"you, s, re, nt, say, we, get, your, go, vers, my, me, know, save, unto, bibl, let, want, chapter, look, christ, jesus, god, talk, shall, whi, thing, okay, ve, preach",0.0267715667145,0.015551667077,0.8,0.2,0.691069216112,0.697726651023,0.744235000312
235,Shepherd_train36,10,15.9124348164,"we, you, s, your, me, my, get, don, our, ask, christ, spirit, said, want, ill, god, know, t, disagr, i, evil, preach, let, happen, talk, elisha, do, preacher, thing, go",0.0304361077521,0.0203043804219,0.7,0.3,0.589521613858,0.681599173266,0.574321936113
236,DorothyDay_train35,10,10.8747651577,"we, worker, our, get, farm, you, too, my, talk, peter, maurin, me, fr, say, priest, tri, thing, camp, go, love, christ, hour, merci, cloth, hospit, sing, want, your, happi, room",0.0256812840094,0.0166025584995,0.8,0.2,0.609820543017,0.770273950472,0.791543387054
237,Unitarian_train17,10,18.4749619961,"we, my, you, me, our, your, let, compass, say, ourselv, love, dont, ask, s, know, justic, whi, congreg, bread, christma, i, silenc, get, rememb, sing, want, ecstasi, unitarian, us, tell",0.0274945153246,0.0210230637657,0.8,0.2,0.70156847841,0.683966271223,0.687585315324
238,WBC_test0,10,16.9507679939,"shall, unto, you, sin, we, god, me, thou, my, hath, lord, thi, s, ye, christ, wit, your, prophet, sermon, thee, say, belov, heaven, will, wrath, let, thing, sunday, our, outlin",0.0216145647167,0.0310379708763,0.3,0.7,0.565968322186,0.761899320887,0.760795321357
239,Unitarian_test2,10,17.9940040112,"we, my, you, me, our, depress, your, violenc, am, easter, hope, feel, know, s, love, dont, tell, say, i, want, let, us, guilt, too, silenc, told, intimaci, imagin, ourselv, look",0.0281768826558,0.0273670441655,0.5,0.5,0.604239701382,0.667574835546,0.588263551751
240,NaumanKhan_train6,10,20.3150858879,"you, allah, your, we, know, say, quot, get, apo, quran, talk, someth, me, miracl, go, don't, surah, thing, want, “, s, got, nt, tell, na, wa, ayah, realli, my, messeng",0.0204083614327,0.0127813365971,1.0,0.0,0.717553307437,0.62695993656,0.575961965354
241,JohnPiper_train49,10,13.122620821,"you, we, your, christ, vers, glori, etern, god, say, s, abid, sin, our, nt, my, jesus, salvat, me, love, thing, forgiv, know, spirit, hope, want, look, let, pray, save, anger",0.0293081367456,0.0251826039733,0.6,0.4,0.684198843996,0.681419485451,0.688278278869
242,JohnPiper_test3,10,14.3241200447,"you, we, sin, god, nt, vers, s, your, love, me, coven, christ, say, our, my, hear, save, let, jesus, know, walk, whi, righteous, want, spirit, get, dull, exhort, will, us",0.0310707676248,0.0322295724243,0.5,0.5,0.687499306535,0.680649092704,0.621908247022
243,DorothyDay_train44,10,10.4256439209,"we, worker, our, me, my, get, fr, talk, say, maurin, labor, farm, let, you, night, strike, poverti, silon, room, feel, bread, us, know, go, too, i, peter, peasant, love, want",0.0266426624971,0.0235689869641,0.6,0.4,0.697966571681,0.735456605251,0.655181416246
244,JohnPiper_train22,10,13.7413420677,"we, you, your, god, vers, our, s, christ, hope, say, glori, me, sin, will, let, spirit, coven, jesus, nt, promis, shall, whi, answer, persecut, lord, faith, my, worship, know, save",0.0328095868091,0.0243545975054,0.8,0.2,0.672548574696,0.718574352344,0.714164389505
245,Shepherd_train51,10,14.5215659142,"we, you, my, me, s, your, christ, get, don, ask, know, worship, ill, god, t, said, pray, prayer, sin, i, thing, spirit, preach, our, lord, want, say, anyth, jesus, will",0.0291610486129,0.0224402232079,0.8,0.2,0.571080715801,0.669390721148,0.602899262646
246,WBC_train26,10,18.1269140244,"you, shall, unto, ye, your, hell, god, s, my, me, wrath, we, thou, sermon, say, sin, christ, noth, preach, woe, wick, hate, angri, moment, let, messag, thing, wit, thi, lord",0.0235859353355,0.0372778082789,0.1,0.9,0.615411677757,0.734907042769,0.748158883464
247,Shepherd_train48,10,15.4662828445,"we, you, s, your, me, my, don, love, our, bless, t, want, ask, get, god, christ, said, walk, let, lord, ill, will, know, sin, drink, i, got, thing, preacher, go",0.0380087915667,0.0243502169525,0.8,0.2,0.568959407156,0.663760857158,0.667570127875
248,Rabbinic_test3,10,12.8225328922,"we, our, you, my, your, know, rabbi, jew, jewish, want, am, ask, me, israel, birthright, moment, will, yizkor, cousin, awar, happen, remind, tell, whi, ourselv, promis, rebecca, too, say, i",0.0241587889935,0.0175507266755,0.8,0.2,0.793243933669,0.735051214347,0.735554207003
249,Shepherd_test11,10,14.1600930691,"you, we, your, me, my, s, don, get, t, want, know, ask, god, love, our, christ, pray, preach, should, ill, whi, say, said, lord, i, think, jesus, do, bless, someon",0.0348515587198,0.0213863271666,0.9,0.1,0.591037116916,0.662195097122,0.617705967514
250,JohnPiper_train54,10,13.4444949627,"you, we, your, vers, spirit, god, say, christ, s, love, pray, our, faith, sin, nt, jesus, let, gift, will, heal, soul, confess, whi, peacemak, know, me, us, my, suffer, thing",0.033972914714,0.0211375677812,0.9,0.1,0.645829895423,0.658693213908,0.665631445098
251,PastorAnderson_train14,10,53.1435809135,"you, s, re, nt, we, say, get, go, me, bibl, want, your, my, know, let, pastor, unto, thing, look, preach, whi, vers, lot, ll, ve, thank, god, shall, talk, do",0.0270166839759,0.0155272397948,1.0,0.0,0.628062260157,0.745159377082,0.719657324715
252,DorothyDay_test22,10,14.367980957,"we, me, my, our, worker, you, too, room, get, i, farm, told, fr, she, go, tri, joy, girl, visit, her, ask, babi, bus, am, felt, your, night, job, talk, prayer",0.0259448683717,0.0183876590397,0.7,0.3,0.707969724992,0.749640671395,0.794561333781
253,Shepherd_test2,10,13.827917099,"we, you, s, your, don, get, want, me, my, t, worship, our, let, ask, sin, god, said, should, talk, elder, someon, thing, know, say, whi, christ, must, re, ill, do",0.0326063795531,0.0212729314168,1.0,0.0,0.580685631785,0.662157409369,0.580390270323
254,MehrBaba_train17,10,9.20627117157,"baba, my, meher, me, master, love, discipl, shri, mira, spiritu, perfect, we, you, desir, s, conscious, mind, joy, feel, divin, ask, say, i, seem, pure, your, she, look, shall, happi",0.0398455372197,0.016899352333,0.9,0.1,0.713300624025,0.711630222181,0.671449280369
255,DorothyDay_test17,10,11.0364677906,"we, our, my, me, room, you, love, get, us, worker, bread, prayer, too, priest, night, say, tamar, maurin, let, pray, farm, christ, go, morn, hour, know, tri, fr, floor, hospit",0.0250310076878,0.0217475204783,0.6,0.4,0.737083348917,0.686693492483,0.703137769672
256,JohnPiper_train25,10,13.9604160786,"you, we, vers, your, god, hope, s, me, nt, my, glori, grace, wisdom, say, spirit, jesus, prayer, answer, whi, want, bold, will, lord, love, our, truth, thing, let, pleasur, flesh",0.0324253274192,0.0165674924867,0.9,0.1,0.660684480101,0.672741843864,0.673684315478
257,DorothyDay_test7,10,13.3364188671,"we, my, me, our, worker, you, your, tri, get, too, peter, christ, say, retreat, strike, paper, labor, heaven, know, job, want, justic, us, will, talk, i, go, must, love, read",0.0261078353619,0.0208338203227,0.6,0.4,0.734415781632,0.713527180839,0.670816665003
258,Shepherd_train22,10,14.8772721291,"you, we, your, s, my, me, god, don, get, let, christ, our, t, sin, said, ill, jesus, thing, heaven, tell, know, someon, go, told, i, want, ask, job, yes, preacher",0.0293731494342,0.0254060898029,0.7,0.3,0.603842790292,0.693313777229,0.689808404165
259,NaumanKhan_test2,10,18.9250640869,"you, allah, your, we, know, say, get, nt, want, talk, quran, me, go, don't, s, thing, ask, happen, deen, realli, someth, y, my, kind, re, wa, whi, our, am, tell",0.0205524659977,0.0176274460088,0.7,0.3,0.754036267806,0.603358139486,0.425621074044
260,JohnPiper_train52,10,14.1160349846,"you, we, vers, your, love, god, my, meek, our, jesus, say, glori, s, christ, me, hope, will, thing, let, nt, grace, get, know, whi, promis, dark, lord, us, if, ask",0.0319538087095,0.0244944216325,0.6,0.4,0.711938231368,0.721986758297,0.691429381138
261,WBC_train39,10,16.1853461266,"shall, we, my, unto, you, me, ye, christ, our, your, s, heaven, god, belov, fag, ie, lord, say, thou, nt, sermon, armor, thi, satan, let, preach, wit, know, flesh, job",0.027494064192,0.0274474634798,0.5,0.5,0.598801020018,0.700096018834,0.725767244536
262,Shepherd_train56,10,14.1312589645,"we, you, s, me, your, my, get, sin, christ, want, encourag, our, wait, don, t, lord, preach, enoch, god, ask, said, someon, know, say, i, thing, ill, preacher, someth, barnaba",0.0301537399237,0.0214083799353,0.8,0.2,0.574518324871,0.691493309061,0.643365898597
263,Shepherd_train71,10,15.0161139965,"we, you, your, s, ask, christ, get, me, our, spirit, god, christma, know, my, don, want, prais, bless, t, sin, preach, ill, whi, someon, lord, said, love, say, do, us",0.0315363938884,0.0207949586464,0.8,0.2,0.639792845673,0.655001360307,0.683057829967
264,Shepherd_train43,10,15.5326681137,"you, we, your, my, me, s, our, love, ask, god, get, don, ill, christ, pay, let, save, know, t, faith, car, said, sin, want, grace, thing, worship, heaven, i, say",0.0350195872107,0.024594605477,0.8,0.2,0.572726045538,0.676320548262,0.647261262978
265,Shepherd_train49,10,15.7329759598,"we, you, your, me, my, s, don, get, christ, prais, want, know, our, ill, t, thing, prayer, ask, whi, said, let, lord, god, do, pray, i, ve, worri, think, jesus",0.0342962178579,0.0187718960488,0.9,0.1,0.597790695143,0.65458450373,0.677585539476
266,Rabbinic_test4,10,11.0873789787,"we, our, you, my, me, know, cave, rabbi, jew, complaint, bar, ghetto, yochai, keter, journey, your, us, ask, want, remind, rememb, moment, jewish, stori, upris, complain, jerusalem, whi, tell, realiz",0.0194698304212,0.0207269886734,0.7,0.3,0.788052836224,0.752598537357,0.711979091067
267,Shepherd_test18,10,17.2384769917,"you, we, my, s, me, your, don, christ, ask, get, grace, god, our, want, ill, t, let, i, preach, said, go, talk, tell, preacher, re, jesus, know, love, pray, am",0.0326562514955,0.0194960297383,0.8,0.2,0.568484877961,0.628984658578,0.521542155552
268,PastorAnderson_test0,10,50.5467760563,"you, s, nt, re, we, say, get, want, bibl, your, me, go, vers, my, let, thing, know, talk, unto, look, whi, christ, tell, ll, chapter, lot, do, ve, god, someth",0.0257976603769,0.0200969040273,0.8,0.2,0.747938137335,0.713987326339,0.704878147918
269,WBC_train24,10,15.6906118393,"shall, ye, unto, your, you, we, thou, thi, god, lord, christ, s, me, hath, my, thee, repent, sin, comfort, say, wit, our, obama, belov, heaven, sermon, bless, thing, evil, judgment",0.0259227494395,0.0268987906334,0.4,0.6,0.564905435019,0.73859975133,0.698628992626
270,Unitarian_train19,10,22.6399049759,"we, you, my, me, our, am, your, nt, prison, feel, silenc, s, i, let, know, say, love, too, get, want, think, talk, us, tell, tree, noth, apolog, thing, realli, circl",0.0298513587246,0.0223899035012,0.9,0.1,0.664213195743,0.693857047232,0.722441163929
271,Rabbinic_train8,10,10.3911948204,"we, our, you, know, mose, jew, forgiv, my, netanyahu, want, me, your, moment, jacob, jewish, ask, let, israel, rabbi, am, hope, noth, happen, joseph, don't, diaspora, wooden, get, judaism, commit",0.0227589455177,0.0185460907552,0.6,0.4,0.782114952268,0.724853120468,0.692173853254
272,Unitarian_train22,10,17.9967041016,"we, you, me, my, our, feel, obstacl, magic, get, your, bread, say, congreg, tell, i, think, am, love, know, f, want, s, e, dont, nt, let, w, ask, y, talk",0.0282647215989,0.0227057090548,0.6,0.4,0.562943083732,0.695845240051,0.581767175825
273,DorothyDay_train39,10,10.8577868938,"we, prayer, my, me, our, worker, farm, too, get, love, room, talk, pray, say, go, tri, i, joy, am, teamster, night, street, priest, pilgrim, know, read, how, hospit, peter, will",0.026853417529,0.0194550487817,0.9,0.1,0.689093700262,0.718624039258,0.653118139735
274,Unitarian_train9,10,20.6544661522,"my, you, we, me, our, listen, your, feel, want, say, i, know, am, ask, dont, step, love, tell, moment, let, too, congreg, s, thing, silenc, bread, get, nt, think, us",0.0271735630286,0.0220473556565,0.8,0.2,0.702505707841,0.675659785753,0.575976910295
275,WBC_train14,10,16.3316679001,"shall, unto, you, your, ye, thou, we, thi, god, me, my, belov, thee, lord, heaven, s, christ, etern, sin, angel, hell, wit, let, hath, thing, say, sodom, sermon, shalt, sunday",0.0266361295927,0.0269784654364,0.4,0.6,0.623882596808,0.765193952693,0.677604377823
276,DorothyDay_train48,10,9.57826304436,"we, our, me, worker, my, get, you, priest, tri, farm, room, talk, cuba, too, maurin, dakota, say, am, i, hospit, go, your, cathol, us, ask, thing, street, money, love, here",0.024488312158,0.0190581771572,0.9,0.1,0.706252144823,0.777770970901,0.751353586359
277,Shepherd_train60,10,16.7587039471,"you, we, your, my, me, get, don, s, sin, want, sunday, our, t, ill, i, know, christ, better, ask, bless, said, lazi, good, thing, god, will, heaven, thank, do, think",0.0326678621172,0.0241590774705,0.8,0.2,0.658640103364,0.641091297692,0.607175315142
278,JohnPiper_test12,10,12.9539461136,"we, you, vers, s, sin, zion, christ, god, gift, spirit, your, our, say, me, my, heal, lord, let, jerusalem, want, glori, will, nt, heaven, prayer, know, shall, prophet, thing, mortal",0.0299176390885,0.0172095539338,0.7,0.3,0.674724177062,0.692536979513,0.656766503932
279,DorothyDay_test19,10,9.24646306038,"we, my, me, our, worker, too, negro, helen, get, fr, maurin, love, am, room, thing, talk, she, you, labor, farm, cathol, us, paper, bed, job, night, mike, her, say, hospit",0.0271605725662,0.0173849764931,0.8,0.2,0.659804000604,0.725436744559,0.612208465648
280,PastorAnderson_train18,10,52.1624629498,"you, s, re, nt, say, we, bibl, get, your, go, know, me, look, want, let, vers, my, unto, whi, sin, ve, thing, lot, shall, job, tell, talk, pastor, someth, oh",0.0211068800307,0.0200398955331,0.6,0.4,0.681494855394,0.718641147936,0.741081355613
281,MehrBaba_test5,10,11.0743608475,"baba, me, you, sai, hors, realiz, my, miracl, desir, infinit, s, mind, we, perfect, want, prophet, selfish, divin, nt, ask, spiritu, conscious, gopalrao, selfless, pure, meher, master, self, babajan, real",0.0330212395662,0.019129994979,0.8,0.2,0.697017969961,0.726526551992,0.63179193212
282,WBC_train31,10,13.8866698742,"shall, my, unto, ye, me, we, your, you, lord, thou, s, heaven, god, trumpet, job, let, soul, say, belov, thee, sunday, sermon, christ, wit, hear, outlin, our, thi, voic, hath",0.0285586235988,0.0257555297419,0.7,0.3,0.566678848698,0.763033316558,0.761975298155
283,DorothyDay_train32,10,11.8718180656,"we, my, love, me, our, worker, you, too, get, peter, fr, tri, maurin, told, say, us, go, poverti, talk, retreat, priest, hospit, god, thing, want, am, joy, reader, your, said",0.0291639514362,0.0216715234386,0.7,0.3,0.685015941372,0.709933132137,0.687508474463
284,Rabbinic_train11,10,10.4941380024,"we, our, torah, you, your, my, me, esther, jacob, goldston, know, love, adam, god, rabbi, isaac, rebecca, netanyahu, ask, us, israel, happen, tell, jewish, jew, eve, sin, will, choic, diaspora",0.0217325384582,0.0191871799842,0.6,0.4,0.785665385007,0.72077306329,0.604961261286
285,WBC_test7,10,15.3816251755,"shall, unto, christ, we, s, sin, spirit, you, ye, god, thou, lord, belov, say, your, thing, my, our, me, thi, wit, love, resurrect, know, hath, heaven, jerusalem, jesus, preach, evil",0.026490986934,0.0309468426384,0.3,0.7,0.619536941532,0.724449799924,0.725598700871
