,group,filepath,subgroup
2256,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson127.txt,train15
2257,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson128.txt,test1
2258,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson129.txt,test6
2259,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson130.txt,train18
2260,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson131.txt,train18
2261,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson132.txt,test3
2262,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson133.txt,train14
2263,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson134.txt,train18
2264,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson135.txt,train13
2265,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson136.txt,test5
2266,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson137.txt,train19
2267,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson138.txt,test3
2268,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson139.txt,train15
2269,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson140.txt,train21
2270,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson141.txt,train11
2271,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson142.txt,test5
2272,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson143.txt,test2
2273,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson144.txt,train7
2274,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson145.txt,train11
2275,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson146.txt,train16
2276,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson147.txt,train12
2277,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson148.txt,train10
2278,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson149.txt,train15
2279,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson150.txt,train21
2280,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson151.txt,train8
2281,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson152.txt,train18
2282,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson153.txt,test3
2283,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson154.txt,train13
2284,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson155.txt,train14
2285,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson156.txt,test1
2286,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson157.txt,test0
2287,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson158.txt,train13
2288,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson159.txt,test3
2289,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson160.txt,test0
2290,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson161.txt,train20
2291,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson162.txt,train20
2292,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson163.txt,train13
2293,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson164.txt,train16
2294,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson165.txt,train20
2295,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson166.txt,train20
2296,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson167.txt,train10
2297,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson168.txt,train16
2298,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson169.txt,train11
2299,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson170.txt,train9
2300,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson171.txt,train8
2301,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson172.txt,train14
2302,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson173.txt,test1
2303,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson174.txt,train22
2304,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson175.txt,train9
2305,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson176.txt,train8
2306,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson177.txt,test6
2307,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson178.txt,test4
2308,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson179.txt,train10
2309,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson180.txt,test4
2310,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson181.txt,train8
2311,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson182.txt,train19
2312,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson183.txt,test3
2313,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson184.txt,test1
2314,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson185.txt,train14
2315,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson186.txt,test1
2316,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson187.txt,train11
2317,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson188.txt,test0
2318,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson189.txt,train22
2319,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson190.txt,test4
2320,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson191.txt,train8
2321,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson192.txt,train16
2322,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson193.txt,train15
2323,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson194.txt,train12
2324,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson195.txt,test3
2325,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson196.txt,train20
2326,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson197.txt,train19
2327,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson198.txt,train11
2328,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson199.txt,train8
2329,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson200.txt,train9
2330,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson201.txt,train7
2331,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson202.txt,test0
2332,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson203.txt,train14
2333,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson204.txt,test6
2334,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson205.txt,train19
2335,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson206.txt,test2
2336,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson207.txt,train10
2337,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson208.txt,train12
2338,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson209.txt,test3
2339,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson210.txt,train17
2340,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson211.txt,test1
2341,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson212.txt,train15
2342,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson213.txt,train12
2343,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson214.txt,test1
2344,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson215.txt,test2
2345,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson216.txt,train17
2346,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson217.txt,train13
2347,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson218.txt,train22
2348,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson219.txt,train15
2349,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson220.txt,train20
2350,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson221.txt,test6
2351,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson222.txt,train11
2352,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson223.txt,test4
2353,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson224.txt,train18
2354,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson225.txt,train9
2355,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson226.txt,train10
2356,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson227.txt,train12
2357,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/PastorAnderson228.txt,train9
2358,PeterGomes,./data_dsicap_FULL/PeterGomes/raw/PeterGomes001.txt,test0
2359,PeterGomes,./data_dsicap_FULL/PeterGomes/raw/PeterGomes002.txt,test0
2360,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic001.txt,train2
2361,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic002.txt,test1
2362,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic003.txt,test1
2363,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic004.txt,test0
2364,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic005.txt,test1
2365,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic006.txt,train3
2366,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic007.txt,train2
2367,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic008.txt,train5
2368,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic009.txt,train4
2369,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic010.txt,train5
2370,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic011.txt,test0
2371,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic012.txt,train2
2372,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic013.txt,train2
2373,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic014.txt,train4
2374,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic015.txt,train4
2375,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic016.txt,train4
2376,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic017.txt,train2
2377,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic018.txt,test0
2378,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic019.txt,train3
2379,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic020.txt,train3
2380,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic021.txt,test1
2381,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic022.txt,train4
2382,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic023.txt,train5
2383,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic024.txt,test0
2384,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic025.txt,train4
2385,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic026.txt,train2
2386,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic027.txt,train4
2387,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic028.txt,train2
2388,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic029.txt,train2
2389,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic030.txt,train3
2390,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic031.txt,test1
2391,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic032.txt,test0
2392,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic033.txt,train4
2393,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic034.txt,test1
2394,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic035.txt,test0
2395,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic036.txt,test0
2396,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic037.txt,test1
2397,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic038.txt,train5
2398,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic039.txt,test1
2399,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic040.txt,train3
2400,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic041.txt,train2
2401,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic042.txt,test1
2402,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic043.txt,train5
2403,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic044.txt,train3
2404,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic045.txt,train5
2405,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic046.txt,train4
2406,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic047.txt,train2
2407,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic048.txt,train3
2408,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic049.txt,test0
2409,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic050.txt,train3
2410,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic051.txt,train5
2411,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic052.txt,train3
2412,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic053.txt,test1
2413,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic054.txt,train4
2414,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic055.txt,train5
2415,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic056.txt,test0
2416,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic057.txt,train3
2417,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Rabbinic058.txt,test0
2418,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia001.txt,test2
2419,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia002.txt,train6
2420,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia003.txt,train3
2421,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia004.txt,test0
2422,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia005.txt,train4
2423,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia006.txt,train3
2424,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia007.txt,train4
2425,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia008.txt,train5
2426,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia009.txt,test1
2427,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia010.txt,test0
2428,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia011.txt,test2
2429,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia012.txt,train4
2430,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia013.txt,train4
2431,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia014.txt,train4
2432,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia015.txt,test0
2433,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia016.txt,train6
2434,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia017.txt,train3
2435,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia018.txt,test1
2436,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia019.txt,test1
2437,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia020.txt,train6
2438,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia021.txt,train5
2439,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia022.txt,train5
2440,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia023.txt,test2
2441,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia024.txt,test2
2442,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia025.txt,train6
2443,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia026.txt,test2
2444,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia027.txt,test1
2445,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia028.txt,train5
2446,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia029.txt,train5
2447,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia030.txt,test0
2448,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia031.txt,test0
2449,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia032.txt,train6
2450,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia033.txt,test0
2451,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia034.txt,test2
2452,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia035.txt,train3
2453,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia036.txt,train4
2454,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia037.txt,train4
2455,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia038.txt,test1
2456,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia039.txt,train3
2457,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia040.txt,train5
2458,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia041.txt,train5
2459,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia042.txt,train3
2460,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia043.txt,test0
2461,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia044.txt,train6
2462,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia045.txt,test2
2463,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia046.txt,test1
2464,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia047.txt,train4
2465,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia048.txt,train5
2466,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia049.txt,test1
2467,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia050.txt,train6
2468,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia051.txt,train5
2469,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia052.txt,train5
2470,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia053.txt,test0
2471,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia054.txt,test2
2472,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia055.txt,test0
2473,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia056.txt,train6
2474,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia057.txt,train6
2475,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia058.txt,test1
2476,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia059.txt,test0
2477,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia060.txt,train4
2478,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia061.txt,train4
2479,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia062.txt,train3
2480,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia063.txt,train3
2481,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia064.txt,test1
2482,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia065.txt,test1
2483,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia066.txt,test2
2484,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia067.txt,test2
2485,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia068.txt,train3
2486,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia069.txt,train3
2487,Schizophrenia,./data_dsicap_FULL/Schizophrenia/raw/Schizophrenia070.txt,train6
2488,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds001.txt,train25
2489,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds002.txt,train49
2490,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds003.txt,train33
2491,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds004.txt,test17
2492,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds005.txt,train56
2493,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds006.txt,train40
2494,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds007.txt,train24
2495,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds008.txt,test7
2496,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds009.txt,test3
2497,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds010.txt,test11
2498,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds011.txt,train29
2499,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds012.txt,train22
2500,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds013.txt,test3
2501,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds014.txt,test5
2502,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds015.txt,train20
2503,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds016.txt,train26
2504,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds017.txt,train33
2505,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds018.txt,test0
2506,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds019.txt,train42
2507,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds020.txt,train40
2508,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds021.txt,train58
2509,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds022.txt,test7
2510,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds023.txt,test11
2511,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds024.txt,train43
2512,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds025.txt,test16
2513,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds026.txt,train41
2514,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds027.txt,train45
2515,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds028.txt,test6
2516,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds029.txt,test16
2517,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds030.txt,test14
2518,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds031.txt,train30
2519,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds032.txt,train41
2520,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds033.txt,train54
2521,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds034.txt,train58
2522,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds035.txt,test16
2523,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds036.txt,train37
2524,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds037.txt,test12
2525,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds038.txt,train55
2526,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds039.txt,train54
2527,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds040.txt,test10
2528,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds041.txt,train59
2529,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds042.txt,train28
2530,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds043.txt,train20
2531,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds044.txt,train43
2532,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds045.txt,train36
2533,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds046.txt,train57
2534,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds047.txt,train33
2535,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds048.txt,train29
2536,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds049.txt,train20
2537,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds050.txt,train29
2538,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds051.txt,test18
2539,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds052.txt,test3
2540,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds053.txt,test14
2541,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds054.txt,test10
2542,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds055.txt,train39
2543,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds056.txt,train54
2544,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SeaShepherds057.txt,test15
