,group,filepath,subgroup
2158,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/believing-in-the-resurrection-of-christ-steve-shepherd-sermon-on-easter-resurrection-133827.asp.txt,train26
2159,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/big-mistakes-that-people-make-steve-shepherd-sermon-on-death-nearness-60533.asp.txt,train35
2160,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/big-mistakes-that-people-make-steve-shepherd-sermon-on-faith-32135.asp.txt,test21
2161,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/bless-those-who-persecute-you-steve-shepherd-sermon-on-blessing-others-182875.asp.txt,train66
2162,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessed-are-the-mothers-steve-shepherd-sermon-on-mothers-day-91275.asp.txt,train27
2163,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessed-are-they-who-walk-according-to-the-law-of-the-lord-steve-shepherd-sermon-on-gods-word-179980.asp.txt,train69
2164,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessed-in-america-steve-shepherd-sermon-on-independence-day-108654.asp.txt,train56
2165,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-blessed-178302.asp.txt,train68
2166,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-gods-provision-51291.asp.txt,train30
2167,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/blessings-of-being-a-christian-steve-shepherd-sermon-on-blessing-175509.asp.txt,train54
2168,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/born-of-god-steve-shepherd-sermon-on-born-again-150324.asp.txt,test3
2169,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/breezing-through-life-steve-shepherd-sermon-on-christian-values-126003.asp.txt,test16
2170,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/bringing-home-the-bacon-steve-shepherd-sermon-on-fathers-day-158047.asp.txt,test11
2171,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/building-fatherhood-memories-steve-shepherd-sermon-on-fathers-day-80345.asp.txt,test11
2172,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train66
2173,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/by-the-grace-given-steve-shepherd-sermon-on-grace-182690.asp.txt,train37
2174,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/by-the-sweat-of-your-brow-steve-shepherd-sermon-on-forgiveness-general-32138.asp.txt,train50
2175,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/casual-attitude-or-committed-action-steve-shepherd-sermon-on-doing-gods-will-44900.asp.txt,train68
2176,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/chosen-and-serving-steve-shepherd-sermon-on-christian-disciplines-125162.asp.txt,train55
2177,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/chosen-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164110.asp.txt,train39
2178,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/chosen-royal-and-holy-steve-shepherd-sermon-on-basics-of-christianity-138118.asp.txt,test6
2179,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/christ-likeness-steve-shepherd-sermon-on-compassion-61458.asp.txt,train56
2180,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-53183.asp.txt,test12
2181,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,test2
2182,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/christmas-why-jesus-came-steve-shepherd-sermon-on-christmas-172000.asp.txt,train52
2183,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-church-general-39049.asp.txt,train28
2184,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-church-purpose-of-38552.asp.txt,train50
2185,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/church-growth-steve-shepherd-sermon-on-easter-palm-sunday-38691.asp.txt,train26
2186,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/church-growth-to-be-or-not-to-be-steve-shepherd-sermon-on-church-general-44191.asp.txt,test16
2187,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/church-happenings-steve-shepherd-sermon-on-church-general-107630.asp.txt,train36
2188,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/claiming-to-have-faith-steve-shepherd-sermon-on-action-164111.asp.txt,train40
2189,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/cleanse-me-steve-shepherd-sermon-on-forgiveness-general-163273.asp.txt,test21
2190,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/climb-a-high-mountain-steve-shepherd-sermon-on-disciples-99459.asp.txt,train34
2191,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/closer-than-a-brother-steve-shepherd-sermon-on-church-body-of-christ-110848.asp.txt,train23
2192,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/come-to-the-stone-steve-shepherd-sermon-on-jesus-christ-137917.asp.txt,test2
2193,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/command-and-teach-these-things-steve-shepherd-sermon-on-doing-gods-will-159667.asp.txt,test8
2194,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/command-the-rich-steve-shepherd-sermon-on-money-160508.asp.txt,train48
2195,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commend-greet-and-watch-out-steve-shepherd-sermon-on-church-body-of-christ-183811.asp.txt,train62
2196,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-steve-shepherd-sermon-on-growth-in-christ-84135.asp.txt,train53
2197,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-one-another-steve-shepherd-sermon-on-christian-love-84304.asp.txt,train22
2198,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-85066.asp.txt,train25
2199,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-the-lost-steve-shepherd-sermon-on-evangelism-how-to-86412.asp.txt,train58
2200,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,train59
2201,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-trust--part-ii-steve-shepherd-sermon-on-faith-general-86248.asp.txt,train30
2202,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-trust-steve-shepherd-sermon-on-faith-85782.asp.txt,train53
2203,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/commitment-to-witness-steve-shepherd-sermon-on-evangelism-how-to-84137.asp.txt,train68
2204,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,test1
2205,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-doing-something-steve-shepherd-sermon-on-growth-in-christ-87555.asp.txt,train71
2206,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-prayer-steve-shepherd-sermon-on-prayer-how-to-87348.asp.txt,train50
2207,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-something-worthwhile-steve-shepherd-sermon-on-disciplines-scripture-123177.asp.txt,train58
2208,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-the-bible-steve-shepherd-sermon-on-bible-influence-87138.asp.txt,train61
2209,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-the-father-steve-shepherd-sermon-on-gods-provision-88059.asp.txt,train31
2210,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-the-son-steve-shepherd-sermon-on-jesus-life-88662.asp.txt,train30
2211,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/committed-to-the-spirit-steve-shepherd-sermon-on-holy-spirit-in-believers-88861.asp.txt,train27
2212,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/communicating-christ-effectively-steve-shepherd-sermon-on-evangelism-how-to-43869.asp.txt,test1
2213,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/complaint-department-steve-shepherd-sermon-on-complaining-181691.asp.txt,train30
2214,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,train51
2215,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/confidence-before-god-steve-shepherd-sermon-on-confidence-148973.asp.txt,train71
2216,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/confidence-for-living-steve-shepherd-sermon-on-endurance-38088.asp.txt,train28
2217,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-christian-disciplines-69295.asp.txt,train42
2218,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-faith-46787.asp.txt,train36
2219,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/crown-him-lord-of-all-steve-shepherd-sermon-on-lordship-of-christ-104090.asp.txt,test18
2220,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-45707.asp.txt,train72
2221,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-general-65025.asp.txt,train63
2222,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/desperation-faith-and-love-steve-shepherd-sermon-on-jesus-life-93741.asp.txt,train68
2223,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/destined-in-life-steve-shepherd-sermon-on-gods-sovereign-will-126610.asp.txt,train49
2224,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/difficulty-in-following-christ-steve-shepherd-sermon-on-jesus-teachings-94180.asp.txt,train53
2225,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/difficulty-in-witnessing-steve-shepherd-sermon-on-evangelism-how-to-125027.asp.txt,test20
2226,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/discipling-the-disciples-steve-shepherd-sermon-on-growth-in-christ-117069.asp.txt,train41
2227,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dispute-and-debate-in-the-church-steve-shepherd-sermon-on-church-discipline-117124.asp.txt,test9
2228,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/divine-openings-easter-steve-shepherd-sermon-on-easter-resurrection-35434.asp.txt,test20
2229,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/do-not-believe-every-person-spirit-steve-shepherd-sermon-on-false-teaching-148974.asp.txt,test20
2230,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/do-not-love-the-world-steve-shepherd-sermon-on-worldliness-146247.asp.txt,train23
2231,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/do-not-slander-one-another-steve-shepherd-sermon-on-tongue-167281.asp.txt,train23
2232,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-be-ashamed-steve-shepherd-sermon-on-faith-160637.asp.txt,train40
2233,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-be-deceived-steve-shepherd-sermon-on-thanksgiving-holiday-129027.asp.txt,test6
2234,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-be-ignorant-steve-shepherd-sermon-on-second-coming-128901.asp.txt,train63
2235,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-doing-gods-will-47192.asp.txt,train24
2236,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-faith-62347.asp.txt,train22
2237,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-jesus-teachings-95659.asp.txt,train25
2238,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/dont-show-favoritism-steve-shepherd-sermon-on-christian-love-163944.asp.txt,train38
2239,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,train36
2240,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/earmarks-of-the-christian-steve-shepherd-sermon-on-growth-in-christ-84132.asp.txt,train59
2241,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/end-of-year-stuff-steve-shepherd-sermon-on-doing-gods-will-42134.asp.txt,train42
2242,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/end-of-year-stuff-steve-shepherd-sermon-on-endurance-64561.asp.txt,train52
2243,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/enjoying-good-health-steve-shepherd-sermon-on-aging-150916.asp.txt,train46
2244,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/enslaved-steve-shepherd-sermon-on-false-teaching-160225.asp.txt,train26
2245,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/everyone-must-submit-to-governing-authorities-steve-shepherd-sermon-on-submit-to-government-182970.asp.txt,test3
2246,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/everyone-who-sins-steve-shepherd-sermon-on-sin-general-148969.asp.txt,test3
2247,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/excited-about-life--sold-on-jesus-steve-shepherd-sermon-on-jesus-life-149730.asp.txt,train38
2248,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/existing-evil--exhausting-evil-steve-shepherd-sermon-on-knowing-gods-will-39348.asp.txt,train49
2249,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/existing-evil--exhausting-evil-steve-shepherd-sermon-on-war-61879.asp.txt,train67
2250,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/exiting-this-world-in-fashion-steve-shepherd-sermon-on-mary-jesus-mother-122868.asp.txt,test18
2251,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/expectation-and-hope-steve-shepherd-sermon-on-faith-general-61890.asp.txt,train66
2252,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/expressions-of-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-162213.asp.txt,train45
2253,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/extending-grace-steve-shepherd-sermon-on-forgiveness-general-37963.asp.txt,train49
2254,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fact-or-fiction-steve-shepherd-sermon-on-doubt-62208.asp.txt,train30
2255,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/facts-for-life-steve-shepherd-sermon-on-holiness-50810.asp.txt,test17
2256,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/faith-on-trial-steve-shepherd-sermon-on-faith-125966.asp.txt,train48
2257,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fathers-day-2000-steve-shepherd-sermon-on-30198.asp.txt,train38
2258,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fathers-day-2001-steve-shepherd-sermon-on-fathers-day-36968.asp.txt,train45
2259,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fathers-day-2002-steve-shepherd-sermon-on-fathers-day-47522.asp.txt,train33
2260,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fathers-day-2004-steve-shepherd-sermon-on-parenting-69517.asp.txt,train26
2261,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fathers-day-steve-shepherd-sermon-on-parenting-59176.asp.txt,test10
2262,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fear-not-christmas-steve-shepherd-sermon-on-christmas-115652.asp.txt,test13
2263,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,train67
2264,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,test1
2265,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/finding-peace-of-mind-steve-shepherd-sermon-on-doing-gods-will-42489.asp.txt,test8
2266,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,train47
2267,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/fixing-our-eyes-on-jesus-steve-shepherd-sermon-on-jesus-christ-133684.asp.txt,test10
2268,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,train36
2269,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-thanksgiving-holiday-63494.asp.txt,train35
2270,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp.txt,test12
2271,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/friendship-101-steve-shepherd-sermon-on-evangelism-how-to-72918.asp.txt,test2
2272,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/friendship-fellowship-and-followship-steve-shepherd-sermon-on-friendship-general-68386.asp.txt,train38
2273,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/from-the-beginning-god-steve-shepherd-sermon-on-basics-of-christianity-130351.asp.txt,train30
2274,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/from-triumph-to-tragedy-steve-shepherd-sermon-on-easter-palm-sunday-90327.asp.txt,train63
2275,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/funeral-message-steve-shepherd-sermon-on-funerals-christian-52149.asp.txt,train38
2276,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/gamblers-for-christ-steve-shepherd-sermon-on-call-of-the-disciples-64148.asp.txt,train69
2277,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/gearing-down-gearing-up-steve-shepherd-sermon-on-new-years-day-116626.asp.txt,train64
2278,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-43284.asp.txt,train34
2279,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-88276.asp.txt,train41
2280,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/get-your-weather-report-here-steve-shepherd-sermon-on-jesus-teachings-99160.asp.txt,train65
2281,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/getting-the-most-from-your-job-steve-shepherd-sermon-on-holidays-civic-149746.asp.txt,test18
2282,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/give-ear-to-my-words-o-lord-steve-shepherd-sermon-on-prayer-general-170700.asp.txt,train46
2283,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/give-thanks-and-remember-steve-shepherd-sermon-on-thanksgiving-178265.asp.txt,test16
2284,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/giving-thanks-to-god-steve-shepherd-sermon-on-thanksgiving-holiday-171221.asp.txt,test7
2285,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-be-true-and-every-man-a-liar-steve-shepherd-sermon-on-gods-truthfulness-180661.asp.txt,train67
2286,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-37392.asp.txt,train44
2287,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-59543.asp.txt,train33
2288,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-80632.asp.txt,train65
2289,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-the-children-steve-shepherd-sermon-on-children-80613.asp.txt,test9
2290,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,train28
2291,Shepherd,/Users/Seth/Documents/DSI/Capstone/2016-group/cloneOf2016Code/data_dsicap/Shepherd/raw/god-bless-us-with-happiness--part-ii-steve-shepherd-sermon-on-fulfillment-81202.asp.txt,train52
