,group,filepath,subgroup
2044,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_some_new_thing.html.txt,train11
2045,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_1.html.txt,train22
2046,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_2.html.txt,train8
2047,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_3.html.txt,train21
2048,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_4.html.txt,train16
2049,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_5.html.txt,test6
2050,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_6.html.txt,train20
2051,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_7.html.txt,train19
2052,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sos_8.html.txt,train7
2053,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sought_for_man.html.txt,test3
2054,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_stammering.html.txt,test0
2055,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_strange_fire.html.txt,train16
2056,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_substitutes.html.txt,train10
2057,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sw_instruction1.html.txt,train9
2058,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sw_instruction2.html.txt,train8
2059,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_sympathy.html.txt,train9
2060,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_temptations.html.txt,train9
2061,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_the_ark.html.txt,test5
2062,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_thoughts_thanksgiving.html.txt,train9
2063,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_tithing_new.html.txt,train17
2064,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_transhumanism.html.txt,train14
2065,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_trinity.html.txt,test6
2066,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_truth_sodomites.html.txt,train12
2067,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_using_right_words.html.txt,train17
2068,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_way_of_cain.html.txt,train8
2069,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_what_will_ye_do.html.txt,train10
2070,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_whole_armor_god.html.txt,train11
2071,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_whom_do_men_say.html.txt,test5
2072,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_why_baptist.html.txt,train7
2073,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_why_birth_control.html.txt,train22
2074,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_why_forgive.html.txt,train22
2075,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_wine_bible.html.txt,train18
2076,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_woe_pastors.html.txt,train16
2077,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_wolves_sheeps.html.txt,test1
2078,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_women_working.html.txt,test3
2079,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_words_wise.html.txt,test3
2080,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_year_jubile.html.txt,train14
2081,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_zechariah_1.html.txt,test1
2082,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_zechariah_2.html.txt,train15
2083,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_zechariah_3.html.txt,train16
2084,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_zechariah_4.html.txt,train22
2085,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/transcript_zechariah_5.html.txt,train15
2086,PastorAnderson,./data_dsicap_FULL/PastorAnderson/raw/tribulation.pdf.txt,train21
2087,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-10.txt,train8
2088,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-11.txt,train15
2089,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-12.txt,train6
2090,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-13.txt,train12
2091,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-14.txt,train10
2092,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-15.txt,test2
2093,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-16.txt,train12
2094,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-17.txt,train6
2095,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-18.txt,train8
2096,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-19.txt,train6
2097,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-2.txt,test4
2098,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-20.txt,test1
2099,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-21.txt,train12
2100,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-22.txt,test3
2101,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-23.txt,train11
2102,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-24.txt,test3
2103,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-25.txt,train6
2104,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-26.txt,train7
2105,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-27.txt,train15
2106,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-29.txt,train8
2107,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-3.txt,test5
2108,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-30.txt,test2
2109,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-33.txt,train11
2110,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-35.txt,train6
2111,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-36.txt,train15
2112,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-37.txt,train13
2113,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-38.txt,test0
2114,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-4.txt,train15
2115,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,test1
2116,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,train13
2117,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,test3
2118,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,test1
2119,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,train14
2120,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-5.txt,train7
2121,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-50.txt,test4
2122,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,train8
2123,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-52.txt,train9
2124,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-54.txt,test0
2125,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-56.txt,train14
2126,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-57.txt,train8
2127,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-59.txt,test2
2128,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,train6
2129,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-61.txt,test5
2130,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-62.txt,train12
2131,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-65.txt,test3
2132,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-67.txt,test5
2133,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train13
2134,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,test2
2135,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-7.txt,test5
2136,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-70.txt,train16
2137,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-72.txt,test1
2138,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-74.txt,test2
2139,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-76.txt,test2
2140,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-8.txt,train12
2141,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-9.txt,train13
2142,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/1938-vs-2012.txt,test5
2143,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/45.txt,train12
2144,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/615th-commandment.txt,test0
2145,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/aba-gate.txt,test3
2146,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/abnormal-evil.txt,test4
2147,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/acting-now-ever.txt,train7
2148,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/arevut.txt,test3
2149,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/attitude-gratitude.txt,test0
2150,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ayekha.txt,train12
2151,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/benchmark-breach.txt,train7
2152,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/best-defense.txt,train10
2153,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/big-picture.txt,train9
2154,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/bitul-ha-yesh.txt,train11
2155,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessed-are-introverts.txt,train15
2156,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessing-assimilation.txt,train9
2157,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/brother-can-you-spare-blessing.txt,test2
2158,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/caves-our-lives.txt,train16
2159,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/cells-without-numbers-prisoners-without-names.txt,train11
2160,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/check-your-jewish-privilege.txt,train8
2161,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/choosing-right-pond.txt,train6
2162,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/convergence-twain.txt,test3
2163,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/counterfactual.txt,train16
2164,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/destiny-knocking.txt,train7
2165,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dew.txt,train14
2166,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dialogue-between-generations.txt,train10
2167,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/doing-jewish-other-jews.txt,train7
2168,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/driven-leaf.txt,train14
2169,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/elementary-forms-religious-life.txt,train11
2170,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/enlarging-your-heart.txt,train9
2171,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/european-jewry-stay-or-go.txt,train11
2172,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Failing in Good Spirits.txt,train9
2173,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/far-tree.txt,test4
2174,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/fate-awaits-us-all.txt,train13
2175,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/favorable-judgment.txt,train14
2176,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/form-message.txt,test1
2177,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/foundational-questions.txt,test2
2178,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/freedom%E2%80%99s-journey.txt,train13
2179,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/friend-and-foe.txt,test5
2180,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gen-ex-connection.txt,test4
2181,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/giving-room-grow.txt,train14
2182,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/god-enough-sometimes.txt,test1
2183,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gods-love-we-forgive.txt,test2
2184,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/heart-many-rooms.txt,train16
2185,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hidden-question.txt,train14
2186,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hineni.txt,test4
2187,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-divided.txt,train9
2188,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-laban.txt,train13
2189,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-prayer-all-people.txt,train14
2190,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/how-jewish-should-jewish-state-be.txt,train15
2191,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/humanity-and-hope.txt,train15
2192,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hyphen-within.txt,train7
2193,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/i-will-be-what-i-will-be.txt,train8
2194,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/image-within.txt,train14
2195,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/imagining-past.txt,test0
2196,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/immodest-proposal.txt,train12
2197,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israel-cant-we-all-just-get-along.txt,test5
2198,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israels-promise-and-challenge.txt,test5
2199,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/it%E2%80%99s-not-just-bus-it%E2%80%99s-israel.txt,train16
2200,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-about-time.txt,train8
2201,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-about-you.txt,test3
2202,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-just-menorah.txt,train13
2203,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keep-moving.txt,train7
2204,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keter.txt,test3
2205,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/la-clemenza-de-joseph.txt,train13
2206,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/later-may-be-too-late.txt,train11
2207,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/liberty-and-its-limits.txt,train14
2208,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/life-we-have-chosen.txt,test5
2209,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/light-one-candle.txt,train11
2210,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/model-ministry.txt,test2
2211,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/my-birthright-experience.txt,train9
2212,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,train7
2213,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/one-way-peak-secaucus.txt,train9
2214,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/parenting.txt,train15
2215,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/partings-sweet-sorrow-0.txt,test0
2216,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/plastic-shmastic.txt,test0
2217,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/prophetic-imagination.txt,test3
2218,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rachels-tears.txt,train10
2219,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/radical-hospitality.txt,train10
2220,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/regret-and-hope.txt,train10
2221,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/religious-leadership.txt,train11
2222,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/renewing-covenant.txt,test5
2223,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/return.txt,test1
2224,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/revisitations-yizkor.txt,test4
2225,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ritual-innovation.txt,test1
2226,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/round-%E2%80%98em-mantle.txt,train6
2227,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rules-rabbis.txt,train10
2228,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/search-truth.txt,train12
2229,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/shlihut.txt,test0
2230,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/something-talk-about.txt,test0
2231,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/sons-fathers.txt,test1
2232,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/strangers-land-not-their-own.txt,test0
2233,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/these-things-i-will-never-forget.txt,test4
2234,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/time-stand-down-not-double-down.txt,train6
2235,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/timshel.txt,train7
2236,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/tipping-balance.txt,train11
2237,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/torahs-intent.txt,train10
2238,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/towers-heavens.txt,train6
2239,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/true-grit.txt,train10
2240,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-leaders-one.txt,test4
2241,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-worlds-judaism.txt,train10
2242,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/uses-and-abuses-history.txt,train9
2243,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/vive-la-france.txt,train13
2244,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/wandering-arameans.txt,test1
2245,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/warsaw-ghetto-uprising.txt,train15
2246,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-comes-next.txt,train8
2247,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-we-talk-about-when-we-talk-about-conversion.txt,train15
2248,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/where-do-you-put-your-menorah.txt,test4
2249,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/who-jew-revisited.txt,train12
2250,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/why-synagogue.txt,train9
2251,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/will-believe.txt,train16
2252,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/zerizus.txt,train8
2253,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS01.txt,test0
2254,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS02.txt,test0
2255,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS03.txt,train1
2256,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS04.txt,test0
2257,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS05.txt,test0
2258,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS06.txt,train1
2259,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS07.txt,test0
2260,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS08.txt,train1
2261,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS09.txt,test0
2262,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS10.txt,train1
2263,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS11.txt,train1
2264,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS12.txt,train1
2265,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS13.txt,test0
2266,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS14.txt,test0
2267,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS15.txt,train1
2268,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS16.txt,train1
2269,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS17.txt,test0
2270,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS18.txt,train1
2271,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS19.txt,train1
2272,SeaShepherds,./data_dsicap_FULL/SeaShepherds/raw/SS20.txt,test0
2273,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blameless-life-steve-shepherd-sermon-on-blameless-walk-177395.asp.txt,train65
2274,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-steve-shepherd-sermon-on-sermon-on-the-mount-91153.asp.txt,train64
2275,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-toward-god-steve-shepherd-sermon-on-sermon-on-the-mount-91503.asp.txt,train30
2276,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-toward-people-steve-shepherd-sermon-on-sermon-on-the-mount-91872.asp.txt,train37
2277,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-different-gospel-steve-shepherd-sermon-on-false-teaching-161833.asp.txt,train31
2278,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-fathers-pride-steve-shepherd-sermon-on-fathers-day-167498.asp.txt,test21
2279,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-fathers-walk-steve-shepherd-sermon-on-fatherhood-176703.asp.txt,test9
2280,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-good-man-got-saved-steve-shepherd-sermon-on-commitment-to-christ-112920.asp.txt,train29
2281,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,train22
2282,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-message-of-encouragement-steve-shepherd-sermon-on-growth-in-christ-115356.asp.txt,train24
2283,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-minister-of-christ-jesus-steve-shepherd-sermon-on-ministry-183621.asp.txt,train61
2284,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-mother-is-born-steve-shepherd-sermon-on-mothers-day-146787.asp.txt,train61
2285,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-beginning-for-america-steve-shepherd-sermon-on-america-131207.asp.txt,test5
2286,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-but-old-message-steve-shepherd-sermon-on-truth-of-christ-145336.asp.txt,train72
2287,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-year--a-new-life-steve-shepherd-sermon-on-new-years-day-32508.asp.txt,train39
2288,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-year-resolution-steve-shepherd-sermon-on-christian-disciplines-172395.asp.txt,train32
2289,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-noble-task-steve-shepherd-sermon-on-leadership-general-155510.asp.txt,train45
2290,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-prescription-for-life-and-work-steve-shepherd-sermon-on-holidays-civic-95662.asp.txt,train47
2291,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-record-of-sins-steve-shepherd-sermon-on-forgiveness-180526.asp.txt,train55
2292,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-renewed-faith-steve-shepherd-sermon-on-examples-of-faith-65756.asp.txt,test12
2293,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-richer-fuller-life-steve-shepherd-sermon-on-doing-gods-will-41013.asp.txt,train71
2294,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-sinful-man-a-foolish-man-and-a-wise-man-steve-shepherd-sermon-on-men-and-women-98962.asp.txt,train24
2295,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-tribute-to-mothers-steve-shepherd-sermon-on-mothers-day-175813.asp.txt,train47
2296,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-basics-of-christianity-151623.asp.txt,train39
2297,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-trust-160896.asp.txt,train39
2298,Shepherd,./data_dsicap_FULL/Shepherd/raw/abraham-david-and-you-steve-shepherd-sermon-on-salvation-180889.asp.txt,train43
2299,Shepherd,./data_dsicap_FULL/Shepherd/raw/accept-him-whose-faith-is-weak-steve-shepherd-sermon-on-accept-183341.asp.txt,train51
2300,Shepherd,./data_dsicap_FULL/Shepherd/raw/accepting-people-into-the-church-steve-shepherd-sermon-on-growth-in-christ-112919.asp.txt,test10
2301,Shepherd,./data_dsicap_FULL/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train28
2302,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-serving-others-steve-shepherd-sermon-on-servanthood-135262.asp.txt,train60
2303,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-telling-others-steve-shepherd-sermon-on-evangelism-how-to-135261.asp.txt,train38
2304,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-worship-steve-shepherd-sermon-on-worship-general-134350.asp.txt,test8
2305,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,train54
2306,Shepherd,./data_dsicap_FULL/Shepherd/raw/alive-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164479.asp.txt,train24
