,group,filepath,subgroup
2261,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-steve-shepherd-sermon-on-parenting-59176.asp.txt,train65
2262,Shepherd,./data_dsicap_FULL/Shepherd/raw/fear-not-christmas-steve-shepherd-sermon-on-christmas-115652.asp.txt,train44
2263,Shepherd,./data_dsicap_FULL/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,train64
2264,Shepherd,./data_dsicap_FULL/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,test2
2265,Shepherd,./data_dsicap_FULL/Shepherd/raw/finding-peace-of-mind-steve-shepherd-sermon-on-doing-gods-will-42489.asp.txt,train50
2266,Shepherd,./data_dsicap_FULL/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,test3
2267,Shepherd,./data_dsicap_FULL/Shepherd/raw/fixing-our-eyes-on-jesus-steve-shepherd-sermon-on-jesus-christ-133684.asp.txt,train42
2268,Shepherd,./data_dsicap_FULL/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,train34
2269,Shepherd,./data_dsicap_FULL/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-thanksgiving-holiday-63494.asp.txt,train31
2270,Shepherd,./data_dsicap_FULL/Shepherd/raw/forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp.txt,train33
2271,Shepherd,./data_dsicap_FULL/Shepherd/raw/friendship-101-steve-shepherd-sermon-on-evangelism-how-to-72918.asp.txt,train37
2272,Shepherd,./data_dsicap_FULL/Shepherd/raw/friendship-fellowship-and-followship-steve-shepherd-sermon-on-friendship-general-68386.asp.txt,train41
2273,Shepherd,./data_dsicap_FULL/Shepherd/raw/from-the-beginning-god-steve-shepherd-sermon-on-basics-of-christianity-130351.asp.txt,train47
2274,Shepherd,./data_dsicap_FULL/Shepherd/raw/from-triumph-to-tragedy-steve-shepherd-sermon-on-easter-palm-sunday-90327.asp.txt,train48
2275,Shepherd,./data_dsicap_FULL/Shepherd/raw/funeral-message-steve-shepherd-sermon-on-funerals-christian-52149.asp.txt,test12
2276,Shepherd,./data_dsicap_FULL/Shepherd/raw/gamblers-for-christ-steve-shepherd-sermon-on-call-of-the-disciples-64148.asp.txt,train61
2277,Shepherd,./data_dsicap_FULL/Shepherd/raw/gearing-down-gearing-up-steve-shepherd-sermon-on-new-years-day-116626.asp.txt,train40
2278,Shepherd,./data_dsicap_FULL/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-43284.asp.txt,train44
2279,Shepherd,./data_dsicap_FULL/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-88276.asp.txt,train24
2280,Shepherd,./data_dsicap_FULL/Shepherd/raw/get-your-weather-report-here-steve-shepherd-sermon-on-jesus-teachings-99160.asp.txt,test17
2281,Shepherd,./data_dsicap_FULL/Shepherd/raw/getting-the-most-from-your-job-steve-shepherd-sermon-on-holidays-civic-149746.asp.txt,train66
2282,Shepherd,./data_dsicap_FULL/Shepherd/raw/give-ear-to-my-words-o-lord-steve-shepherd-sermon-on-prayer-general-170700.asp.txt,train27
2283,Shepherd,./data_dsicap_FULL/Shepherd/raw/give-thanks-and-remember-steve-shepherd-sermon-on-thanksgiving-178265.asp.txt,train25
2284,Shepherd,./data_dsicap_FULL/Shepherd/raw/giving-thanks-to-god-steve-shepherd-sermon-on-thanksgiving-holiday-171221.asp.txt,train25
2285,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-be-true-and-every-man-a-liar-steve-shepherd-sermon-on-gods-truthfulness-180661.asp.txt,train34
2286,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-37392.asp.txt,train40
2287,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-59543.asp.txt,train60
2288,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-80632.asp.txt,test9
2289,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-the-children-steve-shepherd-sermon-on-children-80613.asp.txt,train34
2290,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,train60
2291,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness--part-ii-steve-shepherd-sermon-on-fulfillment-81202.asp.txt,train50
2292,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness--part-iii-steve-shepherd-sermon-on-joy-81629.asp.txt,train38
2293,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness-steve-shepherd-sermon-on-joy-80881.asp.txt,test12
2294,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-victory-steve-shepherd-sermon-on-growth-in-christ-81631.asp.txt,train69
2295,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-did-extraordinary-miracles-steve-shepherd-sermon-on-god-did-122599.asp.txt,train72
2296,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-at-work-steve-shepherd-sermon-on-gods-judgment-145016.asp.txt,train38
2297,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-from-everlasting-to-everlasting-steve-shepherd-sermon-on-gods-love-176515.asp.txt,train28
2298,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-right-god-is-just-steve-shepherd-sermon-on-gods-judgment-129638.asp.txt,train57
2299,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-steve-shepherd-sermon-on-gods-sovereign-will-169907.asp.txt,test13
2300,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-to-be-feared-steve-shepherd-sermon-on-gods-judgment-173146.asp.txt,train27
2301,Shepherd,./data_dsicap_FULL/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train67
2302,Shepherd,./data_dsicap_FULL/Shepherd/raw/godliness-with-contentment-steve-shepherd-sermon-on-christian-disciplines-160226.asp.txt,train31
2303,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-approved-worker-steve-shepherd-sermon-on-evangelism-how-to-161020.asp.txt,train65
2304,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-chosen-one-steve-shepherd-sermon-on-jesus-life-97747.asp.txt,train41
2305,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-judgment-versus-gods-kindness-steve-shepherd-sermon-on-gods-judgment-180527.asp.txt,test4
2306,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-program-of-telling-others-steve-shepherd-sermon-on-evangelism-193760.asp.txt,train52
2307,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-program-of-worship-steve-shepherd-sermon-on-worship-193363.asp.txt,train45
2308,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-after-easter-steve-shepherd-sermon-on-holiness-68336.asp.txt,train68
2309,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-in-good-and-bad-steve-shepherd-sermon-on-doubt-68338.asp.txt,train23
2310,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-in-our-ups-and-downs-steve-shepherd-sermon-on-disappointment-68339.asp.txt,train67
2311,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66597.asp.txt,train39
2312,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66801.asp.txt,train67
2313,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-67217.asp.txt,train36
2314,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-better-best-steve-shepherd-sermon-on-endurance-65339.asp.txt,test13
2315,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-conquers-evil-steve-shepherd-sermon-on-god-the-father-111347.asp.txt,train70
2316,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-days--bad-days-steve-shepherd-sermon-on-easter-palm-sunday-120161.asp.txt,train32
2317,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-days-steve-shepherd-sermon-on-finding-fulfillment-62381.asp.txt,train65
2318,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-news-and-pleasant-memories-steve-shepherd-sermon-on-friendship-general-127858.asp.txt,test8
2319,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-news-bad-news-steve-shepherd-sermon-on-doing-gods-will-32921.asp.txt,train67
2320,Shepherd,./data_dsicap_FULL/Shepherd/raw/grace-and-peace-steve-shepherd-sermon-on-grace-161832.asp.txt,train29
2321,Shepherd,./data_dsicap_FULL/Shepherd/raw/grace-has-been-given-steve-shepherd-sermon-on-gods-provision-120018.asp.txt,test15
2322,Shepherd,./data_dsicap_FULL/Shepherd/raw/great-losses-steve-shepherd-sermon-on-knowing-gods-will-34088.asp.txt,train27
2323,Shepherd,./data_dsicap_FULL/Shepherd/raw/great-powers-steve-shepherd-sermon-on-death-33871.asp.txt,train48
2324,Shepherd,./data_dsicap_FULL/Shepherd/raw/growing-the-church-steve-shepherd-sermon-on-church-general-73788.asp.txt,train45
2325,Shepherd,./data_dsicap_FULL/Shepherd/raw/growing-the-family-steve-shepherd-sermon-on-jesus-life-94014.asp.txt,train49
2326,Shepherd,./data_dsicap_FULL/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,train29
2327,Shepherd,./data_dsicap_FULL/Shepherd/raw/has-your-flight-been-delayed-steve-shepherd-sermon-on-doing-gods-will-33649.asp.txt,test1
2328,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-mercy-on-me-o-god-steve-shepherd-sermon-on-confession-of-sin-170246.asp.txt,train27
2329,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-you-felt-like-giving-up-lately-steve-shepherd-sermon-on-endurance-32140.asp.txt,train35
2330,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-you-lost-your-song-steve-shepherd-sermon-on-finding-fulfillment-62382.asp.txt,train62
2331,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-into-the-new-year-steve-shepherd-sermon-on-new-years-day-142264.asp.txt,train50
2332,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-christ-steve-shepherd-sermon-on-christmas-142061.asp.txt,train33
2333,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-gifts-steve-shepherd-sermon-on-christmas-142059.asp.txt,train45
2334,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-giving-steve-shepherd-sermon-on-christmas-142058.asp.txt,train68
2335,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas-steve-shepherd-sermon-on-christmas-142055.asp.txt,train58
2336,Shepherd,./data_dsicap_FULL/Shepherd/raw/hearing-voices-steve-shepherd-sermon-on-faith-51473.asp.txt,train55
2337,Shepherd,./data_dsicap_FULL/Shepherd/raw/heating-up-the-holiday-season-steve-shepherd-sermon-on-doing-gods-will-41908.asp.txt,train39
2338,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-from-above-steve-shepherd-sermon-on-growth-in-christ-84134.asp.txt,test21
2339,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-from-on-high-steve-shepherd-sermon-on-gods-forgiveness-51078.asp.txt,test14
2340,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-me-help-me-steve-shepherd-sermon-on-helping-others-183716.asp.txt,train49
2341,Shepherd,./data_dsicap_FULL/Shepherd/raw/helpful-to-the-ministry-of-christ-steve-shepherd-sermon-on-encouragement-161494.asp.txt,train32
2342,Shepherd,./data_dsicap_FULL/Shepherd/raw/helping-hurting-people-steve-shepherd-sermon-on-compassion-72511.asp.txt,test3
2343,Shepherd,./data_dsicap_FULL/Shepherd/raw/here-comes-the-judge-steve-shepherd-sermon-on-judgment-127854.asp.txt,train30
2344,Shepherd,./data_dsicap_FULL/Shepherd/raw/hidden-dangers-steve-shepherd-sermon-on-doing-gods-will-41608.asp.txt,train37
2345,Shepherd,./data_dsicap_FULL/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-christian-love-53026.asp.txt,train64
2346,Shepherd,./data_dsicap_FULL/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-giving-general-63780.asp.txt,train44
2347,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-all-vets-steve-shepherd-sermon-on-holidays-civic-84915.asp.txt,train47
2348,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-our-veterans-steve-shepherd-sermon-on-holidays-civic-114147.asp.txt,test19
2349,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-some-helping-others-steve-shepherd-sermon-on-faith-general-84131.asp.txt,train31
2350,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-help-and-happiness-steve-shepherd-sermon-on-encouragement-140384.asp.txt,test18
2351,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-help-and-haven-steve-shepherd-sermon-on-lordship-of-christ-113123.asp.txt,train60
2352,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-in-a-world-of-despair-steve-shepherd-sermon-on-growth-in-christ-73402.asp.txt,test8
2353,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-great-is-the-love-steve-shepherd-sermon-on-gods-love-148968.asp.txt,train69
2354,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-behave-in-church-steve-shepherd-sermon-on-church-body-of-christ-32814.asp.txt,train48
2355,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-bless-america-steve-shepherd-sermon-on-independence-day-69779.asp.txt,train61
2356,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-deal-with-people-in-the-church-steve-shepherd-sermon-on-church-general-128903.asp.txt,train24
2357,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-lead-people-to-christ-steve-shepherd-sermon-on-evangelism-how-to-111906.asp.txt,train28
2358,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-treat-a-new-christian-steve-shepherd-sermon-on-christian-love-47405.asp.txt,test6
2359,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-we-know-love-steve-shepherd-sermon-on-gods-love-148972.asp.txt,train42
2360,Shepherd,./data_dsicap_FULL/Shepherd/raw/humble-circumstances-steve-shepherd-sermon-on-humility-162767.asp.txt,train32
2361,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-am-always-with-you-god-steve-shepherd-sermon-on-death-172099.asp.txt,train59
2362,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-am-obligated-steve-shepherd-sermon-on-christian-duty-180350.asp.txt,train40
2363,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train56
2364,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-do-not-understand-what-i-do-steve-shepherd-sermon-on-battling-sin-nature-181433.asp.txt,test5
2365,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-lift-my-eyes-to-the-hills-steve-shepherd-sermon-on-gods-protection-180042.asp.txt,test14
2366,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-must-insist-on-this-steve-shepherd-sermon-on-character-120019.asp.txt,test12
2367,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-thank-god-for-you-steve-shepherd-sermon-on-christian-love-125161.asp.txt,train34
2368,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-urge-you-steve-shepherd-sermon-on-action-153849.asp.txt,train29
2369,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train59
2370,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-will-praise-you-o-lord-steve-shepherd-sermon-on-praise-180888.asp.txt,train54
2371,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-will-watch-my-ways-steve-shepherd-sermon-on-death-171418.asp.txt,test6
2372,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-write-to-you-steve-shepherd-sermon-on-church-body-of-christ-145786.asp.txt,train44
2373,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-god-is-for-us-steve-shepherd-sermon-on-gods-grace-182114.asp.txt,train27
2374,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-i-could-build-a-father-steve-shepherd-sermon-on-fathers-day-92113.asp.txt,train31
2375,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-one-should-wander-from-the-truth-steve-shepherd-sermon-on-evangelism-the-lost-168446.asp.txt,test0
2376,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-there-is-no-resurrection-steve-shepherd-sermon-on-easter-resurrection-120364.asp.txt,train31
2377,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-you-are-religious-steve-shepherd-sermon-on-christian-disciplines-163531.asp.txt,train49
2378,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-you-point-out-these-things-steve-shepherd-sermon-on-christian-disciplines-159527.asp.txt,train63
2379,Shepherd,./data_dsicap_FULL/Shepherd/raw/ignorant-of-god8217s-mystery-steve-shepherd-sermon-on-182526.asp.txt,test14
2380,Shepherd,./data_dsicap_FULL/Shepherd/raw/im-only-human-steve-shepherd-sermon-on-growth-in-christ-115651.asp.txt,test10
2381,Shepherd,./data_dsicap_FULL/Shepherd/raw/imitation-steve-shepherd-sermon-on-doing-gods-will-150917.asp.txt,train69
2382,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-god-we-still-trust-steve-shepherd-sermon-on-independence-day-92515.asp.txt,train51
2383,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-his-mercy-steve-shepherd-sermon-on-mercy-130594.asp.txt,test3
2384,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-prison-but-praying-steve-shepherd-sermon-on-call-of-the-disciples-113904.asp.txt,test6
2385,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-the-face-of-human-suffering-steve-shepherd-sermon-on-suffering-loneliness-143833.asp.txt,train58
2386,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-the-midst-of-devastation-destruction-and-death-steve-shepherd-sermon-on-mercy-157411.asp.txt,train35
2387,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-this-you-greatly-rejoice-steve-shepherd-sermon-on-joy-131090.asp.txt,test5
2388,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-times-like-these-steve-shepherd-sermon-on-growth-in-christ-72281.asp.txt,test15
2389,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-view-of-god8217s-mercy-steve-shepherd-sermon-on-transformation-182638.asp.txt,train30
2390,Shepherd,./data_dsicap_FULL/Shepherd/raw/influencing-people-steve-shepherd-sermon-on-holiness-38087.asp.txt,train23
2391,Shepherd,./data_dsicap_FULL/Shepherd/raw/innocent-of-the-blood-of-all-steve-shepherd-sermon-on-evangelism-urgency-123174.asp.txt,train28
2392,Shepherd,./data_dsicap_FULL/Shepherd/raw/is-anyone-of-you-in-trouble-steve-shepherd-sermon-on-gods-provision-168443.asp.txt,train31
2393,Shepherd,./data_dsicap_FULL/Shepherd/raw/its-the-last-hour-steve-shepherd-sermon-on-antichrist-148967.asp.txt,train49
2394,Shepherd,./data_dsicap_FULL/Shepherd/raw/jesus-is-the-one-steve-shepherd-sermon-on-christmas-163062.asp.txt,train54
2395,Shepherd,./data_dsicap_FULL/Shepherd/raw/jesus-the-devil-and-blasphemy-steve-shepherd-sermon-on-jesus-life-98372.asp.txt,train41
2396,Shepherd,./data_dsicap_FULL/Shepherd/raw/judging-or-discerning-steve-shepherd-sermon-on-jesus-ministry-92289.asp.txt,test11
2397,Shepherd,./data_dsicap_FULL/Shepherd/raw/just-like-my-father-steve-shepherd-sermon-on-fathers-day-123447.asp.txt,train27
2398,Shepherd,./data_dsicap_FULL/Shepherd/raw/justified-steve-shepherd-sermon-on-justification-180983.asp.txt,test4
2399,Shepherd,./data_dsicap_FULL/Shepherd/raw/keep-away-from-the-brothers-steve-shepherd-sermon-on-laziness-130593.asp.txt,test14
2400,Shepherd,./data_dsicap_FULL/Shepherd/raw/keep-the-faith-steve-shepherd-sermon-on-faith-127855.asp.txt,test0
2401,Shepherd,./data_dsicap_FULL/Shepherd/raw/keep-the-prophecies-steve-shepherd-sermon-on-bible-truth-153848.asp.txt,train24
2402,Shepherd,./data_dsicap_FULL/Shepherd/raw/killing-the-old-varmint-steve-shepherd-sermon-on-growth-in-christ-107645.asp.txt,train32
2403,Shepherd,./data_dsicap_FULL/Shepherd/raw/knowing-god-steve-shepherd-sermon-on-god-the-father-66024.asp.txt,train23
2404,Shepherd,./data_dsicap_FULL/Shepherd/raw/last-words-and-last-sighting-steve-shepherd-sermon-on-jesus-teachings-105889.asp.txt,train51
2405,Shepherd,./data_dsicap_FULL/Shepherd/raw/learning-the-lessons-steve-shepherd-sermon-on-jesus-teachings-104091.asp.txt,train56
2406,Shepherd,./data_dsicap_FULL/Shepherd/raw/led-by-the-spirit--tempted-by-satan-steve-shepherd-sermon-on-jesus-life-91035.asp.txt,train40
2407,Shepherd,./data_dsicap_FULL/Shepherd/raw/let-him-reign-supreme-steve-shepherd-sermon-on-lordship-of-christ-109156.asp.txt,train46
2408,Shepherd,./data_dsicap_FULL/Shepherd/raw/lets-go-to-the-house-of-the-lord-steve-shepherd-sermon-on-worship-180182.asp.txt,train57
2409,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-after-graduation-steve-shepherd-sermon-on-basics-of-christianity-166709.asp.txt,test9
2410,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-145017.asp.txt,train52
2411,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-in-christ-steve-shepherd-sermon-on-christian-values-164683.asp.txt,train68
2412,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-in-the-spirit-steve-shepherd-sermon-on-30206.asp.txt,train71
2413,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-in-the-spirit-steve-shepherd-sermon-on-holy-spirit-in-believers-65186.asp.txt,test9
2414,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-faith-49443.asp.txt,train41
2415,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-is-like-a-baseball-game-steve-shepherd-sermon-on-growth-in-christ-71388.asp.txt,train24
2416,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-is-like-going-to-school-steve-shepherd-sermon-on-growth-in-christ-70956.asp.txt,test2
2417,Shepherd,./data_dsicap_FULL/Shepherd/raw/life-is-like-steve-shepherd-sermon-on-basics-of-christianity-156905.asp.txt,train71
2418,Shepherd,./data_dsicap_FULL/Shepherd/raw/lifes-most-important-issues-steve-shepherd-sermon-on-faith-32923.asp.txt,train34
2419,Shepherd,./data_dsicap_FULL/Shepherd/raw/lifes-ups-and-downs-steve-shepherd-sermon-on-doing-gods-will-43593.asp.txt,train47
2420,Shepherd,./data_dsicap_FULL/Shepherd/raw/like-is-like-the-olympics-steve-shepherd-sermon-on-growth-in-christ-71127.asp.txt,train58
2421,Shepherd,./data_dsicap_FULL/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-doing-gods-will-38855.asp.txt,test2
2422,Shepherd,./data_dsicap_FULL/Shepherd/raw/like-your-labor-steve-shepherd-sermon-on-workplace-balance-61391.asp.txt,train64
2423,Shepherd,./data_dsicap_FULL/Shepherd/raw/live-as-children-of-light-steve-shepherd-sermon-on-christian-disciplines-123180.asp.txt,test13
2424,Shepherd,./data_dsicap_FULL/Shepherd/raw/live-good-lives-steve-shepherd-sermon-on-holiness-138119.asp.txt,train38
2425,Shepherd,./data_dsicap_FULL/Shepherd/raw/living-by-faith-steve-shepherd-sermon-on-examples-of-faith-63460.asp.txt,train72
2426,Shepherd,./data_dsicap_FULL/Shepherd/raw/living-successfully-steve-shepherd-sermon-on-growth-in-christ-65027.asp.txt,test8
2427,Shepherd,./data_dsicap_FULL/Shepherd/raw/living-to-please-god-steve-shepherd-sermon-on-christian-disciplines-128900.asp.txt,train23
2428,Shepherd,./data_dsicap_FULL/Shepherd/raw/looking-back-planning-ahead-steve-shepherd-sermon-on-new-years-day-74867.asp.txt,train42
2429,Shepherd,./data_dsicap_FULL/Shepherd/raw/lord-come-quickly-steve-shepherd-sermon-on-christian-life-181481.asp.txt,train22
2430,Shepherd,./data_dsicap_FULL/Shepherd/raw/lord-you-know-me-steve-shepherd-sermon-on-gods-omniscience-180949.asp.txt,train56
2431,Shepherd,./data_dsicap_FULL/Shepherd/raw/love-is-steve-shepherd-sermon-on-gods-love-144254.asp.txt,train45
2432,Shepherd,./data_dsicap_FULL/Shepherd/raw/love-is-steve-shepherd-sermon-on-love-191445.asp.txt,test8
2433,Shepherd,./data_dsicap_FULL/Shepherd/raw/love-love-love-steve-shepherd-sermon-on-love-of-the-disciples-148975.asp.txt,train64
2434,Shepherd,./data_dsicap_FULL/Shepherd/raw/love-must-be-sincere-steve-shepherd-sermon-on-love-182790.asp.txt,test21
2435,Shepherd,./data_dsicap_FULL/Shepherd/raw/love-must-be-sincere-steve-shepherd-sermon-on-unconditional-love-173509.asp.txt,train42
2436,Shepherd,./data_dsicap_FULL/Shepherd/raw/loving-god-loving-people-steve-shepherd-sermon-on-jesus-teachings-70437.asp.txt,test4
2437,Shepherd,./data_dsicap_FULL/Shepherd/raw/make-our-joy-complete-steve-shepherd-sermon-on-joy-144428.asp.txt,train46
2438,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-a-graceful-exit-steve-shepherd-sermon-on-growth-in-christ-70250.asp.txt,train70
2439,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-friends-keeping-friends-influencing-friends-steve-shepherd-sermon-on-sharing-your-faith-84133.asp.txt,train48
2440,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-progress-steve-shepherd-sermon-on-doing-gods-will-50532.asp.txt,test18
2441,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-sense-out-of-life-steve-shepherd-sermon-on-death-48740.asp.txt,train29
2442,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-best-out-of-life--part-ii-steve-shepherd-sermon-on-faith-49441.asp.txt,train39
2443,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-best-out-of-life--part-iii-steve-shepherd-sermon-on-christian-love-49964.asp.txt,test7
2444,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-best-out-of-life--part-iv-steve-shepherd-sermon-on-holiness-50322.asp.txt,test20
2445,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-best-out-of-life-steve-shepherd-sermon-on-assurance-of-salvation-48962.asp.txt,train40
2446,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-best-out-of-life-steve-shepherd-sermon-on-fulfillment-60244.asp.txt,test4
2447,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-the-new-year-count-steve-shepherd-sermon-on-new-years-day-86941.asp.txt,test13
2448,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-things-right-when-things-go-wrong-steve-shepherd-sermon-on-30200.asp.txt,train25
2449,Shepherd,./data_dsicap_FULL/Shepherd/raw/making-your-election-a-sure-thing-steve-shepherd-sermon-on-doing-gods-will-31959.asp.txt,test12
2450,Shepherd,./data_dsicap_FULL/Shepherd/raw/man-your-battle-stations-steve-shepherd-sermon-on-doing-gods-will-39819.asp.txt,train42
2451,Shepherd,./data_dsicap_FULL/Shepherd/raw/man-your-battle-stations-steve-shepherd-sermon-on-growth-in-christ-62656.asp.txt,train51
