,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
124,Shepherd_test19,10,69.6156358719,"s, grace, god, sin, get, christ, walk, don, said, ill, t, ask, love, thing, merci, car, know, go, say, job, learn, want, heaven, someth, i, preach, evil, lord, jesus, happen",0.0398475435915,0.0214398923955,0.9,0.1,0.376133619817,0.0724003683513,0.577897336808,0.0213596151906,0.0139594335497,0.0200477648088,0.00837566012984,0.0233442093579,0.00494466682364,0.0120084765717,0.654319486002,0.566296467347
125,JohnPiper_train31,10,58.137103796,"vers, god, spirit, christ, s, sin, say, jonah, love, hope, promis, nt, answer, savior, prayer, lord, let, gospel, pray, whi, sacrific, thing, get, know, merci, pleas, supper, distress, save, heart",0.0309997324186,0.026636999717,0.7,0.3,0.534322961029,0.133474154913,0.727340096482,0.0223708487085,0.0138376383764,0.0149523370234,0.00972478474785,0.0194111316113,0.000576568265683,0.0105704182042,0.715128868775,0.680301662049
126,PastorAnderson_test1,10,242.708750963,"s, nt, re, say, get, bibl, go, know, want, look, let, vers, whi, tell, thing, unto, talk, preach, chapter, god, guy, lot, do, ll, someth, i, christ, jesus, realli, shall",0.0227857003905,0.0195881290076,0.7,0.3,0.51885000009,0.0638832393995,0.650788817303,0.0144758368412,0.0271134721788,0.0208360140439,0.0185842172019,0.0133453429165,0.00278487527803,0.0190253855628,0.729144977863,0.800685715828
127,JohnPiper_train20,10,61.5231947899,"vers, god, christ, sin, love, say, s, hope, jesus, nt, know, righteous, whi, gospel, truth, thing, grace, want, let, angel, priest, answer, save, coven, glori, wrath, evil, will, how, delight",0.0354260237695,0.0208250827772,0.8,0.2,0.50424871595,0.12325298719,0.673420478258,0.0252509464763,0.0114271821055,0.0097252613664,0.00562675836199,0.018686395054,0.000451529992011,0.0126428397763,0.709724553909,0.606154333744
128,Rabbinic_train9,10,43.7201929092,"mose, rabbi, kaplan, steinberg, israelit, know, congreg, synagogu, torah, jewish, god, want, judaism, jew, moment, ask, “what, tell, should, avenu, uproot, pharaoh, will, plagu, get, am, how, ben, alinski, korah",0.0188948003848,0.0143149130027,0.8,0.2,0.418465654888,0.230658101901,0.747522603617,0.0258829595257,0.00891982469709,0.0133023975251,0.00886826501676,0.00804331013148,0.00067027584429,0.0121165248775,0.753463592543,0.673166147413
129,Unitarian_train21,10,73.6173758507,"nt, feel, disappoint, tell, get, love, say, know, want, s, let, i, am, forgiv, christma, someth, ask, silenc, joy, parent, knew, els, thing, rememb, someon, heaven, dream, imagin, unitarian, think",0.0280880986278,0.0208669814714,0.5,0.5,0.349750735298,0.120464101652,0.629695611388,0.022136577908,0.0109568097847,0.0248757803542,0.0142056312906,0.0121990062428,0.00398139890432,0.0103516371512,0.716502426928,0.661573911477
130,DorothyDay_train38,10,44.1073400974,"worker, too, christ, i, say, know, ask, joy, tri, love, get, am, priest, go, cathol, prayer, felt, want, how, pray, teresa, hard, thing, knew, pacifist, babi, feel, sing, must, think",0.0267828868757,0.0238190338965,0.6,0.4,0.469501175601,0.185287595129,0.760135157534,0.0203884536967,0.00472153664556,0.024144221483,0.0107844189291,0.0137353793325,0.00853095825732,0.0113209571842,0.702444750301,0.684824761906
131,JohnPiper_train35,10,70.9790189266,"vers, sin, god, spirit, christ, say, s, jesus, walk, joy, glori, prayer, nt, want, let, get, cleans, thing, know, truth, sow, will, flesh, dark, blood, pray, heaven, wait, hope, fellowship",0.0330282231081,0.0186901732243,0.8,0.2,0.532486312607,0.126653244678,0.726383366049,0.0252869214277,0.0144721906924,0.0104048429815,0.00832387438517,0.0220393492244,0.000567536889898,0.0119182746879,0.742806550635,0.67835613042
132,WBC_train17,10,67.9442820549,"shall, unto, thou, god, lord, hath, ye, afflict, sin, job, christ, s, thi, thee, sermon, jeroboam, judgment, belov, wrath, heaven, sunday, say, outlin, wit, spirit, thing, dragon, scriptur, vengeanc, punish",0.0249312738823,0.0327640487923,0.3,0.7,0.452917924079,0.188334235527,0.602298419035,0.00987867135185,0.00500563548366,0.014022409335,0.0140887091427,0.02804481867,0.00198899423192,0.00851952529338,0.778175322552,0.728313980022
133,DorothyDay_train49,10,57.7590999603,"worker, labor, talk, room, hospit, get, jack, strike, cathol, peter, unemploy, priest, ask, say, paper, cloth, reader, fr, let, marcher, joe, night, go, camp, maurin, prayer, parish, merci, need, want",0.026133487551,0.0208579042146,0.8,0.2,0.349284310117,0.17725834008,0.717541765262,0.0170664757131,0.00393841747225,0.00895094880057,0.0151967219636,0.0202490352866,0.00194931773879,0.00819509090186,0.77065160109,0.703295079626
134,Shepherd_train61,10,66.0321240425,"s, get, want, ask, god, christ, said, don, know, bless, ill, foolish, lord, sin, t, heaven, i, someth, thing, someon, do, will, wisdom, drink, go, money, anyth, preacher, let, better",0.03614327806,0.0257694465061,0.8,0.2,0.423920827403,0.0677849112481,0.622949883396,0.0227264541689,0.0170718530524,0.0234107689537,0.0104087880425,0.0266882766072,0.0046101206555,0.011597334774,0.65624013616,0.654677177934
135,JohnPiper_test11,10,56.9881470203,"vers, sin, nt, s, christ, truth, god, savior, let, say, spirit, walk, jesus, will, thing, exhort, coven, satan, want, hope, tith, do, glori, piper, happen, prayer, know, bethlehem, daniel, ministri",0.0268009175825,0.0286515500572,0.6,0.4,0.523628565614,0.136150814728,0.7278118688,0.0285040077908,0.0177166828976,0.0101880290658,0.00711663795041,0.0181661547681,0.0,0.0109746048393,0.711555747581,0.781521520211
136,WBC_test12,10,76.8997528553,"shall, unto, thou, christ, glori, god, lord, s, thi, ye, hath, spirit, thee, sin, belov, behold, heaven, say, thing, sermon, wit, wrath, grace, righteous, perfect, gospel, sunday, scriptur, will, ie",0.0260058193387,0.0278021300754,0.3,0.7,0.471042934987,0.211291857206,0.607680840019,0.011353492524,0.00591385851372,0.0122740459719,0.0126645837983,0.0271981700513,0.00195268913189,0.00906605668378,0.792398005238,0.729472509401
137,MehrBaba_train18,10,45.6445829868,"baba, meher, hors, plane, nt, want, love, s, forget, mind, feel, know, imagin, mystic, conscious, ask, get, re, path, spiritu, babajan, go, truth, noth, ignor, look, fals, divin, heart, let",0.0270881905773,0.017977104741,0.9,0.1,0.446001741422,0.231912035436,0.730868153961,0.00772369571553,0.0132614398135,0.0152530846206,0.00733508209463,0.0195278344506,0.00412901972214,0.015836005052,0.744249261175,0.688548668639
138,MehrBaba_test4,10,36.131016016,"baba, conscious, mind, infinit, finit, divin, soul, s, spiritu, master, meher, reaction, realiz, desir, feel, crave, perfect, realiti, saint, bad, love, trust, imagin, unconsci, sanskara, repress, dualiti, experi, truth, sex",0.031084155368,0.0160175902819,0.8,0.2,0.445180795835,0.318247855637,0.644880334909,0.0040404040404,0.00357864357864,0.0127561327561,0.00681096681097,0.0174314574315,0.00011544011544,0.0156421356421,0.760461380782,0.680465893261
139,MehrBaba_train23,10,51.3036868572,"baba, tajuddin, s, love, nt, spiritu, master, meher, want, feel, sex, mind, get, desir, will, noth, perfect, look, whi, divin, realiz, happen, dr, infinit, conscious, know, woman, self, realize, selfless",0.0339562353583,0.0175236371195,0.9,0.1,0.460273020787,0.26194635983,0.716868316938,0.00617177384549,0.0110919292188,0.00742339231765,0.00940871817005,0.0181268882175,0.00276219249029,0.0192921881744,0.762026278853,0.720490330395
140,DorothyDay_train24,10,49.3675050735,"love, talk, priest, ammon, dolci, worker, too, want, joy, tell, say, go, room, farm, get, maurin, sin, feel, god, night, hospit, know, pray, i, prayer, labor, hear, am, christ, hard",0.0280872327174,0.0224491357925,0.8,0.2,0.41553651401,0.180438689928,0.700390011803,0.0190463325679,0.00328695573866,0.0123823675087,0.0114818316899,0.0222432347247,0.00450267909406,0.0115718852717,0.770486247476,0.727382381276
141,DorothyDay_train31,10,52.0613138676,"worker, get, too, room, go, destitut, strike, poverti, farm, maurin, want, i, am, job, dollar, got, priest, bread, bed, cloth, put, night, say, thing, talk, pay, sit, hospit, money, street",0.0219708267426,0.0200063802571,0.7,0.3,0.380694375292,0.144883304199,0.669055517188,0.0207923448399,0.00415846896798,0.0146217134681,0.0123859774638,0.0101055267394,0.00876408513683,0.00974780897872,0.741349414457,0.657825672788
142,Rabbinic_train12,10,43.8342089653,"jew, judaism, rabbi, know, durkheim, cave, jacob, want, bar, yochai, torah, synagogu, jewish, ritual, say, don't, hope, ask, let, feel, wooden, sing, shabbat, wrong, whi, prayer, jewri, paint, should, noth",0.0223410791143,0.0200835415366,0.6,0.4,0.46233535731,0.235999741567,0.763752982541,0.0215997845408,0.00786426070563,0.0109884190681,0.00877996229464,0.0124427686507,0.00166980877996,0.013250740641,0.685972114877,0.664910381446
143,WBC_test4,10,72.4311830997,"shall, unto, thou, thee, thi, lord, christ, ye, sin, god, s, sodom, belov, wit, sermon, isaiah, thing, hath, preach, heaven, jeremiah, lot, ie, say, let, spirit, etern, satan, bless, peac",0.0263671409585,0.0275380144728,0.3,0.7,0.451257696557,0.200178559179,0.576937170053,0.00973782771536,0.008177278402,0.01354556804,0.0152621722846,0.0193508114856,0.00234082397004,0.00967540574282,0.802767893215,0.806539305933
144,JohnPiper_train45,10,63.0037779808,"god, vers, s, jesus, sin, psalm, say, christ, nt, medit, let, prayer, delight, will, glori, thing, whi, know, hope, salvat, feel, drink, endors, want, rememb, dishonor, hear, piper, love, tell",0.0279351548734,0.0282602817088,0.6,0.4,0.539670598294,0.118841561174,0.720256264304,0.0222253984135,0.0147573786893,0.014471521475,0.00971914528693,0.0230829700565,0.000214392910741,0.0120774673051,0.712017291443,0.656786024459
145,JohnPiper_test7,10,57.7298779488,"vers, god, say, s, nt, etern, judgment, christ, feel, asa, save, deed, wrath, will, love, hope, bold, jesus, want, thing, let, sin, spirit, know, trust, discourag, whi, paul, get, glori",0.0324237158459,0.0243688239335,0.6,0.4,0.552963184303,0.120558474281,0.735797826928,0.0208973810172,0.0212087014048,0.0160329999611,0.00976767716076,0.0217145970347,0.00120636650193,0.00945635677316,0.703399752404,0.682593504263
146,DorothyDay_train40,10,34.2212240696,"too, worker, get, room, love, go, parish, labor, farm, priest, goat, eve, i, say, told, cathol, feel, rememb, wonder, strike, street, hospit, dollar, ddlw, summari, camp, tri, wed, instruct, tamar",0.025876509109,0.0218316917995,0.6,0.4,0.426307928789,0.184991474043,0.70363313729,0.0218181818182,0.00185123966942,0.0141487603306,0.0128925619835,0.0122314049587,0.00231404958678,0.00905785123967,0.745003862084,0.787543957361
147,DorothyDay_train60,10,42.2292768955,"prison, too, worker, christ, girl, get, street, room, farm, heard, happi, talk, go, tri, peter, mott, cloth, say, will, walk, picket, teamster, i, detent, bed, tell, prayer, ask, tree, thing",0.0229550020664,0.0218980588276,0.6,0.4,0.437787468736,0.215325950894,0.689370252187,0.0150399830535,0.00375999576339,0.012974633268,0.0124450563999,0.0102737912408,0.00868506063655,0.0110151988561,0.682635336604,0.766374304115
148,DorothyDay_train55,10,39.0730750561,"prison, worker, too, get, farm, tree, prayer, room, bread, am, hope, joy, i, love, talk, retreat, visit, tri, pray, morn, cathol, supper, read, look, ammon, stay, ask, keep, jail, go",0.0255915687291,0.0183408878707,0.9,0.1,0.454683445367,0.17437935708,0.706679889112,0.0176558546124,0.000805152979066,0.0190936277893,0.0104094778008,0.0131124913734,0.00569358178054,0.00908672647803,0.720685750983,0.6449993037
149,DorothyDay_train75,10,40.8306779861,"worker, get, too, farm, fr, talk, go, girl, tri, room, say, poor, done, night, i, look, am, ask, visit, peter, so, put, hospit, woman, hour, stay, door, acr, morn, want",0.024000304886,0.0186172038529,0.7,0.3,0.455001773738,0.176182946473,0.717089243286,0.0172098526406,0.00145208131655,0.0126922663225,0.0148434979025,0.0102721307949,0.00446380552867,0.00941163816285,0.755152574293,0.657438997455
150,JohnPiper_train29,10,61.1327910423,"vers, god, christ, s, bless, meek, love, say, let, sin, nt, grace, will, want, spirit, shall, jesus, lord, promis, glori, woman, hope, thing, justifi, judgment, doer, save, feel, paul, answer",0.0337219266561,0.0194129986911,0.8,0.2,0.525998414852,0.152588295393,0.689141643368,0.0243075567007,0.0116283011832,0.0103739363325,0.00840763467471,0.0192561955453,0.00101705258162,0.0111197748924,0.770303782895,0.7091990785
151,JohnPiper_train33,10,60.7746500969,"god, coven, s, glori, christ, hope, vers, worship, say, grace, love, lord, spirit, husband, nt, will, want, fear, consol, thing, jesus, bethlehem, whi, let, sky, look, submiss, ministri, amo, heart",0.0321741203865,0.0140159157948,0.9,0.1,0.546576715929,0.131171293273,0.718885150295,0.020583925955,0.0147232248151,0.0146874888325,0.00732587642497,0.0225851409785,0.00232283886645,0.00964871529143,0.71767316615,0.645047751719
152,PastorAnderson_train7,10,262.786092043,"s, nt, re, say, get, go, bibl, let, want, know, vers, shall, preach, thing, save, whi, ve, talk, unto, ll, do, sin, christ, look, tell, god, oh, lot, realli, i",0.0235428878099,0.0247672194356,0.5,0.5,0.54222650903,0.0670166612171,0.65807672658,0.0147456812606,0.0234969775147,0.0193405333401,0.0174772997445,0.0145264773082,0.000775644754702,0.0181602043655,0.751962959584,0.742875470147
153,PastorAnderson_train10,10,241.700965881,"s, re, nt, get, say, go, bibl, want, let, vers, unto, know, thing, whi, look, talk, chapter, do, lot, ve, preach, ll, realli, tell, someth, temptat, jesus, shall, just, got",0.0235923761774,0.0186162901078,0.7,0.3,0.589383974514,0.0812987779198,0.725796387929,0.0181809921861,0.0293476285662,0.0191441032164,0.0147646738143,0.012402326004,0.00189896420134,0.0190532436853,0.712638675638,0.779761478366
154,MehrBaba_train13,10,28.4433009624,"baba, meher, miracl, perfect, s, master, prophet, lover, get, basebal, nt, spiritu, belov, infinit, love, realiti, mast, realli, everyth, feel, let, ask, superman, god, saint, say, divin, plane, too, re",0.0397753079802,0.014485213204,1.0,0.0,0.426790356811,0.244425007337,0.638129272496,0.00912164818747,0.00668396634426,0.00471809389007,0.00888574349296,0.0246127231265,0.000157269796336,0.0143901863647,0.767700542867,0.691109071828
155,MehrBaba_train24,10,28.5370209217,"baba, shri, love, master, mind, suffer, s, say, perfect, discipl, want, ask, let, spiritu, noth, happi, meher, belov, feel, divin, know, infinit, milk, god, palac, tri, soul, give, told, conscious",0.0346429972014,0.0226182315074,0.7,0.3,0.442254614051,0.192263938647,0.71268397719,0.00998619793781,0.0159941544207,0.014126816595,0.0083624259154,0.026954615572,0.00162377202241,0.0140456279938,0.707050096315,0.732707210936
156,Shepherd_train33,10,67.065874815,"s, pray, don, get, prayer, god, t, ask, grace, whi, want, anger, said, ill, sin, thing, better, i, know, save, didn, preach, heaven, let, christ, say, will, happen, bless, preacher",0.0362560371532,0.0283548348653,0.7,0.3,0.374058751561,0.0682111230879,0.59174285737,0.0209202206377,0.0163460244854,0.0229718821472,0.00945109646172,0.0230055159424,0.00430512579039,0.0116036593569,0.6428044856,0.615762095204
157,Shepherd_train26,10,63.5041968822,"s, sin, get, god, christ, don, ill, judg, truth, t, tell, know, said, want, bad, ask, whi, i, go, will, disappoint, pray, confid, prais, car, let, say, lord, think, should",0.0313987692793,0.0282163360301,0.8,0.2,0.386026671997,0.075149298442,0.594169606225,0.0190817370961,0.018314081006,0.0214578154701,0.0100160842228,0.0213847053663,0.00486182190379,0.0148779061266,0.668431374124,0.616255465335
158,Unitarian_train12,10,76.6584818363,"nt, hope, s, know, love, i, feel, ask, let, am, say, get, too, want, talk, morn, e, joy, rememb, sermon, re, silenc, tell, thing, wisdom, congreg, dont, go, n, knew",0.0314848171042,0.0208645282881,0.9,0.1,0.4223934216,0.133849382722,0.687295448648,0.0188326305444,0.00944802003741,0.0250467645287,0.00928949621128,0.00862369614153,0.00421673377509,0.0121112203164,0.669243695079,0.766577733265
159,Unitarian_test7,10,82.2393949032,"silenc, unitarian, bread, congreg, rememb, say, tell, fear, hope, let, s, i, love, get, know, think, feel, want, am, dont, welcom, ask, heard, thing, universalist, happen, someth, talk, here, e",0.0278980657662,0.0215672463789,0.8,0.2,0.356716966741,0.108166965598,0.634126248352,0.0230346701317,0.00832791920146,0.0198452542673,0.0102770066741,0.0100998169039,0.00847557734333,0.0102770066741,0.693331505134,0.649575750854
160,JohnPiper_train56,10,59.3699018955,"vers, god, say, christ, abid, s, let, love, wisdom, jesus, nt, husband, prayer, spirit, glori, hope, will, thing, shall, grace, impati, rotten, promis, ask, lord, preach, wait, am, if, etern",0.0320379542621,0.0178304848852,0.9,0.1,0.504468619417,0.127350886769,0.687521497796,0.0178538492751,0.0192924858903,0.0113246523295,0.00863181969088,0.0214688848722,0.0019919583902,0.0127632889446,0.71033315726,0.661999536763
161,JohnPiper_test0,10,61.9477789402,"hope, god, salvat, grace, vers, s, wisdom, get, let, say, nt, save, christ, jesus, lord, neglect, spirit, etern, fear, happi, glori, joy, step, will, know, faith, chosen, am, thing, answer",0.0384857144386,0.0185675722481,1.0,0.0,0.499517239374,0.123695722739,0.693944661019,0.0223973307777,0.0187058531218,0.0123167571789,0.00880275441025,0.0185283782345,0.00379796258829,0.0129201717957,0.706065744926,0.778036234566
162,JohnPiper_train27,10,51.22143507,"god, zion, vers, s, prayer, say, nt, strive, christ, jesus, desir, let, will, glori, realli, want, jerusalem, lord, thing, gentil, heaven, grace, whi, know, jew, spirit, heart, love, pure, piper",0.0291037586018,0.0208840027951,0.8,0.2,0.492717823924,0.117080631103,0.641019054215,0.0198036006547,0.0181260229133,0.0122340425532,0.00703764320786,0.0186170212766,0.000490998363339,0.0102291325696,0.729380742928,0.703021193803
163,Shepherd_train52,10,65.0285210609,"s, christ, get, don, want, t, said, pray, preach, ask, ill, jesus, god, i, whi, thing, happen, say, lord, tell, preacher, know, let, am, thank, go, will, do, didn, someon",0.0307988538222,0.021427084112,0.6,0.4,0.356024389231,0.0590772346869,0.543980259895,0.0180741556787,0.0160085378869,0.0225840878576,0.0124625606775,0.0236513237167,0.00389024684133,0.0119117292664,0.642504853789,0.577234847257
164,DorothyDay_train52,10,32.5803279877,"worker, fr, prison, am, room, retreat, tri, too, talk, get, priest, want, love, say, jail, rememb, addict, go, pray, maurin, suicid, bed, whi, i, how, night, suffer, farm, summari, feel",0.021197504427,0.0244768494271,0.3,0.7,0.362393143112,0.161446386794,0.673829930293,0.0213727907933,0.0032881216605,0.0128784765036,0.0113714207426,0.0145910398685,0.00719276613235,0.0107548979312,0.722785301434,0.707018487986
165,Shepherd_train47,10,59.9462840557,"s, get, rememb, pray, christ, worship, god, don, prayer, know, want, t, say, lord, ill, said, thing, love, faith, i, ask, walk, everyth, let, think, didn, thank, should, prais, preacher",0.0350895631674,0.016051676987,1.0,0.0,0.421121106935,0.0588553334362,0.626257653283,0.0249764195435,0.0194302961705,0.0241086587436,0.00913035276363,0.0266364836823,0.00701754385965,0.0100358422939,0.711035228174,0.665184166446
166,Rabbinic_test0,10,48.4584369659,"know, rabbi, moment, forgiv, ask, torah, want, love, jewish, too, choos, kippur, yom, cain, will, realli, israel, whi, let, ourselv, rememb, happen, mose, get, learn, how, i, isra, god, am",0.0226203748906,0.0213256868532,0.5,0.5,0.528106160111,0.216703981465,0.776462137699,0.0274133083411,0.0142924086223,0.0149484536082,0.00805998125586,0.012511715089,0.00117150890347,0.0122774133083,0.725728996984,0.631923438574
167,Shepherd_train68,10,66.5291819572,"s, get, don, ask, christ, want, t, bless, sin, said, god, ill, i, ve, lord, know, let, heaven, pride, preacher, someth, fear, better, say, do, love, evil, go, didn, everyth",0.0388299483635,0.0230222786791,0.9,0.1,0.415413705726,0.0727140556032,0.628679954325,0.022671196138,0.0163060969068,0.0251385660647,0.0090112640801,0.0236009297336,0.00432683711783,0.0111925621312,0.698777268443,0.626334677135
168,JohnPiper_train34,10,53.6971020699,"vers, god, s, christ, say, glori, perish, jesus, nt, faith, pray, repent, distress, jonah, sin, will, want, joy, let, shame, obedi, get, gospel, thank, know, merci, thing, hope, prayer, paul",0.0326882593805,0.0272859408111,0.6,0.4,0.513117902676,0.132575152425,0.701458931911,0.0178856464618,0.020177628617,0.0127286866124,0.00822657880735,0.0253755167192,0.000368354274956,0.0124012605902,0.723698300851,0.762094928131
169,Shepherd_test14,10,66.8706390858,"s, get, don, rememb, christ, want, jesus, ill, t, thing, know, god, thank, happen, said, ask, do, i, love, preach, weari, sin, worri, say, will, look, pain, idl, lord, go",0.0331072949678,0.0252759623481,0.7,0.3,0.400013853076,0.0591116146749,0.606305527439,0.0264898332512,0.0154436079645,0.0214592274678,0.00844297474143,0.0274044888482,0.00313093646662,0.0113276577781,0.677943499138,0.568449316438
170,DorothyDay_test12,10,41.2935650349,"worker, get, fr, room, woman, priest, talk, too, prayer, say, farm, visit, negro, bus, pay, go, i, night, hospit, dollar, retreat, love, care, jan, strike, will, morn, wait, know, done",0.0227415064661,0.0190992127363,0.7,0.3,0.471469042136,0.172224298822,0.716802825312,0.0168271954674,0.0028895184136,0.0164872521246,0.0129745042493,0.0101416430595,0.00736543909348,0.0101983002833,0.731607485752,0.700748076663
171,PastorAnderson_test4,10,234.87479496,"s, re, say, nt, go, bibl, vers, get, talk, let, know, want, save, ll, ve, thing, tell, look, shall, lot, unto, chapter, god, whi, preach, jesus, realli, got, do, just",0.0235435586803,0.0177123498349,0.9,0.1,0.53978879411,0.0917878053873,0.659124004964,0.0136545964064,0.0235269337143,0.0212465886404,0.0183984468011,0.0134622781472,0.00337930655531,0.017784859974,0.722067472949,0.769536550837
172,DorothyDay_test2,10,31.6908841133,"worker, get, want, summari, hospit, job, night, tri, bread, talk, love, go, done, christ, morn, cathol, am, maurin, jean, poor, thing, peter, room, sleep, got, say, said, farm, mike, cloth",0.0253438876334,0.0238309842906,0.5,0.5,0.409435278642,0.175510567923,0.707513685128,0.0240075204281,0.00368790223443,0.0114975775544,0.0104129004266,0.0191626292574,0.00318171957481,0.0104129004266,0.746336944072,0.661477731533
173,DorothyDay_train28,10,34.113132,"worker, love, priest, maurin, farm, say, christ, too, get, pray, tri, joy, fr, ask, bless, silon, send, peter, rememb, peasant, cathol, know, don, cloth, i, bread, let, thank, hospit, go",0.0305531093204,0.0200173864478,0.8,0.2,0.472506960592,0.152580393687,0.760632517616,0.0197821292522,0.00274009222749,0.0147029339036,0.0123638307826,0.0222548954087,0.00461137472432,0.0101583906971,0.728373235298,0.62446248248
174,Unitarian_train26,10,82.8347518444,"feel, say, unitarian, hope, am, i, let, know, want, wonder, thing, rememb, congreg, dont, love, universalist, get, realli, imagin, too, ask, whi, didnt, flower, silenc, n, here, someth, s, tell",0.0265448352813,0.0191168959158,0.8,0.2,0.364317811488,0.113069104698,0.630650857953,0.0231694473699,0.00831439498919,0.0230308741201,0.0129704561831,0.0071503796907,0.00620808159193,0.010780998836,0.665659266856,0.607552595209
175,JohnPiper_test9,10,61.3575649261,"love, god, christ, vers, say, nt, etern, s, spirit, know, sin, fellowship, soul, let, salvat, whi, jesus, glori, thing, want, occult, will, command, digniti, shall, flesh, obedi, if, promis, keep",0.029393297567,0.0159819952718,0.9,0.1,0.527151454819,0.142866887145,0.685772303921,0.0218736812491,0.0137150091433,0.00819383879589,0.008862005908,0.0220495146997,0.000738500492334,0.0121325080883,0.72997724504,0.723173597918
176,JohnPiper_train30,10,55.3728370667,"love, vers, say, s, god, perfect, grace, judgment, gift, nt, jesus, apostl, hope, wonder, confid, desir, prayer, abid, want, fear, thing, spirit, let, ministri, promis, christ, faith, prophet, think, pray",0.0402632566186,0.0154042137094,1.0,0.0,0.534153108442,0.11402081666,0.692148320279,0.0223569235614,0.016767692671,0.00948594820121,0.00755726993624,0.0210580177911,0.000669133275604,0.0123592852082,0.720811087141,0.68417314358
177,Shepherd_test4,10,67.0280900002,"s, sin, christ, god, don, jesus, get, t, want, ask, ill, said, preacher, know, thing, i, love, yes, didn, lord, will, whi, thank, happen, say, save, everyth, bad, do, heaven",0.0318789057022,0.0240754793952,0.7,0.3,0.367998793282,0.057605497502,0.557278881763,0.0236628050283,0.0147892531427,0.0248600302828,0.01007077714,0.0273249058065,0.00433113842037,0.0111975773795,0.681089122753,0.702396725569
178,JohnPiper_test16,10,50.9626948833,"vers, god, sin, say, s, jesus, worship, nt, christ, elder, forgiv, grace, glori, wonder, am, let, want, spirit, bethlehem, babylon, gift, know, expos, love, peter, truth, thing, walk, piper, joy",0.0328432949343,0.0197019954577,0.8,0.2,0.52160566806,0.113426706599,0.703224827222,0.0183170420739,0.0161070973226,0.0138546536337,0.00905227369316,0.0232044198895,0.00118997025074,0.0110497237569,0.728821209797,0.749377222423
179,Shepherd_test8,10,64.053347826,"s, get, christ, want, ask, god, sin, don, said, testimoni, preach, ill, thank, hope, go, jesus, lord, know, t, happen, thing, noth, i, whi, say, do, let, job, preacher, told",0.0289978985341,0.0229969624721,0.9,0.1,0.367254232404,0.0681195676963,0.554696278225,0.0172841280678,0.0158108448022,0.0204822307665,0.0089834345467,0.0266268999964,0.00316216896044,0.0109238564088,0.677314334731,0.584973613723
180,JohnPiper_train32,10,55.692054987,"christ, worship, grace, god, vers, say, s, hope, promis, nt, fill, faith, feel, glori, thing, jesus, whi, obedi, want, will, let, scriptur, yuml, sin, heaven, ministri, love, lord, get, shall",0.0354999568763,0.0171211476851,1.0,0.0,0.534011268715,0.128290618069,0.690811039041,0.019248395967,0.0153528872594,0.0134815154293,0.00580507179957,0.0231439046746,0.0012603116407,0.0132523678582,0.717290367556,0.720284538013
181,PastorAnderson_test3,10,240.824693918,"s, re, say, go, get, nt, bibl, know, let, want, preach, don, vers, ve, unto, thing, whi, shall, look, god, talk, tell, ll, realli, i, lot, save, chapter, afraid, t",0.0264366180778,0.0193296428972,0.8,0.2,0.482071559022,0.0669383700517,0.617233725117,0.0133815356391,0.0288494397381,0.0241641036709,0.0171136171514,0.0173474343064,0.000962247522437,0.0181747873163,0.707748309705,0.762560850015
182,WBC_train29,10,71.9730629921,"shall, unto, heaven, thou, thee, god, lord, s, thi, sin, say, ye, sermon, belov, priest, thing, hell, wit, esau, sunday, will, hath, christ, pharaoh, hope, outlin, let, etern, forth, mose",0.025384590196,0.0307384247309,0.3,0.7,0.476832205996,0.203748295709,0.643873620498,0.0120673229597,0.00365195300095,0.0112416640203,0.0183232772309,0.0226103524929,0.00133375674817,0.00939980946332,0.770299994352,0.639539637435
183,WBC_train41,9,56.2288918495,"shall, unto, ye, love, s, christ, god, thou, chariti, thing, sin, lord, thi, say, sermon, belov, scriptur, sunday, outlin, evil, thee, zion, repent, wit, preach, nor, fornic, jesus, spirit, dwell",0.0327034993358,0.0293127813249,0.555555555556,0.444444444444,0.375705235165,0.159523397788,0.555044748322,0.00879361348624,0.0103335089354,0.0118328808202,0.0161283786522,0.0171009441991,0.00186408396483,0.00927989625968,0.751901034047,0.627086261428
184,NaumanKhan_train8,4,53.4932689667,"allah, amp, quot, apo, quran, don't, say, know, get, fear, talk, na, ask, tell, ramadan, thing, gon, want, got, moosa, someth, realli, surah, whi, ayah, happen, s, go, i'm, afraid",0.0181747995174,0.0187806168509,0.75,0.25,0.565345766929,0.162004882209,0.773411549352,0.0121841155235,0.0403429602888,0.0189981949458,0.0136732851986,0.0177797833935,0.00072202166065,0.0190433212996,0.65847824417,0.596448372146
185,JohnPiper_train42,10,54.0836391449,"sin, vers, god, christ, say, s, jesus, spirit, bless, nt, will, perfect, refin, know, promis, chose, save, choos, truth, answer, thing, judgment, get, lord, prophet, fals, if, suffer, sacrific, assur",0.0335394203562,0.0260658070542,0.8,0.2,0.538712367704,0.12576008908,0.697928975279,0.0167752040228,0.0175995383728,0.0150853186052,0.00943862830764,0.0240705630204,0.000247300305004,0.0123237985327,0.72473669016,0.70056443058
