,group,filepath,subgroup
1350,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090809.pdf.txt,train14
1351,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150118.pdf.txt,test9
1352,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090726.pdf.txt,test0
1353,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130428.pdf.txt,test7
1354,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120812.pdf.txt,test0
1355,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121125.pdf.txt,train13
1356,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100425.pdf.txt,train18
1357,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090104.pdf.txt,test10
1358,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140810.pdf.txt,train36
1359,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090315.pdf.txt,train38
1360,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130623.pdf.txt,train17
1361,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090607.pdf.txt,test4
1362,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091101.pdf.txt,train16
1363,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100411.pdf.txt,test5
1364,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090531.pdf.txt,test1
1365,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120422.pdf.txt,test2
1366,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110619.pdf.txt,train32
1367,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080330.pdf.txt,train30
1368,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120624.pdf.txt,train30
1369,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080713.pdf.txt,test4
1370,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100919.pdf.txt,train33
1371,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120429.pdf.txt,train24
1372,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140713.pdf.txt,train40
1373,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110306.pdf.txt,train28
1374,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100214.pdf.txt,test0
1375,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080504.pdf.txt,test3
1376,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091018.pdf.txt,train15
1377,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,train30
1378,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,train30
1379,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141207.pdf.txt,test11
1380,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,train39
1381,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090308.pdf.txt,train28
1382,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081012.pdf.txt,train24
1383,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111211.pdf.txt,test6
1384,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070916.pdf.txt,train22
1385,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101128.pdf.txt,test12
1386,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110717.pdf.txt,train22
1387,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090125.pdf.txt,train21
1388,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121223.pdf.txt,test11
1389,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120909.pdf.txt,train15
1390,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100221.pdf.txt,train35
1391,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071223.pdf.txt,train29
1392,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140105.pdf.txt,train30
1393,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141005.pdf.txt,train16
1394,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140720.pdf.txt,train31
1395,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090524.pdf.txt,train32
1396,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090621.pdf.txt,train36
1397,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120122.pdf.txt,train33
1398,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150705.pdf.txt,test8
1399,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071209.pdf.txt,train35
1400,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110403.pdf.txt,train22
1401,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080803.pdf.txt,train37
1402,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110703.pdf.txt,test0
1403,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121209.pdf.txt,test5
1404,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080413.pdf.txt,train40
1405,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080824.pdf.txt,train35
1406,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150802.pdf.txt,train39
1407,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111106.pdf.txt,test2
1408,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090301.pdf.txt,train35
1409,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090426.pdf.txt,test11
1410,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080106.pdf.txt,test8
1411,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150816.pdf.txt,test7
1412,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20070812.pdf.txt,train35
1413,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120729.pdf.txt,train34
1414,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100613.pdf.txt,train34
1415,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141130.pdf.txt,train22
1416,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121202.pdf.txt,train14
1417,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101024.pdf.txt,train37
1418,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080323.pdf.txt,train23
1419,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110227.pdf.txt,train32
1420,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090927.pdf.txt,train26
1421,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150419.pdf.txt,train38
1422,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121111.pdf.txt,train23
1423,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131027.pdf.txt,train15
1424,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140202.pdf.txt,train20
1425,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140126.pdf.txt,train27
1426,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130714.pdf.txt,train17
1427,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140316.pdf.txt,test3
1428,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,train29
1429,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150920.pdf.txt,train29
1430,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120205.pdf.txt,train24
1431,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091220.pdf.txt,test10
1432,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071125.pdf.txt,test5
1433,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130317.pdf.txt,train26
1434,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131110.pdf.txt,test7
1435,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110904.pdf.txt,train23
1436,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100207.pdf.txt,train21
1437,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120401.pdf.txt,train31
1438,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20071104.pdf.txt,test6
1439,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100718.pdf.txt,train19
1440,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110911.pdf.txt,train31
1441,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110220.pdf.txt,train14
1442,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090614.pdf.txt,train17
1443,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20131208.pdf.txt,test10
1444,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20120722.pdf.txt,test12
1445,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110515.pdf.txt,train41
1446,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20121007.pdf.txt,test12
1447,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130818.pdf.txt,train30
1448,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080113.pdf.txt,test6
1449,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080914.pdf.txt,test10
1450,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100307.pdf.txt,train23
1451,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20081207.pdf.txt,train24
1452,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20141019.pdf.txt,train16
1453,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20101219.pdf.txt,test9
1454,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110626.pdf.txt,train40
1455,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100627.pdf.txt,train13
1456,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20100704.pdf.txt,train24
1457,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090215.pdf.txt,test4
1458,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150301.pdf.txt,train14
1459,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,train19
1460,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20140302.pdf.txt,test11
1461,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20111204.pdf.txt,test4
1462,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20130630.pdf.txt,train23
1463,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091025.pdf.txt,train26
1464,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20091115.pdf.txt,train33
1465,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080831.pdf.txt,test10
1466,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20110130.pdf.txt,test10
1467,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20080706.pdf.txt,train28
1468,WBC,./data_dsicap_FULL/WBC/raw/WestboroBaptist_Sermon_20150503.pdf.txt,train35
1469,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hidden-question.txt,test5
1470,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-33.txt,train15
1471,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/renewing-covenant.txt,train13
1472,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/tipping-balance.txt,test0
1473,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-52.txt,test5
1474,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-15.txt,test0
1475,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/imagining-past.txt,train6
1476,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,train6
1477,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/humanity-and-hope.txt,train14
1478,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-7.txt,train13
1479,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-62.txt,train13
1480,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/radical-hospitality.txt,test3
1481,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/revisitations-yizkor.txt,test5
1482,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/liberty-and-its-limits.txt,test3
1483,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/acting-now-ever.txt,train8
1484,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-18.txt,test2
1485,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-65.txt,test4
1486,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/why-synagogue.txt,train10
1487,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-about-time.txt,train12
1488,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ayekha.txt,train11
1489,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/timshel.txt,test5
1490,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/benchmark-breach.txt,train16
1491,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-74.txt,test4
1492,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/abnormal-evil.txt,train8
1493,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/giving-room-grow.txt,test0
1494,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-we-talk-about-when-we-talk-about-conversion.txt,train7
1495,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-21.txt,test3
1496,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dew.txt,test1
1497,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/form-message.txt,train13
1498,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-20.txt,train6
1499,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-30.txt,train13
1500,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-70.txt,train8
1501,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Failing in Good Spirits.txt,train13
1502,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-17.txt,test0
1503,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/regret-and-hope.txt,test0
1504,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/convergence-twain.txt,test4
1505,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/it%E2%80%99s-not-just-bus-it%E2%80%99s-israel.txt,test4
1506,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/elementary-forms-religious-life.txt,train11
1507,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,test5
1508,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-35.txt,train8
1509,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/fate-awaits-us-all.txt,test0
1510,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/light-one-candle.txt,train9
1511,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-59.txt,train12
1512,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/life-we-have-chosen.txt,train9
1513,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rachels-tears.txt,test3
1514,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-prayer-all-people.txt,train11
1515,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ritual-innovation.txt,train14
1516,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/aba-gate.txt,train11
1517,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,test0
1518,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/one-way-peak-secaucus.txt,train10
1519,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-29.txt,train8
1520,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/favorable-judgment.txt,train8
1521,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-13.txt,train6
1522,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/la-clemenza-de-joseph.txt,train7
1523,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/parenting.txt,train15
1524,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gods-love-we-forgive.txt,train6
1525,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-27.txt,train13
1526,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-12.txt,test3
1527,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hineni.txt,train12
1528,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-5.txt,test2
1529,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/doing-jewish-other-jews.txt,train7
1530,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-50.txt,train13
1531,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-25.txt,train10
1532,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-22.txt,test1
1533,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-24.txt,train9
1534,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/destiny-knocking.txt,train14
1535,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dialogue-between-generations.txt,train10
1536,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-26.txt,test0
1537,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/how-jewish-should-jewish-state-be.txt,train7
1538,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-laban.txt,train8
1539,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/torahs-intent.txt,test4
1540,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/heart-many-rooms.txt,test2
1541,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/bitul-ha-yesh.txt,train7
1542,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/where-do-you-put-your-menorah.txt,test5
1543,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-4.txt,train12
1544,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,train13
1545,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-38.txt,test2
1546,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-76.txt,test4
1547,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-divided.txt,train16
1548,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/1938-vs-2012.txt,test5
1549,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/driven-leaf.txt,train14
1550,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/search-truth.txt,train16
1551,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/615th-commandment.txt,test4
1552,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/attitude-gratitude.txt,train15
1553,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-about-you.txt,train9
1554,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-9.txt,train6
1555,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/arevut.txt,train11
1556,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israel-cant-we-all-just-get-along.txt,train10
1557,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/image-within.txt,test3
1558,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/uses-and-abuses-history.txt,train8
1559,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/best-defense.txt,train6
1560,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/something-talk-about.txt,train6
1561,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/towers-heavens.txt,train6
1562,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/shlihut.txt,train10
1563,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israels-promise-and-challenge.txt,train15
1564,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-8.txt,train16
1565,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/who-jew-revisited.txt,train15
1566,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/partings-sweet-sorrow-0.txt,train12
1567,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,test4
1568,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-23.txt,train15
1569,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-19.txt,train7
1570,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/plastic-shmastic.txt,train7
1571,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-worlds-judaism.txt,test1
1572,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/enlarging-your-heart.txt,train13
1573,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/big-picture.txt,test1
1574,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/friend-and-foe.txt,test2
1575,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-10.txt,test3
1576,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-just-menorah.txt,train11
1577,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/my-birthright-experience.txt,test1
1578,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,test0
1579,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/model-ministry.txt,test5
1580,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train14
1581,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hyphen-within.txt,train10
1582,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/religious-leadership.txt,test2
1583,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/sons-fathers.txt,test2
1584,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-54.txt,train7
1585,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keep-moving.txt,test5
1586,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-16.txt,train10
1587,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/warsaw-ghetto-uprising.txt,train14
1588,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/cells-without-numbers-prisoners-without-names.txt,train14
1589,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-14.txt,test2
1590,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/vive-la-france.txt,train9
1591,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-57.txt,train6
1592,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessing-assimilation.txt,train15
1593,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/return.txt,train9
1594,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/choosing-right-pond.txt,train14
1595,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-comes-next.txt,train8
1596,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-leaders-one.txt,train11
1597,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,train15
1598,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/freedom%E2%80%99s-journey.txt,train7
1599,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/later-may-be-too-late.txt,train16
1600,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/far-tree.txt,train12
1601,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gen-ex-connection.txt,train12
1602,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/time-stand-down-not-double-down.txt,train8
1603,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/true-grit.txt,test4
1604,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/caves-our-lives.txt,train9
1605,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-67.txt,test2
1606,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/will-believe.txt,test1
1607,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-36.txt,train11
1608,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/strangers-land-not-their-own.txt,train12
1609,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/immodest-proposal.txt,test2
1610,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,test3
1611,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keter.txt,train12
1612,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-56.txt,test3
1613,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/45.txt,train10
1614,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-2.txt,train15
1615,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessed-are-introverts.txt,train12
1616,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/wandering-arameans.txt,test1
1617,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/zerizus.txt,train15
1618,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/i-will-be-what-i-will-be.txt,train9
1619,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/god-enough-sometimes.txt,test1
