,group,filepath,subgroup
1953,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-35.txt,train10
1954,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-36.txt,train10
1955,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-37.txt,train6
1956,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-38.txt,train11
1957,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-4.txt,train9
1958,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-42.txt,test4
1959,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-43.txt,train13
1960,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-45.txt,train10
1961,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-47.txt,train7
1962,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-48.txt,test1
1963,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-5.txt,train15
1964,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-50.txt,test2
1965,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-51.txt,train6
1966,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-52.txt,train8
1967,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-54.txt,train9
1968,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-56.txt,test3
1969,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-57.txt,train6
1970,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-59.txt,train9
1971,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-6.txt,train12
1972,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-61.txt,train13
1973,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-62.txt,test3
1974,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-65.txt,train12
1975,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-67.txt,test5
1976,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-68.txt,train8
1977,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-69.txt,train13
1978,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-7.txt,train6
1979,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-70.txt,train8
1980,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-72.txt,test4
1981,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-74.txt,test5
1982,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-76.txt,test4
1983,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-8.txt,train12
1984,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/%5Bfield_dateline-date%5D-9.txt,train6
1985,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/1938-vs-2012.txt,test5
1986,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/45.txt,test5
1987,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/615th-commandment.txt,train15
1988,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/aba-gate.txt,train12
1989,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/abnormal-evil.txt,test0
1990,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/acting-now-ever.txt,train9
1991,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/arevut.txt,test5
1992,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/attitude-gratitude.txt,test3
1993,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ayekha.txt,train8
1994,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/benchmark-breach.txt,train7
1995,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/best-defense.txt,test3
1996,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/big-picture.txt,test5
1997,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/bitul-ha-yesh.txt,train10
1998,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessed-are-introverts.txt,train12
1999,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/blessing-assimilation.txt,train7
2000,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/brother-can-you-spare-blessing.txt,test5
2001,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/caves-our-lives.txt,test2
2002,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/cells-without-numbers-prisoners-without-names.txt,test1
2003,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/check-your-jewish-privilege.txt,train11
2004,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/choosing-right-pond.txt,train9
2005,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/convergence-twain.txt,train13
2006,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/counterfactual.txt,test4
2007,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/destiny-knocking.txt,train10
2008,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dew.txt,train7
2009,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/dialogue-between-generations.txt,train15
2010,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/doing-jewish-other-jews.txt,test1
2011,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/driven-leaf.txt,train14
2012,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/elementary-forms-religious-life.txt,train7
2013,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/enlarging-your-heart.txt,test4
2014,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/european-jewry-stay-or-go.txt,train16
2015,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/Failing in Good Spirits.txt,test4
2016,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/far-tree.txt,test3
2017,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/fate-awaits-us-all.txt,train12
2018,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/favorable-judgment.txt,train11
2019,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/form-message.txt,test1
2020,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/foundational-questions.txt,train13
2021,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/freedom%E2%80%99s-journey.txt,test1
2022,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/friend-and-foe.txt,test0
2023,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gen-ex-connection.txt,test0
2024,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/giving-room-grow.txt,train11
2025,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/god-enough-sometimes.txt,train8
2026,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/gods-love-we-forgive.txt,test3
2027,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/heart-many-rooms.txt,train11
2028,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hidden-question.txt,test5
2029,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hineni.txt,test1
2030,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-divided.txt,train14
2031,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-laban.txt,test0
2032,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/house-prayer-all-people.txt,test4
2033,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/how-jewish-should-jewish-state-be.txt,train13
2034,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/humanity-and-hope.txt,test1
2035,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/hyphen-within.txt,test0
2036,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/i-will-be-what-i-will-be.txt,train9
2037,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/image-within.txt,test0
2038,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/imagining-past.txt,train12
2039,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/immodest-proposal.txt,train14
2040,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israel-cant-we-all-just-get-along.txt,test2
2041,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/israels-promise-and-challenge.txt,train8
2042,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/it%E2%80%99s-not-just-bus-it%E2%80%99s-israel.txt,train12
2043,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-about-time.txt,train11
2044,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-about-you.txt,train7
2045,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/its-not-just-menorah.txt,train14
2046,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keep-moving.txt,train16
2047,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/keter.txt,train10
2048,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/la-clemenza-de-joseph.txt,test4
2049,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/later-may-be-too-late.txt,test4
2050,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/liberty-and-its-limits.txt,test0
2051,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/life-we-have-chosen.txt,train9
2052,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/light-one-candle.txt,train8
2053,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/model-ministry.txt,train13
2054,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/my-birthright-experience.txt,train13
2055,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/nothing-%E2%80%9Cjust-happens%E2%80%9D.txt,train12
2056,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/one-way-peak-secaucus.txt,test5
2057,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/parenting.txt,train9
2058,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/partings-sweet-sorrow-0.txt,train10
2059,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/plastic-shmastic.txt,train15
2060,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/prophetic-imagination.txt,train14
2061,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rachels-tears.txt,test3
2062,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/radical-hospitality.txt,train11
2063,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/regret-and-hope.txt,train15
2064,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/religious-leadership.txt,test2
2065,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/renewing-covenant.txt,train8
2066,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/return.txt,train14
2067,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/revisitations-yizkor.txt,test1
2068,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/ritual-innovation.txt,train14
2069,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/round-%E2%80%98em-mantle.txt,train11
2070,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/rules-rabbis.txt,train6
2071,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/search-truth.txt,train9
2072,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/shlihut.txt,test0
2073,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/something-talk-about.txt,train10
2074,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/sons-fathers.txt,train9
2075,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/strangers-land-not-their-own.txt,test1
2076,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/these-things-i-will-never-forget.txt,train10
2077,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/time-stand-down-not-double-down.txt,train7
2078,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/timshel.txt,train13
2079,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/tipping-balance.txt,train13
2080,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/torahs-intent.txt,test2
2081,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/towers-heavens.txt,test2
2082,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/true-grit.txt,train8
2083,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-leaders-one.txt,test2
2084,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/two-worlds-judaism.txt,train11
2085,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/uses-and-abuses-history.txt,test2
2086,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/vive-la-france.txt,test3
2087,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/wandering-arameans.txt,train12
2088,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/warsaw-ghetto-uprising.txt,train6
2089,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-comes-next.txt,test1
2090,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/what-we-talk-about-when-we-talk-about-conversion.txt,train16
2091,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/where-do-you-put-your-menorah.txt,train7
2092,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/who-jew-revisited.txt,train15
2093,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/why-synagogue.txt,train14
2094,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/will-believe.txt,train10
2095,Rabbinic,./data_dsicap_FULL/Rabbinic/raw/zerizus.txt,train15
2096,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blameless-life-steve-shepherd-sermon-on-blameless-walk-177395.asp.txt,test11
2097,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-steve-shepherd-sermon-on-sermon-on-the-mount-91153.asp.txt,test5
2098,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-toward-god-steve-shepherd-sermon-on-sermon-on-the-mount-91503.asp.txt,train68
2099,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-blessed-attitude-toward-people-steve-shepherd-sermon-on-sermon-on-the-mount-91872.asp.txt,test15
2100,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-different-gospel-steve-shepherd-sermon-on-false-teaching-161833.asp.txt,test0
2101,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-fathers-pride-steve-shepherd-sermon-on-fathers-day-167498.asp.txt,train53
2102,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-fathers-walk-steve-shepherd-sermon-on-fatherhood-176703.asp.txt,test20
2103,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-good-man-got-saved-steve-shepherd-sermon-on-commitment-to-christ-112920.asp.txt,train52
2104,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-memorial-to-my-mother-juanita-shepherd-steve-shepherd-sermon-on-christian-love-48324.asp.txt,train52
2105,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-message-of-encouragement-steve-shepherd-sermon-on-growth-in-christ-115356.asp.txt,train64
2106,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-minister-of-christ-jesus-steve-shepherd-sermon-on-ministry-183621.asp.txt,train34
2107,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-mother-is-born-steve-shepherd-sermon-on-mothers-day-146787.asp.txt,test1
2108,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-beginning-for-america-steve-shepherd-sermon-on-america-131207.asp.txt,train28
2109,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-but-old-message-steve-shepherd-sermon-on-truth-of-christ-145336.asp.txt,train43
2110,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-year--a-new-life-steve-shepherd-sermon-on-new-years-day-32508.asp.txt,test5
2111,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-new-year-resolution-steve-shepherd-sermon-on-christian-disciplines-172395.asp.txt,train43
2112,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-noble-task-steve-shepherd-sermon-on-leadership-general-155510.asp.txt,train43
2113,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-prescription-for-life-and-work-steve-shepherd-sermon-on-holidays-civic-95662.asp.txt,train36
2114,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-record-of-sins-steve-shepherd-sermon-on-forgiveness-180526.asp.txt,train36
2115,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-renewed-faith-steve-shepherd-sermon-on-examples-of-faith-65756.asp.txt,train68
2116,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-richer-fuller-life-steve-shepherd-sermon-on-doing-gods-will-41013.asp.txt,train48
2117,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-sinful-man-a-foolish-man-and-a-wise-man-steve-shepherd-sermon-on-men-and-women-98962.asp.txt,train42
2118,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-tribute-to-mothers-steve-shepherd-sermon-on-mothers-day-175813.asp.txt,train29
2119,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-basics-of-christianity-151623.asp.txt,train56
2120,Shepherd,./data_dsicap_FULL/Shepherd/raw/a-trustworthy-saying-steve-shepherd-sermon-on-trust-160896.asp.txt,train33
2121,Shepherd,./data_dsicap_FULL/Shepherd/raw/abraham-david-and-you-steve-shepherd-sermon-on-salvation-180889.asp.txt,test10
2122,Shepherd,./data_dsicap_FULL/Shepherd/raw/accept-him-whose-faith-is-weak-steve-shepherd-sermon-on-accept-183341.asp.txt,test12
2123,Shepherd,./data_dsicap_FULL/Shepherd/raw/accepting-people-into-the-church-steve-shepherd-sermon-on-growth-in-christ-112919.asp.txt,train40
2124,Shepherd,./data_dsicap_FULL/Shepherd/raw/adultery-and-the-adulterous-woman-steve-shepherd-sermon-on-sexual-immorality-191772.asp.txt,train24
2125,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-serving-others-steve-shepherd-sermon-on-servanthood-135262.asp.txt,train33
2126,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-telling-others-steve-shepherd-sermon-on-evangelism-how-to-135261.asp.txt,train68
2127,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-easter--getting-with-gods-program-of-worship-steve-shepherd-sermon-on-worship-general-134350.asp.txt,test2
2128,Shepherd,./data_dsicap_FULL/Shepherd/raw/after-the-resurrection-steve-shepherd-sermon-on-easter-resurrection-156143.asp.txt,train71
2129,Shepherd,./data_dsicap_FULL/Shepherd/raw/alive-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164479.asp.txt,train67
2130,Shepherd,./data_dsicap_FULL/Shepherd/raw/all-day-delight-steve-shepherd-sermon-on-fulfillment-63970.asp.txt,train36
2131,Shepherd,./data_dsicap_FULL/Shepherd/raw/all-day-delight-steve-shepherd-sermon-on-joy-52856.asp.txt,train69
2132,Shepherd,./data_dsicap_FULL/Shepherd/raw/all-in-the-family-steve-shepherd-sermon-on-children-110063.asp.txt,train35
2133,Shepherd,./data_dsicap_FULL/Shepherd/raw/an-unusual-conversion-steve-shepherd-sermon-on-paul-111907.asp.txt,test3
2134,Shepherd,./data_dsicap_FULL/Shepherd/raw/analyze-evangelize-scrutinize-steve-shepherd-sermon-on-new-years-day-75348.asp.txt,train54
2135,Shepherd,./data_dsicap_FULL/Shepherd/raw/anchors-for-the-soul-steve-shepherd-sermon-on-doing-gods-will-45255.asp.txt,test7
2136,Shepherd,./data_dsicap_FULL/Shepherd/raw/answer-me-quickly-lord-steve-shepherd-sermon-on-prayer-181755.asp.txt,train39
2137,Shepherd,./data_dsicap_FULL/Shepherd/raw/appointing-those-elders-steve-shepherd-sermon-on-church-practices-161585.asp.txt,test21
2138,Shepherd,./data_dsicap_FULL/Shepherd/raw/are-you-listening-steve-shepherd-sermon-on-commitment-to-christ-69123.asp.txt,test13
2139,Shepherd,./data_dsicap_FULL/Shepherd/raw/are-you-listening-steve-shepherd-sermon-on-jesus-teachings-98373.asp.txt,train58
2140,Shepherd,./data_dsicap_FULL/Shepherd/raw/are-you-listening-steve-shepherd-sermon-on-learning-46271.asp.txt,train30
2141,Shepherd,./data_dsicap_FULL/Shepherd/raw/are-you-sure-or-superstitious-steve-shepherd-sermon-on-fear-and-worry-34573.asp.txt,train67
2142,Shepherd,./data_dsicap_FULL/Shepherd/raw/at-one-time-we-were-foolish-steve-shepherd-sermon-on-salvation-161977.asp.txt,train49
2143,Shepherd,./data_dsicap_FULL/Shepherd/raw/at-the-time-of-prayer-steve-shepherd-sermon-on-prayer-of-faith-106947.asp.txt,train23
2144,Shepherd,./data_dsicap_FULL/Shepherd/raw/at-war-steve-shepherd-sermon-on-doing-gods-will-40616.asp.txt,train62
2145,Shepherd,./data_dsicap_FULL/Shepherd/raw/avoid-foolishness-steve-shepherd-sermon-on-avoiding-trouble-182422.asp.txt,train40
2146,Shepherd,./data_dsicap_FULL/Shepherd/raw/avoiding-hell-steve-shepherd-sermon-on-jesus-teachings-98375.asp.txt,train48
2147,Shepherd,./data_dsicap_FULL/Shepherd/raw/back-to-school-steve-shepherd-sermon-on-growth-in-christ-60919.asp.txt,train46
2148,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-a-sunday-school-booster-steve-shepherd-sermon-on-church-general-48600.asp.txt,train48
2149,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-an-encourager-steve-shepherd-sermon-on-christian-love-32136.asp.txt,train38
2150,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-good-citizens-steve-shepherd-sermon-on-doing-gods-will-32023.asp.txt,train57
2151,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-imitators-of-god-steve-shepherd-sermon-on-gods-love-123178.asp.txt,test8
2152,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-not-led-astray-steve-shepherd-sermon-on-false-teaching-148970.asp.txt,train37
2153,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-patient-brothers-steve-shepherd-sermon-on-second-coming-167638.asp.txt,test11
2154,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-strong-in-the-grace-steve-shepherd-sermon-on-grace-160696.asp.txt,train55
2155,Shepherd,./data_dsicap_FULL/Shepherd/raw/be-strong-in-the-lord-steve-shepherd-sermon-on-faith-123450.asp.txt,train57
2156,Shepherd,./data_dsicap_FULL/Shepherd/raw/bearing-burdens-steve-shepherd-sermon-on-30195.asp.txt,train44
2157,Shepherd,./data_dsicap_FULL/Shepherd/raw/behavior-of-men-and-women-steve-shepherd-sermon-on-church-body-of-christ-155509.asp.txt,train66
2158,Shepherd,./data_dsicap_FULL/Shepherd/raw/believing-in-the-resurrection-of-christ-steve-shepherd-sermon-on-easter-resurrection-133827.asp.txt,train62
2159,Shepherd,./data_dsicap_FULL/Shepherd/raw/big-mistakes-that-people-make-steve-shepherd-sermon-on-death-nearness-60533.asp.txt,train37
2160,Shepherd,./data_dsicap_FULL/Shepherd/raw/big-mistakes-that-people-make-steve-shepherd-sermon-on-faith-32135.asp.txt,train33
2161,Shepherd,./data_dsicap_FULL/Shepherd/raw/bless-those-who-persecute-you-steve-shepherd-sermon-on-blessing-others-182875.asp.txt,train65
2162,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessed-are-the-mothers-steve-shepherd-sermon-on-mothers-day-91275.asp.txt,train58
2163,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessed-are-they-who-walk-according-to-the-law-of-the-lord-steve-shepherd-sermon-on-gods-word-179980.asp.txt,train61
2164,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessed-in-america-steve-shepherd-sermon-on-independence-day-108654.asp.txt,train68
2165,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-blessed-178302.asp.txt,train22
2166,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessed-is-the-man-steve-shepherd-sermon-on-gods-provision-51291.asp.txt,train64
2167,Shepherd,./data_dsicap_FULL/Shepherd/raw/blessings-of-being-a-christian-steve-shepherd-sermon-on-blessing-175509.asp.txt,train48
2168,Shepherd,./data_dsicap_FULL/Shepherd/raw/born-of-god-steve-shepherd-sermon-on-born-again-150324.asp.txt,train67
2169,Shepherd,./data_dsicap_FULL/Shepherd/raw/breezing-through-life-steve-shepherd-sermon-on-christian-values-126003.asp.txt,test7
2170,Shepherd,./data_dsicap_FULL/Shepherd/raw/bringing-home-the-bacon-steve-shepherd-sermon-on-fathers-day-158047.asp.txt,train35
2171,Shepherd,./data_dsicap_FULL/Shepherd/raw/building-fatherhood-memories-steve-shepherd-sermon-on-fathers-day-80345.asp.txt,test15
2172,Shepherd,./data_dsicap_FULL/Shepherd/raw/building-the-church-building-you-steve-shepherd-sermon-on-evangelism-how-to-32137.asp.txt,train29
2173,Shepherd,./data_dsicap_FULL/Shepherd/raw/by-the-grace-given-steve-shepherd-sermon-on-grace-182690.asp.txt,train27
2174,Shepherd,./data_dsicap_FULL/Shepherd/raw/by-the-sweat-of-your-brow-steve-shepherd-sermon-on-forgiveness-general-32138.asp.txt,test2
2175,Shepherd,./data_dsicap_FULL/Shepherd/raw/casual-attitude-or-committed-action-steve-shepherd-sermon-on-doing-gods-will-44900.asp.txt,train38
2176,Shepherd,./data_dsicap_FULL/Shepherd/raw/chosen-and-serving-steve-shepherd-sermon-on-christian-disciplines-125162.asp.txt,train25
2177,Shepherd,./data_dsicap_FULL/Shepherd/raw/chosen-in-christ-steve-shepherd-sermon-on-basics-of-christianity-164110.asp.txt,test4
2178,Shepherd,./data_dsicap_FULL/Shepherd/raw/chosen-royal-and-holy-steve-shepherd-sermon-on-basics-of-christianity-138118.asp.txt,train57
2179,Shepherd,./data_dsicap_FULL/Shepherd/raw/christ-likeness-steve-shepherd-sermon-on-compassion-61458.asp.txt,train58
2180,Shepherd,./data_dsicap_FULL/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-53183.asp.txt,train51
2181,Shepherd,./data_dsicap_FULL/Shepherd/raw/christmas-concerns-steve-shepherd-sermon-on-christmas-64147.asp.txt,train44
2182,Shepherd,./data_dsicap_FULL/Shepherd/raw/christmas-why-jesus-came-steve-shepherd-sermon-on-christmas-172000.asp.txt,test1
2183,Shepherd,./data_dsicap_FULL/Shepherd/raw/church-growth-steve-shepherd-sermon-on-church-general-39049.asp.txt,train65
2184,Shepherd,./data_dsicap_FULL/Shepherd/raw/church-growth-steve-shepherd-sermon-on-church-purpose-of-38552.asp.txt,train27
2185,Shepherd,./data_dsicap_FULL/Shepherd/raw/church-growth-steve-shepherd-sermon-on-easter-palm-sunday-38691.asp.txt,test17
2186,Shepherd,./data_dsicap_FULL/Shepherd/raw/church-growth-to-be-or-not-to-be-steve-shepherd-sermon-on-church-general-44191.asp.txt,train33
2187,Shepherd,./data_dsicap_FULL/Shepherd/raw/church-happenings-steve-shepherd-sermon-on-church-general-107630.asp.txt,train55
2188,Shepherd,./data_dsicap_FULL/Shepherd/raw/claiming-to-have-faith-steve-shepherd-sermon-on-action-164111.asp.txt,train44
2189,Shepherd,./data_dsicap_FULL/Shepherd/raw/cleanse-me-steve-shepherd-sermon-on-forgiveness-general-163273.asp.txt,train54
2190,Shepherd,./data_dsicap_FULL/Shepherd/raw/climb-a-high-mountain-steve-shepherd-sermon-on-disciples-99459.asp.txt,test3
