,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
330,JohnPiper_test10,10,12.6151440144,"christ, hope, s, god, vers, love, say, nt, sin, jesus, coven, let, glori, spirit, sanctifi, promis, whi, hallow, feel, get",0.0326491542131,0.023956455519,0.8,0.2,0.65460988795,0.697146697345,0.614655514442
331,Shepherd_test2,10,16.3766520023,"s, don, get, want, preach, t, said, better, thing, know, happen, ask, ill, say, walk, i, god, didn, too, preacher",0.0330200185344,0.0213064128688,0.8,0.2,0.581871529685,0.661892172488,0.59049668577
332,MehrBaba_train19,10,10.9037590027,"baba, mind, sai, perfect, conscious, infinit, spiritu, mr, s, mystic, divin, master, love, forget, crave, want, inner, devote, realiz, plane",0.0321449757449,0.0229673042653,0.6,0.4,0.731470654697,0.741724225745,0.733612840402
333,MehrBaba_test7,10,10.2674591541,"baba, meher, infinit, master, spiritu, shall, realiz, conscious, crave, mind, shri, love, truth, divin, s, plane, discipl, feel, bangalor, know",0.0351829707863,0.0173910449265,0.9,0.1,0.676747114251,0.782240985713,0.715350079252
334,MehrBaba_train22,10,11.8525090218,"baba, tajuddin, meher, perfect, joy, noth, spiritu, sanskara, plane, conscious, love, s, nt, self, hazrat, realiti, saint, master, suffer, mediocr",0.0344867692733,0.0190513701046,0.7,0.3,0.727603518447,0.782821167073,0.709106569221
335,DorothyDay_train25,10,13.6049590111,"fr, worker, get, too, talk, room, morn, labor, visit, i, go, meet, am, love, prayer, ammon, maurin, told, seem, know",0.0223193442421,0.0154935088559,0.9,0.1,0.716590816933,0.747741222292,0.704965822652
336,Shepherd_train40,10,14.6951289177,"s, love, sin, get, want, christ, don, ill, ask, god, thing, said, t, someth, let, say, i, lord, go, talk",0.0327227348379,0.0209541774214,0.9,0.1,0.649229918112,0.692291924301,0.686283892293
337,Shepherd_train39,10,15.1701130867,"s, don, christ, get, want, ask, god, t, preacher, love, said, ill, lord, go, will, thing, didn, faith, church, know",0.0391335333063,0.0181506613025,1.0,0.0,0.564907609972,0.656165624622,0.69456298427
338,DorothyDay_train30,10,9.06357002258,"worker, farm, poverti, get, fr, love, room, too, tri, hospit, prison, reader, go, know, say, cathol, eat, read, ask, christ",0.025702131284,0.0226065884766,0.6,0.4,0.706899022179,0.716427026051,0.646993597877
339,Rabbinic_train13,10,12.0161190033,"synagogu, moment, convers, jewish, ask, jewri, jew, am, whi, know, forward, rabbi, want, ourselv, answer, i, god, get, israel, imagin",0.0221564657197,0.0194340973768,0.6,0.4,0.75728122768,0.710390941385,0.793599560242
340,Shepherd_train28,10,15.6823060513,"s, sin, get, want, pray, ask, don, god, ill, said, t, preach, say, preacher, i, disagr, christ, love, rememb, ve",0.030121566261,0.0269528417533,0.5,0.5,0.601985328178,0.629863478077,0.66889848445
341,WBC_test5,10,14.1759328842,"unto, shall, god, s, thou, ye, heaven, say, lord, salvat, belov, thee, sent, sermon, thi, wit, let, sunday, grace, outlin",0.0259712895008,0.026040160607,0.4,0.6,0.621746974259,0.749103643251,0.694631672086
342,Unitarian_test1,10,20.2793819904,"s, i, am, know, nt, friendship, get, feel, silenc, love, want, rememb, too, someth, say, let, morn, think, friend, ourselv",0.0260834403935,0.0220646868468,0.8,0.2,0.729180165304,0.647564849528,0.677408552425
343,JohnPiper_train44,10,12.9876070023,"vers, god, s, christ, say, jesus, husband, let, hope, sin, want, thing, nt, submiss, spirit, fear, listen, perish, will, love",0.023086128351,0.0231420927097,0.6,0.4,0.672400667816,0.782294725183,0.699267052399
344,JohnPiper_test6,10,13.5486030579,"vers, love, god, s, say, sin, christ, jesus, let, nt, grace, glori, will, am, fear, hope, distress, faith, mose, whi",0.0372177767224,0.0301908027666,0.7,0.3,0.71457450582,0.670742369237,0.690470067978
345,DorothyDay_train41,10,10.3399379253,"pray, get, am, rememb, poverti, i, worker, feel, talk, too, say, away, go, poor, room, love, night, morn, prayer, hospit",0.0218855851835,0.0230672854956,0.5,0.5,0.794263015692,0.769097352561,0.677255011363
346,JohnPiper_train21,10,12.6572618484,"spirit, christ, vers, god, s, say, hope, gospel, let, thing, love, sin, nt, heaven, jesus, confess, forgiv, assur, get, holi",0.0267728337159,0.0225831041798,0.7,0.3,0.687295422532,0.6825283477,0.767885663923
347,DorothyDay_train61,10,11.0214920044,"get, worker, hour, room, talk, i, tri, too, cloth, farm, julia, am, unemploy, jim, maurin, parish, thing, christ, want, street",0.0229139722785,0.0189452467399,0.7,0.3,0.724084966683,0.740930090377,0.638658279863
348,Shepherd_train69,10,15.6727151871,"s, don, want, get, t, god, know, christ, preacher, ill, ask, sin, thing, say, i, spirit, let, do, go, love",0.0334639807858,0.0233915379914,0.8,0.2,0.586440056088,0.7078018895,0.649712078158
349,DorothyDay_train74,10,7.74778795242,"worker, get, pilgrimag, want, job, go, retreat, talk, am, sit, told, farm, too, seattl, night, intellectu, ddlw, joy, summari, will",0.0258616211027,0.0204201269043,0.7,0.3,0.701648619705,0.769514591723,0.691145745754
350,Shepherd_test12,10,15.2081439495,"s, get, don, ask, sin, hope, god, want, t, go, christ, wisdom, said, know, i, ill, lord, heaven, whi, happi",0.0354301470431,0.0248557141846,0.8,0.2,0.625182892382,0.668571970532,0.514960039271
351,Shepherd_test5,10,16.9108600616,"s, christ, don, get, t, sin, ill, said, worship, know, want, god, let, ask, re, bad, i, preach, ve, jesus",0.0316884884397,0.0261375563463,0.7,0.3,0.557463205655,0.659624972708,0.554915234849
352,MehrBaba_train9,10,10.000868082,"baba, perfect, mind, sai, infinit, love, meher, spiritu, divin, am, master, s, suffer, feel, gopalrao, finit, conscious, saint, self, realiz",0.0414174719843,0.025648112988,0.9,0.1,0.676194777191,0.767610873357,0.639080402728
353,PastorAnderson_train17,10,63.965749979,"s, say, re, get, nt, go, bibl, know, save, vers, let, want, talk, ve, okay, shall, thing, whi, look, pastor",0.0253912846447,0.0177745550386,0.9,0.1,0.599569237176,0.674239540088,0.784894881861
354,MehrBaba_train10,10,10.0711829662,"baba, imperson, realiz, s, meher, nt, mind, infinit, imper, real, get, know, love, worri, feel, damaan, got, reaction, i, shri",0.0300337034167,0.0125900595877,1.0,0.0,0.784096783673,0.749373457155,0.690962755445
