,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
155,Shepherd_train33,10,42.4949429035,"s, troubl, sin, don, get, god, ask, pray, ill, want, pay, let, elder, prayer, t",0.0292996678044,0.0235033795161,0.8,0.2,0.232225545512,0.0730550118093,0.600492682929,0.0202194357367,0.0201410658307,0.0206896551724,0.0112852664577,0.0219827586207,0.00442789968652,0.01065830721,0.662502679702,0.584395297668
156,Shepherd_train26,10,49.321958065,"s, don, get, christ, ill, t, want, god, said, let, know, ask, dad, i, thing",0.0334481088987,0.0217352516649,0.8,0.2,0.320990492963,0.0560302750242,0.592552969954,0.0208340472193,0.016242332865,0.0258369598739,0.0120275502861,0.0246376314978,0.00476304697941,0.0122674159613,0.691231212427,0.596050968647
157,Unitarian_train12,10,59.4589071274,"am, get, say, know, i, love, want, ask, dont, nt, thing, frustrat, s, too, feel",0.0286797243332,0.0234276299868,0.8,0.2,0.395526107405,0.129353487849,0.680676339921,0.0165980950234,0.0127374175731,0.0363241841853,0.00980668432621,0.00693231133405,0.00729865298991,0.0106802682748,0.730068506499,0.622588685045
158,NaumanKhan_train4,10,63.7964851856,"allah, nt, say, s, know, get, talk, quran, want, someth, bee, re, don't, go, realli",0.0221625021036,0.0137763267604,0.9,0.1,0.496178247262,0.168853598033,0.77278812457,0.0194465035829,0.0329873980726,0.0186557944156,0.0212997281937,0.017642698295,0.000864838151717,0.0173708920188,0.653242294126,0.566240822896
159,JohnPiper_train56,10,41.5668399334,"vers, god, love, s, wisdom, say, christ, abid, jesus, get, nt, spirit, want, know, lord",0.0309386315811,0.0195262766499,0.8,0.2,0.435517677713,0.118872279951,0.70017482636,0.0194544301121,0.0176570099387,0.0132515683372,0.00740114189046,0.0231197575245,0.00320716148587,0.0102206245154,0.748937996966,0.803532395057
160,JohnPiper_test0,10,36.1488358974,"vers, god, spirit, s, christ, say, glori, righteous, hope, love, sin, fear, thing, fountain, faith",0.0387148707497,0.0190039718268,1.0,0.0,0.42350739593,0.119914767441,0.655348722576,0.0191294244574,0.015394829661,0.00780115357484,0.00892153201378,0.0202083073986,0.0005394414706,0.0102908834391,0.751188140398,0.587226061015
161,JohnPiper_train27,10,42.520829916,"christ, sin, etern, vers, god, s, hope, say, salvat, jesus, nt, glori, will, know, coven",0.0292331254826,0.0227375423927,0.7,0.3,0.446076810688,0.138820037154,0.648885342661,0.0199882014089,0.0174896762328,0.0113127667696,0.00687094423431,0.0229725509248,0.00124926258806,0.0124926258806,0.704218611611,0.735297633381
162,Shepherd_train52,10,45.5263030529,"s, don, job, get, want, t, ill, know, whi, god, thing, pray, evil, ask, happen",0.0304980454695,0.0252950900453,0.7,0.3,0.21462560273,0.0726338204327,0.598455065749,0.018282877718,0.0154513039223,0.0216388170314,0.0110815912746,0.0270223030134,0.00517373977487,0.0123051108159,0.701860544981,0.689420879267
163,DorothyDay_train52,10,22.1461520195,"worker, get, farm, hospit, talk, love, prison, room, paz, go, retreat, cesar, fellow, fr, strike",0.0298913733114,0.0182124749244,0.9,0.1,0.254420489122,0.177177744905,0.683773030775,0.0204180175209,0.00075877767814,0.0133130992619,0.0128302407395,0.0126922811616,0.00200041387873,0.00896737255984,0.734300942293,0.645496802626
164,Shepherd_train47,10,45.816546917,"s, christ, god, don, know, get, want, t, ask, walk, ill, will, wrath, thing, enoch",0.0289378608372,0.0254747363451,0.6,0.4,0.245776952075,0.0741019189696,0.570993108154,0.020926183844,0.0197423398329,0.0197771587744,0.0100974930362,0.0235376044568,0.00208913649025,0.0115947075209,0.709740924484,0.559120065965
165,Rabbinic_test0,10,33.2170031071,"jew, kaplan, rabbi, refuge, know, judaism, “no, isra, jewri, moment, jacob, jewish, am, synagogu, steinberg",0.0175549041169,0.0188641838004,0.6,0.4,0.319798211237,0.21460531066,0.738789717694,0.0261980830671,0.00958466453674,0.0115015974441,0.00850331776849,0.00992872941755,0.00176947652986,0.0115015974441,0.73240793632,0.648345411936
166,Shepherd_train68,10,41.4643001556,"get, love, sin, s, god, know, evil, wisdom, want, ill, don, dont, christ, say, thing",0.0389903801798,0.0279932527719,0.8,0.2,0.33664930811,0.107928094813,0.683391107778,0.0219006049468,0.0182249789417,0.0201010797151,0.00964851826327,0.0252699287847,0.00447966919366,0.0126349643924,0.677845182597,0.685408746849
167,JohnPiper_train34,10,41.6322858334,"god, vers, promis, say, s, nt, spirit, christ, jesus, hope, righteous, shall, know, faith, will",0.030957584875,0.0175055844978,0.9,0.1,0.48185466471,0.119444691989,0.725625854971,0.019655319755,0.0177681241988,0.01306793904,0.00708588520154,0.0289132602193,0.001317476143,0.0110383136305,0.699612668403,0.627184744756
168,Shepherd_test14,10,43.3391759396,"s, don, get, pray, christ, god, want, know, listen, t, prayer, sin, ill, said, ask",0.0317168406421,0.0209627347273,0.9,0.1,0.262868451981,0.0691332445096,0.624094354203,0.0213937567437,0.0181195817986,0.0234773226179,0.00915280723295,0.0242958663541,0.00346020761246,0.0135803847156,0.65872884457,0.640910124147
169,DorothyDay_test12,10,30.6724247932,"get, worker, go, farm, job, tri, dollar, charli, street, got, too, send, picket, say, room",0.0238854571248,0.0180780591146,0.8,0.2,0.318619071364,0.188948313072,0.730294417779,0.022754742761,0.00310053076883,0.00945924641337,0.00993220873404,0.0154501024752,0.00709443481003,0.009984760103,0.711729643974,0.636031606696
170,PastorAnderson_test4,10,172.634819984,"s, re, nt, say, get, go, bibl, know, vers, want, ve, unto, let, save, whi",0.0257931292406,0.0189613003555,0.8,0.2,0.480106309308,0.0695722805219,0.701212960996,0.0141344036822,0.0260580416602,0.0222616857995,0.0202321303989,0.0171968578133,0.00112350388243,0.0168072556606,0.689240146901,0.71010000224
171,DorothyDay_test2,10,33.0750110149,"love, worker, am, too, say, room, hospit, tri, pray, read, go, shall, get, prayer, know",0.0291430399418,0.0218625791189,0.8,0.2,0.266507466667,0.148075782402,0.736325681814,0.0260281103592,0.00499739718896,0.0156168662155,0.0103071317022,0.0128578865174,0.0112961998959,0.0108276939094,0.762857142574,0.53920346258
172,DorothyDay_train28,10,41.8094508648,"car, retreat, worker, fr, i, too, obedi, love, christ, get, know, go, tri, am, rememb",0.025854177131,0.0206320220388,0.7,0.3,0.375598087868,0.181135217549,0.731945814032,0.0166592535684,0.00339654684404,0.0244632242934,0.00946180906555,0.0153653309611,0.00796571105091,0.0124540050948,0.75667855798,0.80427434354
173,Unitarian_train26,10,69.1978311539,"nt, listen, i, feel, know, s, trust, am, love, say, tell, too, hear, let, want",0.0306714702978,0.0204293590592,0.8,0.2,0.364277340902,0.106536873823,0.658318113706,0.0168252584062,0.00925902177537,0.0315986560312,0.0139270050527,0.00733540229295,0.0070789196953,0.0107466208418,0.681071038605,0.639589548272
174,JohnPiper_test9,10,43.8459160328,"grace, vers, god, love, nt, say, perfect, s, truth, sin, let, christ, get, jesus, faith",0.0396197165938,0.0241525095589,0.8,0.2,0.404925146441,0.1154684258,0.679820350293,0.0243025283348,0.0178727114211,0.00882737576286,0.00846410927056,0.0171098517873,0.000181633246149,0.0141673931997,0.706972175968,0.684320300215
175,JohnPiper_train30,10,38.4337468147,"vers, god, jesus, say, s, truth, nt, glori, feel, desir, prayer, fulfil, will, want, pray",0.0271463830505,0.0190465827849,0.8,0.2,0.417211046513,0.114855179205,0.693613697053,0.0209990205681,0.0289128305583,0.016611165524,0.00630754162586,0.0200587659158,0.00141038197845,0.0110479921645,0.665547222892,0.63990603282
176,Shepherd_test4,10,44.552377224,"s, don, get, christ, ask, t, said, want, talk, thing, friend, tell, ill, preacher, ve",0.0281697079432,0.0238071367477,0.8,0.2,0.220066914967,0.0558138744758,0.55299031825,0.0210668025033,0.015172463979,0.021721729006,0.0122252947169,0.0216853442003,0.00549410566148,0.0114975986028,0.690959078511,0.655742966224
177,JohnPiper_test16,10,41.0432238579,"god, vers, christ, s, say, let, hope, jesus, worship, nt, spirit, promis, will, thing, sin",0.0259809275957,0.0201373380264,0.9,0.1,0.425770583096,0.116050496474,0.690336687746,0.0140227552721,0.0170302195811,0.0139865207624,0.0109428219436,0.0229364446699,0.00300746430901,0.009312269005,0.687554736298,0.545240132371
178,Shepherd_test8,10,45.9584848881,"don, s, get, t, god, want, christ, know, ill, said, bless, scriptur, go, pray, i",0.0341731605156,0.0214305732657,0.9,0.1,0.320730912235,0.058487903098,0.594427635612,0.0224232342136,0.0173632771886,0.0242254106883,0.00918416857281,0.0203437998198,0.00360435294933,0.0129271504817,0.704965895871,0.660684460299
179,JohnPiper_train32,10,38.354724884,"sin, vers, christ, nt, say, god, s, jesus, know, prayer, gift, love, glori, righteous, perish",0.0333670590654,0.0298135449786,0.6,0.4,0.459914195524,0.143148743911,0.712683871636,0.0224892639192,0.021020116025,0.00960596700068,0.00986966021246,0.0209824455662,0.00116778422361,0.0125442627891,0.70274584604,0.74579932739
180,PastorAnderson_test3,10,164.492769003,"s, re, say, nt, get, go, bibl, want, save, know, vers, whi, don, unto, thing",0.0271361559671,0.0188119926969,0.9,0.1,0.455872736368,0.0778127632404,0.688543293366,0.0157385327535,0.0258007200636,0.0226679758732,0.0174124468135,0.0180296441764,0.00267452190583,0.0178706690981,0.731889682343,0.711327374457
181,WBC_train29,10,44.0921061039,"shall, unto, christ, ye, s, hath, god, thou, lord, sermon, say, obama, spirit, thi, thee",0.0220622455114,0.0275801829939,0.3,0.7,0.368829460739,0.161240439241,0.647805681118,0.0110133759814,0.00948676940971,0.0118857225938,0.0187917999418,0.0255161384123,0.00130851991858,0.0100319860425,0.737089848846,0.675983046904
182,WBC_train41,9,50.7860488892,"shall, repent, unto, sin, ye, heaven, thou, lord, god, s, say, christ, will, evil, sodom",0.0205089830155,0.0306769268702,0.111111111111,0.888888888889,0.419450886782,0.19154629152,0.637592166421,0.00833518913244,0.0050901918366,0.0114847453313,0.0186110139026,0.0212515509178,0.00238602742341,0.0110393535456,0.729984540072,0.730323704144
183,NaumanKhan_train8,4,25.2489750385,"allah, quot, apo, s, know, say, prophet, alayhi, moosa, get, nt, sallallahu, wasallam, tell, quran",0.0196735567054,0.0185389654747,0.5,0.5,0.409660882265,0.177908093418,0.72475539132,0.00946457544619,0.0324499729584,0.019469983775,0.0102758247701,0.020281233099,0.00324499729584,0.0158193618172,0.604022720047,0.640560639218
184,JohnPiper_train42,10,44.4498569965,"christ, s, god, vers, say, nt, fill, thing, let, joy, lord, heaven, refin, hospit, glori",0.0279499242922,0.0163864086457,0.9,0.1,0.388351889915,0.117844642452,0.639130129409,0.0170652096786,0.0161072873058,0.00979209536649,0.00787625062088,0.021180728021,0.00180940892642,0.0119562903569,0.65494085202,0.59093306893
185,Shepherd_train63,10,42.5347080231,"s, spirit, god, christ, grace, don, ill, want, preach, jesus, know, love, get, said, fill",0.0324398643876,0.0210303341317,0.9,0.1,0.263720801337,0.0763867492667,0.59677594664,0.0220418088403,0.0130995803428,0.0234929599561,0.0109816841197,0.0232184178531,0.00431423304703,0.0117660901283,0.625207674197,0.563342833086
186,Shepherd_train66,10,45.6839139462,"s, sin, get, want, christ, don, rememb, know, said, ill, tell, ask, yes, disagr, t",0.0317933996109,0.0238163404445,0.7,0.3,0.213897105378,0.0577004155476,0.57957194171,0.0225080385852,0.0171132547338,0.0239013933548,0.00961057520543,0.0224008574491,0.00853876384423,0.012540192926,0.68184439061,0.643915068299
187,Shepherd_test3,10,40.3222761154,"s, don, pray, get, t, ill, ask, christ, grace, love, prayer, know, want, said, do",0.0330318948399,0.0159423405417,0.9,0.1,0.255999542439,0.0520049710866,0.567657997712,0.0205658536585,0.0192,0.0228682926829,0.00881951219512,0.0218536585366,0.00429268292683,0.0111609756098,0.670997139319,0.651492831586
188,WBC_test10,10,44.8168320656,"shall, unto, satan, ye, thou, lord, god, s, thee, thi, ie, sin, wit, christ, say",0.0272992893995,0.0256610505517,0.6,0.4,0.356959759083,0.159072816332,0.515613431304,0.0114984668711,0.00983202239701,0.0100653246234,0.0130649246767,0.0235301959739,0.000699906679109,0.00919877349687,0.746403226575,0.690985301097
189,MehrBaba_test6,10,30.2632529736,"baba, master, perfect, love, s, mira, spiritu, happi, feel, conscious, mast, shri, belov, soul, mind",0.0462280752281,0.0189944619049,1.0,0.0,0.368758638292,0.226405052577,0.657831335965,0.00474007709136,0.0023960829253,0.00474007709136,0.00807375768309,0.023960829253,0.00494843212835,0.0145848525888,0.750418724394,0.780638231021
190,MehrBaba_train21,10,27.2982709408,"baba, love, meher, s, master, shri, perfect, spiritu, discipl, muktabai, herm, mind, joy, realiti, feel",0.034400988992,0.0182755060106,0.9,0.1,0.340464301467,0.249610775762,0.727622308317,0.00994326490027,0.00725273439785,0.0111715505644,0.00830555068141,0.0236298765865,0.00409428554717,0.0120488974674,0.742933221898,0.74924890142
191,PastorAnderson_train22,8,121.051939011,"s, re, say, nt, go, get, bibl, sin, unto, vers, hell, know, want, let, save",0.0226883598704,0.0255677007795,0.75,0.25,0.435659821883,0.0793076203596,0.670948636519,0.0162854438859,0.0219515492681,0.0177972247145,0.0203537321321,0.0177480611104,0.0012045083025,0.0145032632342,0.734326104185,0.828022144493
192,DorothyDay_train26,10,22.7852511406,"worker, fr, priest, duffi, get, tri, christ, go, room, maurin, talk, want, say, pen, poverti",0.0223743714691,0.0278650155766,0.6,0.4,0.265078285226,0.134682465431,0.63006035,0.0231015886897,0.0032794053345,0.0086722052179,0.0114414808337,0.0170529077394,0.0026235242676,0.0101297186999,0.739774139562,0.652843937003
193,Shepherd_train38,10,51.1635859013,"s, don, get, t, want, christ, ask, sunday, ill, thing, said, know, i, merci, god",0.0347260200789,0.0205455765004,0.8,0.2,0.308107110024,0.0502826448891,0.560013075885,0.0231376790221,0.0199259332088,0.0251040540098,0.00711172287222,0.0198603873759,0.00717726870514,0.0136335332481,0.67123311116,0.584099081063
194,DorothyDay_train37,10,33.9507710934,"worker, love, ammon, am, talk, christ, too, say, go, thing, god, bless, tri, will, evil",0.0261686806194,0.0204555029329,0.6,0.4,0.337749107135,0.19019032269,0.739385784887,0.0199922171417,0.00870707267244,0.0178032882576,0.0089502869929,0.0213542173363,0.00573985796284,0.0122580017511,0.685875443973,0.659435309929
195,Shepherd_train29,10,49.0116240978,"s, get, christ, don, ask, want, ill, t, said, god, know, i, thing, heaven, whi",0.0373740001755,0.02136388128,1.0,0.0,0.319205004673,0.061011731482,0.597099272211,0.0227696129166,0.0170772096874,0.0240115918029,0.00976333402332,0.0227006140896,0.00489891671842,0.0123852894501,0.691736040519,0.689869873841
196,WBC_test2,10,55.3690068722,"shall, unto, prayer, let, god, sin, ye, s, nt, pray, lord, say, thou, thing, righteous",0.0264928630595,0.0339504273111,0.4,0.6,0.402654198756,0.19926213993,0.623352731702,0.0163342048826,0.00837274890567,0.0157172654896,0.0175093275361,0.0203296219043,0.00141014718411,0.00940098122742,0.713910974301,0.785328411355
197,Unitarian_test0,10,55.4929189682,"let, dont, love, know, say, nt, jefferson, get, want, i, tell, am, s, unitarian, whi",0.0330427910697,0.0209057915456,0.8,0.2,0.296603684991,0.0821771214547,0.648565739436,0.0185846114273,0.0112215041317,0.0235040673933,0.010899971062,0.0102247516157,0.00430854313366,0.0104176714575,0.702023635817,0.773302263516
198,JohnPiper_test5,10,42.7371368408,"god, promis, s, vers, abraham, say, christ, job, sin, know, thing, shall, glori, nt, whi",0.0285461017243,0.0190150655689,0.8,0.2,0.475004240756,0.157234042688,0.72207367071,0.0205810265283,0.0175173010381,0.0137326989619,0.00818194925029,0.0252306805075,0.000901095732411,0.0109573241061,0.742557496269,0.651709466337
199,DorothyDay_train46,10,35.9061751366,"get, room, too, worker, fr, go, retreat, christ, labor, job, talk, say, love, farm, maurin",0.0261912415802,0.0186110312794,0.8,0.2,0.262901317714,0.197070779273,0.721969272475,0.0176892073444,0.00273175100761,0.015987460815,0.0118226600985,0.0124048365428,0.00541871921182,0.00904612628751,0.745811315123,0.737643874986
200,WBC_train32,10,58.8460409641,"unto, shall, ye, s, thou, christ, god, love, thi, sin, let, nt, beast, mose, lord",0.0306276368955,0.0278437053926,0.6,0.4,0.388170381231,0.215342070608,0.598337020798,0.0167279411765,0.00856092436975,0.0120535714286,0.0145220588235,0.0202205882353,0.00170693277311,0.00921743697479,0.746141764863,0.719240574398
201,DorothyDay_train62,10,24.4117050171,"worker, prayer, too, feel, love, god, joy, smell, hope, away, know, felt, cloth, pray, thing",0.0251259588316,0.0231157306918,0.7,0.3,0.278127800608,0.189351755104,0.759591655707,0.020420340781,0.0056354836571,0.0159119538553,0.00861897500497,0.0135914605848,0.0114035669297,0.0116687661606,0.72372568128,0.578260206174
202,DorothyDay_train57,10,24.0253710747,"worker, farm, priest, get, summari, too, cathol, tri, silon, fr, told, hospit, maurin, parish, love",0.0236407140886,0.0196403215367,0.8,0.2,0.276002621987,0.191824812017,0.677015063652,0.0165483049712,0.00133994372236,0.0133324400375,0.0127294653625,0.0140024118987,0.0100495779177,0.00703470454241,0.781199597477,0.786590047917
203,DorothyDay_train73,10,26.3730840683,"worker, love, talk, too, want, i, pray, teresa, rememb, say, told, night, peter, get, dont",0.0252109155043,0.0224553412722,0.6,0.4,0.358937197381,0.190208532974,0.735157670184,0.0167559908828,0.00388098318241,0.0218074293107,0.0122589786238,0.0206985769728,0.00548265878149,0.00813158381076,0.704313337934,0.598376322906
204,Shepherd_test13,10,44.9379379749,"s, christ, sin, ask, don, god, get, heaven, said, ill, t, want, know, jesus, rememb",0.0301802103746,0.0213625364313,0.7,0.3,0.269581675676,0.0699212358375,0.608218768742,0.0210039907582,0.0154379332073,0.0198487712665,0.0107120352867,0.0249947490023,0.0052159910383,0.0116572148708,0.706010137909,0.639835032764
205,PastorAnderson_train9,10,173.040533066,"s, re, nt, say, get, go, bibl, know, want, let, vers, look, repent, husband, ve",0.0292804555544,0.0196296952589,0.7,0.3,0.459719809297,0.0799703108773,0.679326781158,0.0134489184153,0.0296344306715,0.0220457839351,0.0185800318669,0.0155553755165,0.00240352156418,0.0155643774699,0.689619040552,0.757784281681
206,PastorAnderson_train16,10,173.775161982,"s, re, nt, say, bibl, go, get, vers, know, let, talk, unto, christ, save, jesus",0.0252723813315,0.018094183196,0.9,0.1,0.463695489264,0.0766109228977,0.684859840568,0.0142683749157,0.0248055742864,0.0200494493145,0.0193841312655,0.016210384356,0.000979995504608,0.0180624859519,0.720933354921,0.709483499472
207,DorothyDay_train69,10,36.1754930019,"worker, fr, farm, get, talk, too, room, fear, ask, go, night, am, destitut, i, stay",0.0242308963625,0.0185934528471,0.7,0.3,0.359858791544,0.164372289155,0.701595466117,0.0123288913063,0.00407941256459,0.0152751337141,0.0135073882694,0.00960928292992,0.00630042607198,0.00775088387272,0.783001074739,0.711953983802
208,MehrBaba_train11,10,24.358150959,"baba, sai, desir, love, mr, selfish, bahinabai, s, want, conscious, spiritu, shri, mind, master, told",0.0315044273092,0.0191252377964,0.7,0.3,0.336510694628,0.171868951924,0.762628364015,0.00378886856546,0.00372354324536,0.00346224196499,0.00947217141364,0.0375620590541,0.0146328717011,0.0126731120982,0.713558330973,0.771950827252
209,Shepherd_train31,10,41.8420431614,"s, pray, get, god, sin, want, christ, don, let, ask, love, prayer, evil, said, ill",0.0332054144438,0.025215816739,0.8,0.2,0.265859627256,0.0928669532235,0.638612846296,0.0216930415689,0.0148027561142,0.0211251608995,0.0107140152949,0.0258574998107,0.00560308927084,0.0110547436965,0.642014994355,0.664306405963
210,DorothyDay_test9,10,22.8047540188,"worker, am, talk, ask, get, go, fr, stay, morn, christ, know, hospit, street, i, love",0.0270592669705,0.0196287125085,0.8,0.2,0.346284929978,0.166909825991,0.689593743901,0.0166761282997,0.00560601759864,0.0167470905478,0.0128441669032,0.0148311098496,0.00510928186205,0.00915413000284,0.764630840697,0.823400393818
211,Unitarian_train10,10,52.6644911766,"am, s, nt, i, ask, know, get, grief, say, anger, feel, love, rod, silenc, talk",0.0302431280272,0.0220464736214,0.8,0.2,0.36043120824,0.10856572304,0.715030694869,0.01905422884,0.0105997034607,0.0292438247263,0.012807975015,0.0116091990284,0.00208208460835,0.0110413577715,0.681877287929,0.779952648408
212,JohnPiper_train50,10,45.1844060421,"vers, god, christ, s, say, let, job, love, hope, husband, jesus, whi, glori, boast, nt",0.0334358829611,0.023221741,0.7,0.3,0.42061423388,0.127161539092,0.697446744085,0.0177608731602,0.0145195964941,0.011609062345,0.00962460724326,0.0285761534645,0.000959153299157,0.0126343641475,0.754551519788,0.683282521537
213,Shepherd_train59,10,46.196903944,"s, get, pray, don, want, bless, thing, bad, ask, t, sin, happen, god, prayer, talk",0.0311114833721,0.0283885613735,0.7,0.3,0.193966860924,0.0651956815113,0.58716696999,0.0196889360198,0.0171792152704,0.0238953693885,0.0122304701308,0.0238246730293,0.00901378579003,0.00915517850831,0.653882974632,0.669131417075
214,Shepherd_train54,10,47.312953949,"s, get, don, t, ill, want, ask, god, said, christ, lord, preach, preacher, i, thing",0.0324183515622,0.0258474373067,0.7,0.3,0.310948112132,0.0522246132272,0.575156724342,0.0201776437071,0.0180660298307,0.0253728841964,0.00824534942182,0.0252052957935,0.00539634657282,0.012267471091,0.662658909448,0.663926996508
215,Shepherd_train45,10,45.3911159039,"christ, s, get, wisdom, don, god, want, ill, say, preacher, fear, thing, will, t, sin",0.0338207649252,0.0238519285658,0.8,0.2,0.301936569081,0.0897206266577,0.663151819569,0.0218726156306,0.0164952948443,0.0248156087636,0.00926497838172,0.0228536133416,0.00308832612724,0.0116629727864,0.679417285555,0.629754101356
216,Shepherd_train64,10,43.2563238144,"s, christ, get, ask, god, want, know, ill, jesus, lord, widow, don, thing, said, t",0.0305172407119,0.0214096442214,0.8,0.2,0.291256777593,0.0811640487316,0.620329093123,0.0267260579065,0.0131710314108,0.0208893326165,0.0117886491053,0.0256892711773,0.00410874740803,0.0119806466477,0.697237369651,0.658899759358
217,DorothyDay_test10,10,36.3142960072,"get, am, tri, talk, worker, go, i, want, room, love, too, farm, done, wish, night",0.0264325450749,0.0199777231804,0.9,0.1,0.272384768024,0.154786267407,0.638464097457,0.0171088746569,0.00178408051235,0.0209057639524,0.0120311070448,0.0106587374199,0.00416285452882,0.00969807868253,0.716647460191,0.695713695116
218,PastorAnderson_test6,10,169.64332819,"s, re, nt, say, go, get, bibl, vers, thing, christ, know, want, lot, shall, let",0.0281089716729,0.017639960611,0.9,0.1,0.393541689898,0.0561376443353,0.637923239919,0.0165811509161,0.0285287913262,0.021140967418,0.0156783993662,0.0170970089446,0.00160284458856,0.0172167617012,0.683486455153,0.760330920091
219,DorothyDay_test0,10,29.4885160923,"too, worker, retreat, talk, priest, fr, go, love, say, get, know, franz, farm, am, bishop",0.0276353487713,0.0248366912773,0.5,0.5,0.238270046066,0.162971118996,0.690621857692,0.0212923849755,0.00182669254481,0.0146706245005,0.00976138828633,0.0127297636717,0.00490923621418,0.0104463979906,0.705827017338,0.708901222768
220,Unitarian_test7,10,53.8119659424,"sing, step, nt, too, i, want, say, s, love, am, talk, know, feel, rememb, joy",0.0261582921286,0.0197790605097,0.8,0.2,0.264789912361,0.0889884523286,0.538058183836,0.021759990095,0.00990497415421,0.0272077258798,0.0101835515523,0.00879066456186,0.00470486272325,0.00984306806574,0.661270398457,0.589371563677
221,Unitarian_train24,10,54.7211771011,"want, am, i, know, nt, too, s, feel, silenc, someth, realli, emerson, think, mayb, thing",0.028180459774,0.0191349000723,0.8,0.2,0.378474197069,0.0994701587343,0.685897752021,0.0173624052677,0.0073301031184,0.0355944837868,0.00869673251336,0.00810659709281,0.00773387998509,0.0108398558827,0.714310796079,0.551807749134
222,JohnPiper_train36,10,37.4740071297,"vers, god, s, bless, say, christ, let, psalm, delight, nt, lord, prayer, will, medit, hope",0.033369822189,0.0217570482844,0.7,0.3,0.377996997677,0.121290019333,0.634826441014,0.0142376903302,0.015503262804,0.010401423769,0.0107178168875,0.021633379474,0.000632786236899,0.0102827763496,0.756760357683,0.640772853172
223,WBC_train28,10,38.9462502003,"unto, shall, s, god, thou, lord, thee, ye, hath, comfort, wit, sermon, thi, sunday, outlin",0.0244623379872,0.0277558327277,0.3,0.7,0.352126328955,0.154041872151,0.542507178862,0.012481556805,0.00550305060414,0.0116840132392,0.0170674323085,0.0238066754396,0.00283127965865,0.00949076843323,0.697851720488,0.67040099978
224,JohnPiper_train18,10,32.8770148754,"christ, vers, say, gospel, husband, salvat, god, save, am, s, joy, worship, mind, jesus, grace",0.0330849662662,0.0177987341752,1.0,0.0,0.411500131524,0.125246462964,0.723157953618,0.0159959666331,0.0179209826749,0.0135209460079,0.0093959116326,0.023329361078,0.00229168576405,0.00930424420204,0.683122139994,0.692357192233
225,JohnPiper_test14,10,40.8291399479,"vers, s, christ, god, glori, elder, satan, jesus, gospel, say, shepherd, know, flock, let, thing",0.0326065629267,0.0242171733134,0.7,0.3,0.394970962802,0.10661138868,0.703991603358,0.0205546139699,0.0192924885507,0.0141358046951,0.00980851754354,0.0238722007861,0.000468789441419,0.0119721611193,0.708293348399,0.677299615598
226,WBC_train35,10,44.9071791172,"shall, unto, ye, thou, sin, hell, thee, thi, lord, s, repent, christ, god, say, sermon",0.0217786963249,0.0382959674429,0.2,0.8,0.367400179019,0.175876391589,0.595318220554,0.00980562004089,0.00793458300128,0.0121963895915,0.0212050864488,0.0198537819202,0.001559197533,0.00890475035515,0.712018482624,0.817148790392
227,Ghandi_train1,2,16.9969730377,"div, href, class, meta, svg, td, https, li, numlnum, id, rel, button, content, numcnum, width",0.012342569711,0.00874458874459,1.0,0.0,0.167934782609,0.21506916996,0.714920948617,0.0127056672761,0.00658135283364,0.0131627056673,0.00594149908592,0.00219378427788,0.000457038391225,0.00530164533821,0.592133890296,0.353581020355
228,JohnPiper_train39,10,39.9696228504,"god, vers, s, sabbath, prayer, nt, say, christ, sheep, desir, lord, sin, whi, bless, glori",0.0279484932707,0.0215719342017,0.7,0.3,0.424270661066,0.112801052172,0.706672960878,0.0174429897828,0.0178703236083,0.012392680937,0.00819703974205,0.0233868148091,0.000349636766248,0.0117322559341,0.7157155353,0.697480835298
229,JohnPiper_train40,10,47.7371108532,"sin, god, s, vers, christ, say, jesus, will, pray, glori, prayer, let, circumcis, nt, spirit",0.0308456130034,0.0254255820063,0.7,0.3,0.461629886157,0.149985094195,0.697780096345,0.0230199506239,0.0143791285781,0.0111763528391,0.00887435777674,0.0228197771402,0.000834056182024,0.0111763528391,0.665365959236,0.677429940307
230,Shepherd_train58,10,47.1058790684,"s, get, don, god, ask, ill, re, said, t, want, know, preacher, christ, jesus, someon",0.0338495123396,0.0220069365078,0.9,0.1,0.226392250193,0.0606353668167,0.549212741592,0.0212535393435,0.0177928479044,0.0235956234488,0.00845946796239,0.0247491872619,0.00604747089873,0.0123046806726,0.673530905962,0.692864659952
231,DorothyDay_train58,10,30.3623971939,"labor, worker, get, too, farm, manual, am, want, say, reader, go, away, poverti, bread, prayer",0.0263126790947,0.0168030957724,1.0,0.0,0.250059956462,0.199575194501,0.73169328008,0.020983181007,0.00329890216862,0.0121140014061,0.0116813584987,0.0125466443134,0.00427234871018,0.0102752690498,0.759942169892,0.791595606031
232,Shepherd_test21,10,44.7544541359,"s, get, don, pray, know, ask, t, thank, wisdom, thing, let, ill, want, judg, prayer",0.0377097044799,0.0212609722556,1.0,0.0,0.245300746848,0.0750060835259,0.669855682675,0.021603312006,0.0232593150169,0.0257809559654,0.0100489273617,0.0184418517125,0.00560782837787,0.0134738426797,0.646634999587,0.614258248538
