,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
150,DorothyDay_train75,10,14.6796269417,"worker, priest, farm, get, too, am, maurin, cuba, go, room, weav, away, tell, talk, love, dorothi, pictur, say, hospit, i",0.022020942789,0.0174964358116,0.7,0.3,0.379451667167,0.677194583653,0.0154976129269,0.00286448769739,0.0152772677194,0.012853470437,0.0110907087771,0.00470069775982,0.00903415350716,0.676710441365,0.624250721072
151,JohnPiper_train29,10,28.8661580086,"s, god, vers, say, jesus, pray, let, will, prayer, nt, shall, fulfil, fear, love, christ, trajectori, want, thing, tith, barnaba",0.0277136505718,0.0184010905027,0.8,0.2,0.471511807549,0.719048430069,0.0159681354959,0.0181570259796,0.0170087555619,0.00739199081384,0.0245083967274,0.00122003731879,0.0107650351658,0.721909623576,0.702661212929
152,JohnPiper_train33,10,30.8417840004,"vers, god, say, hope, s, nt, whi, faith, sin, let, glori, lord, know, will, salvat, obedi, promis, risk, spirit, thing",0.0333715536047,0.0222611149358,0.8,0.2,0.468779728971,0.685516496718,0.0213673719182,0.016086728449,0.00790347962931,0.00814827767092,0.018744535758,0.000524567232034,0.0116104214023,0.710799440652,0.61181325708
153,PastorAnderson_train7,10,111.038735867,"s, re, nt, say, bibl, get, go, let, want, vers, know, whi, lot, pastor, talk, look, tell, thing, ve, preach",0.0239217094693,0.0174439252367,0.8,0.2,0.464969328026,0.658777499761,0.0143160375153,0.024517733746,0.0181031016523,0.0161861926447,0.016335805055,0.00144937022526,0.0167846422861,0.730315549793,0.848357565468
154,PastorAnderson_train10,10,114.814054012,"s, re, nt, say, go, get, want, bibl, know, let, vers, look, whi, christ, unto, tell, thing, god, shall, chapter",0.0253547865483,0.0190975488569,0.8,0.2,0.52646453209,0.712055715035,0.0153576169779,0.0261961483206,0.0200767426213,0.0207041408282,0.0134208659914,0.000881994580734,0.0163214461074,0.72980068843,0.770212833456
155,MehrBaba_train13,10,20.1624670029,"baba, sakhu, master, mind, s, meher, infinit, discipl, conscious, divin, spiritu, plane, shri, suffer, ask, stay, realiz, woman, ajmer, perfect",0.0285762953094,0.0217187828243,0.8,0.2,0.401973722782,0.660551249197,0.00364203954214,0.0073361082206,0.0119667013528,0.00879292403746,0.0207596253902,0.00832466181061,0.0135796045786,0.734197341818,0.735867255433
156,MehrBaba_train24,10,16.442346096,"baba, meher, conscious, s, spiritu, perfect, subtl, know, soul, happen, feel, love, master, sphere, duti, divin, mind, hazrat, told, selfknowledg",0.032246532352,0.0127322270401,0.9,0.1,0.407497964763,0.716395245701,0.0106222542784,0.00478657137237,0.0125237689332,0.00931086486132,0.0241951347453,0.00996655956986,0.0113435184578,0.711372598531,0.646151192223
157,Shepherd_train33,10,30.3130578995,"s, get, don, christ, know, t, ask, want, said, got, ill, heaven, god, thing, i, ll, preacher, ve, let, go",0.030087067367,0.0229220836157,0.8,0.2,0.314606397074,0.563190840234,0.0208678728465,0.0183810278959,0.0266344698335,0.00944280256614,0.0243638722699,0.00515389605709,0.012614430909,0.703020923945,0.634985100262
158,Shepherd_train26,10,30.4352509975,"don, s, christ, get, evil, know, t, preacher, ask, happen, said, listen, god, want, preach, let, thing, pray, ill, sin",0.0288237102462,0.0240782096107,0.7,0.3,0.293033477233,0.617698220121,0.0253645254899,0.0159423924336,0.0192741733243,0.0101744706767,0.0255078278938,0.00365421129939,0.0107835058933,0.679802610366,0.594168654614
159,Unitarian_train12,10,37.0009760857,"am, s, i, know, love, say, nt, bless, talk, let, get, forgiv, silenc, thing, congreg, promis, courag, too, feel, unitarian",0.0277956490986,0.0209915431269,0.9,0.1,0.380283975557,0.697802187106,0.0177754741143,0.0101530581133,0.0281114702116,0.0104274650893,0.0102750167693,0.00121958656016,0.0105494237454,0.705848948997,0.640402559261
160,Unitarian_test7,10,39.0308499336,"listen, am, nt, i, feel, say, s, unitarian, know, silenc, ask, too, door, step, want, talk, cult, happen, ourselv, let",0.0254140921199,0.0169773198841,1.0,0.0,0.336588278072,0.663434693603,0.0228791773779,0.0107969151671,0.0272207940588,0.00848329048843,0.0067980576978,0.00756926592402,0.0121965152813,0.760071951828,0.741181003922
161,JohnPiper_train56,10,27.4980061054,"god, vers, joy, s, christ, nt, say, sin, worship, will, glori, savior, jesus, hope, let, whi, thing, feel, consol, love",0.032813728696,0.0234510510532,0.9,0.1,0.467573733924,0.697399458005,0.0215392899727,0.0223854763645,0.0114235162891,0.00819262279318,0.0156929112658,0.000615408284934,0.0114619793069,0.70742262778,0.720496671472
162,JohnPiper_test0,10,27.6634249687,"grace, vers, christ, god, sin, s, say, abid, etern, righteous, wrath, save, prayer, jesus, gospel, obedi, let, faith, coven, whi",0.0343091305862,0.0252619448907,0.7,0.3,0.45217328212,0.678934937926,0.0221963042607,0.014396617706,0.0124284725006,0.00747166235376,0.017421729781,0.000400918467763,0.0137041221708,0.729927969112,0.709604165104
163,JohnPiper_train27,10,27.5899620056,"god, christ, wisdom, s, vers, say, husband, get, nt, will, hope, lord, grace, promis, shepherd, love, elder, thing, happi, sin",0.0309277571811,0.0192280447098,0.8,0.2,0.460138120538,0.691915825187,0.0190702768022,0.0194479060458,0.0119708470224,0.00808126581322,0.0174087081304,0.00343642611684,0.0117442694762,0.651164780199,0.594035980949
164,Shepherd_train52,10,30.691131115,"s, heaven, don, know, ask, christ, get, want, satan, devil, bless, ill, god, t, said, say, i, go, lord, thing",0.0382696709506,0.0242718560473,0.8,0.2,0.342991875818,0.604444161134,0.0220705100419,0.0151712180321,0.0239849732698,0.0100419014593,0.0236237537928,0.00751336512065,0.0104031209363,0.686992476046,0.635973379184
165,DorothyDay_train52,10,15.9906339645,"worker, tax, i, am, priest, fr, get, tell, maurin, visit, hear, talk, go, ask, poverti, cathol, too, paper, seattl, rememb",0.0211522499361,0.0175502274115,0.7,0.3,0.376801831099,0.676297760796,0.0188602442334,0.00318860244233,0.0267978290366,0.0089552238806,0.0115332428765,0.00366350067843,0.00976933514247,0.743388726077,0.668400523117
166,Shepherd_train47,10,31.3103199005,"s, sin, don, get, christ, love, preach, want, ask, better, ill, i, t, said, grace, say, know, go, god, too",0.0341130621533,0.0213207046924,0.8,0.2,0.405174631031,0.668533183749,0.0194959069367,0.0177725118483,0.0302312221744,0.008868303892,0.0265331035473,0.00714490880368,0.0092273445354,0.675228124247,0.717117725738
167,Rabbinic_test0,10,25.6937479973,"rabbi, ask, know, jew, god, israel, jewish, abraham, want, elisha, answer, moment, rabin, steinberg, let, everyon, will, whi, love, ourselv",0.0208130090428,0.022041527281,0.5,0.5,0.418472973099,0.774367204127,0.024364729983,0.0119862267358,0.0159089918494,0.00514318092664,0.0140347818507,0.00217931395197,0.0121169855729,0.687196985683,0.600877911553
168,Shepherd_train68,10,32.4316091537,"s, sin, get, don, want, ask, christ, love, said, know, say, god, ill, go, t, let, lord, rememb, do, sunday",0.0351168665557,0.023280499772,0.8,0.2,0.308922258984,0.583114649558,0.0207137341793,0.0197065834089,0.018464430792,0.0132608184779,0.0285359384967,0.00315573908081,0.0115486621681,0.704914510845,0.682413801255
169,Shepherd_test14,10,31.8478598595,"s, get, don, ask, t, ill, said, rememb, someon, want, someth, know, fear, worri, thing, stress, pray, christ, say, too",0.0318495247598,0.0256500826127,0.9,0.1,0.238620608087,0.580481065509,0.0248578560533,0.0164332270143,0.0213909305228,0.0107821383997,0.0217029538206,0.00852863680488,0.0126542781861,0.664530416157,0.573430894574
170,DorothyDay_test12,10,19.481087923,"worker, strike, love, room, hour, grape, retreat, tri, fr, too, grower, ask, farm, get, cesar, talk, go, will, tamar, wool",0.0253691665111,0.0207023613028,0.6,0.4,0.288980100053,0.681874820873,0.0237230295024,0.00511889035667,0.0105680317041,0.0084214002642,0.0110083663584,0.00390797005724,0.0100176133862,0.70642450758,0.753967047582
171,PastorAnderson_test4,10,109.585994005,"s, nt, say, re, get, go, want, bibl, vers, let, hell, thing, sin, ve, know, unto, realli, pray, whi, look",0.0258200949183,0.0229981318986,0.6,0.4,0.481606129922,0.678936379867,0.0181393457352,0.0256580005107,0.0225843366088,0.0172030604235,0.0141104816668,0.00473817112269,0.0183663239925,0.739651207583,0.770180178806
172,DorothyDay_test2,10,23.2924158573,"love, sin, get, say, priest, talk, too, worker, dont, tri, retreat, god, ask, christ, told, pay, pray, peter, go, am",0.0300709952398,0.0247862171516,0.8,0.2,0.337432910275,0.687835341396,0.0226727004064,0.00475618766162,0.0147303287772,0.0120520871814,0.0165312153676,0.00401736239379,0.0102973771703,0.740889319908,0.679587600943
173,DorothyDay_train28,10,19.7870349884,"worker, retreat, too, fr, get, poverti, talk, maurin, ask, love, farm, am, tri, joy, night, month, say, i, poor, done",0.0323306336281,0.0227432309828,0.9,0.1,0.400186871596,0.740206324084,0.0221955608878,0.00370834923924,0.0133064296232,0.00845285488357,0.0103615640508,0.00888913126466,0.0108523749795,0.787702277343,0.800438942123
174,Unitarian_train26,10,30.6530320644,"sing, disappoint, compass, nt, i, s, justic, love, want, let, say, know, am, dream, ask, get, feel, ourselv, whi, universalist",0.0318538293648,0.0266651177615,0.7,0.3,0.370208747766,0.693870996834,0.024887299281,0.00972392980887,0.0270481725718,0.00950039119258,0.00614731194814,0.00611005551209,0.0106925971462,0.7211396287,0.835842117294
175,JohnPiper_test9,10,28.382627964,"vers, hope, christ, god, sabbath, say, s, nt, shall, hallow, lord, let, gift, heaven, bless, sanctifi, faith, will, barnaba, propheci",0.0362439227074,0.020588620297,0.9,0.1,0.416055945611,0.66140247519,0.0175263962459,0.0203348857051,0.0108784528423,0.00867432187422,0.0172775427495,0.00103096448505,0.0105229478474,0.753576340609,0.678174592673
176,JohnPiper_train30,10,24.6644239426,"god, s, vers, pray, hope, prayer, christ, righteous, anxieti, jesus, worship, heaven, love, glori, say, nt, will, promis, cast, whi",0.0340737790115,0.0161223506082,1.0,0.0,0.427308944927,0.633159853901,0.0163726413164,0.0159223936802,0.0111333960951,0.00859563669109,0.0180917686546,0.00266055421391,0.0104375588392,0.726173146481,0.699135968211
177,Shepherd_test4,10,30.6426358223,"s, don, get, want, let, worship, god, t, christ, say, sin, said, ill, go, lord, merci, thing, thank, spirit, fill",0.0342393402998,0.0244532868376,0.9,0.1,0.325460772659,0.627044516083,0.0287756925827,0.0169079535299,0.0259159964254,0.00707774798928,0.0255942806077,0.00654155495979,0.0106881143878,0.650069085689,0.610382380019
178,JohnPiper_test16,10,27.4577360153,"vers, merci, god, s, christ, love, glori, spirit, wisdom, say, jesus, will, shall, etern, answer, thing, let, rejoic, promis, sin",0.0335462599059,0.0243418851503,0.7,0.3,0.471474350025,0.695829303345,0.0219392395852,0.0193923958523,0.00840458431872,0.0093141713662,0.0199745315627,0.000691286156085,0.0127706021466,0.70325487313,0.666263714129
179,Shepherd_test8,10,31.538487196,"s, don, get, t, ask, want, christ, said, thing, god, ill, i, know, sin, preacher, think, lord, say, look, ve",0.0313957066677,0.022335033646,0.9,0.1,0.389046096926,0.621068166846,0.0210533702937,0.0187374995614,0.0288782062529,0.00989508403804,0.0226323730657,0.00652654479105,0.0102810624934,0.675067468564,0.62737219417
180,JohnPiper_train32,10,23.8290688992,"vers, endur, god, hope, nt, s, let, say, prayer, homosexu, scriptur, joy, steal, pray, shall, christ, herod, will, jesus, obedi",0.0310012781931,0.0217754398916,0.8,0.2,0.444253543842,0.656612809216,0.022921132059,0.015047460741,0.0113730807926,0.0077861860811,0.0181531866498,0.000174970473733,0.0105419710424,0.76084383304,0.715701280096
181,PastorAnderson_test3,10,110.959690094,"s, re, nt, say, bibl, get, go, vers, unto, save, jesus, whi, want, shall, know, talk, chapter, let, preach, god",0.0279748371818,0.0210624923019,0.8,0.2,0.557360771272,0.737041930934,0.0150730143208,0.0230091491222,0.0184392895091,0.0179221243265,0.023799001401,0.00149507752776,0.0193889928443,0.736816996005,0.753211678807
182,WBC_train29,10,34.5647578239,"shall, unto, ye, god, christ, joy, s, lord, hath, thou, heaven, sin, say, wit, thi, belov, thee, rejoic, sermon, thing",0.0314308330681,0.0265674004631,0.5,0.5,0.416647282392,0.619766613745,0.0102698535081,0.00851195065536,0.014032382421,0.0167771781033,0.0268928296068,0.000616808018504,0.00804934464148,0.79934269148,0.740388836665
183,WBC_train41,9,27.6077780724,"shall, unto, christ, s, thi, ye, god, thou, thee, hath, say, sin, belov, heaven, hell, love, sermon, lord, noth, hate",0.0282926515688,0.0298367646965,0.444444444444,0.555555555556,0.444165494897,0.644325369594,0.00904994801094,0.0100897292718,0.0132860938884,0.0147109793199,0.0237609273308,0.00477529171641,0.00904994801094,0.751325457731,0.774284680548
184,NaumanKhan_train8,4,16.0058820248,"allah, get, don't, want, talk, say, know, go, thing, someth, realli, na, distract, look, ayaah, am, ar, azzawaj, re, rememb",0.0268214417776,0.0139782710595,1.0,0.0,0.503061910496,0.814514348786,0.014192139738,0.0463291484716,0.0206741266376,0.0182177947598,0.0102347161572,0.00102347161572,0.0153520742358,0.673348064607,0.561928037687
185,JohnPiper_train42,10,27.8194651604,"hope, vers, christ, s, nt, grace, god, say, jesus, sin, hear, truth, answer, get, pride, want, elder, let, desir, will",0.0302749302613,0.0266681664351,0.5,0.5,0.432695498933,0.659869108903,0.0185314556753,0.0187520682428,0.0125749163511,0.00702283340074,0.0189726808104,0.000220612567563,0.0133102915763,0.79119692102,0.684634375693
186,Shepherd_train63,10,29.699420929,"s, christ, get, want, encourag, ask, know, don, said, fear, evil, judg, go, ill, god, let, someon, t, sin, say",0.0285521048934,0.0250726815002,0.7,0.3,0.30020735569,0.620997160085,0.0198748215658,0.0155924014494,0.0221441382087,0.010651147469,0.028695874968,0.00475824457377,0.0131400753999,0.671867983489,0.641241010159
187,Shepherd_test3,10,29.1795880795,"s, jesus, get, ill, christ, said, don, god, love, want, know, hope, i, spirit, ask, t, bless, told, say, preach",0.0331715760816,0.0200490850192,0.9,0.1,0.388007408186,0.623562240012,0.0160823657611,0.0165708488333,0.0279562619772,0.00781572915492,0.0269792958329,0.00650058242212,0.0111975350393,0.685115966605,0.663875099803
188,WBC_test10,10,34.2587049007,"shall, unto, thou, lord, s, god, thee, thi, heaven, sermon, beast, thing, christ, let, say, wit, antichrist, sin, belov, abraham",0.0248164826056,0.0254883251435,0.5,0.5,0.433031189003,0.615228833636,0.0118731495895,0.00448676861093,0.0129719500656,0.0139486616,0.022250709642,0.00265543448402,0.00869883710283,0.696803443964,0.746562311986
189,MehrBaba_test6,10,20.8254380226,"baba, meher, mind, s, love, divin, nt, know, god, feel, conscious, infinit, lover, desir, basebal, avatar, belov, am, say, get",0.0363850887143,0.0173952428355,0.9,0.1,0.423562845373,0.782580040583,0.0135198621914,0.00490682257138,0.00918724226131,0.0134676619512,0.0322597483948,0.000104400480242,0.0148770684345,0.700345235123,0.62386694913
190,MehrBaba_train21,10,11.0709750652,"baba, shall, maharaj, s, ask, master, spiritu, shri, feel, meher, car, i, moment, get, realiz, love, god, felt, mystic, mind",0.0349998891591,0.0219325108886,0.8,0.2,0.580499172774,0.791042297215,0.0198495612202,0.00616381111575,0.0268491433347,0.00553698286669,0.0259089009611,0.00104471374843,0.0111784371082,0.679659121755,0.734966345732
191,PastorAnderson_train22,8,85.8398609161,"s, re, nt, say, get, go, unto, vers, know, bibl, want, sin, let, chapter, look, ve, husband, saul, preach, christ",0.0284482245601,0.0199776421636,0.875,0.125,0.46625154939,0.664128950497,0.0163547765286,0.0296205835518,0.0198149012847,0.0153849837769,0.0198149012847,0.00147264825258,0.0150138285263,0.716352060383,0.70021482639
192,DorothyDay_train26,10,19.5785119534,"worker, get, jack, destitut, job, tri, too, dollar, pay, talk, maurin, got, want, reader, tell, charli, poor, hour, go, poverti",0.0223692700958,0.0193796454579,0.8,0.2,0.281974794103,0.702356248845,0.0176721511274,0.00310232120104,0.0121322918398,0.0122984876184,0.0197218990638,0.00941776078888,0.00736801285247,0.781584801258,0.694541132528
193,Shepherd_train38,10,31.3868370056,"s, get, don, let, ill, re, christ, said, preacher, t, ask, jesus, know, someon, whi, tell, i, love, go, sin",0.0314009692041,0.0239839285316,0.8,0.2,0.286217815383,0.536322906214,0.0195430677748,0.0157874604444,0.0229161595438,0.011371144417,0.0213513231561,0.00427721945961,0.0115797892687,0.688898996332,0.695381859789
194,DorothyDay_train37,10,24.2997560501,"fr, too, worker, room, get, fear, say, got, go, talk, pay, ask, street, poverti, babi, bread, priest, parish, love, smell",0.0238539000767,0.0242392856634,0.4,0.6,0.279808099911,0.673753830543,0.0163570713882,0.00317570800887,0.0109192152086,0.0118762778962,0.0129638491321,0.00848305564014,0.0109192152086,0.767131357814,0.755516074554
195,Shepherd_train29,10,30.1788990498,"s, don, ask, get, prais, thank, t, pray, prayer, god, christ, know, want, said, ill, love, jesus, sing, preacher, i",0.0285076353858,0.0220060639015,0.7,0.3,0.345795548831,0.605077686146,0.0185372551854,0.0220062152201,0.0234877502349,0.00910602009106,0.0250776902508,0.00469755004698,0.0109489051095,0.641541088838,0.579907597811
196,WBC_test2,10,32.0641770363,"shall, unto, thou, thee, god, thi, ye, s, lord, hath, christ, sermon, wit, will, sin, worship, shalt, thing, say, sunday",0.0264055984475,0.0262612422038,0.4,0.6,0.45059404883,0.612129495964,0.0126977861114,0.00815816309747,0.0153952432646,0.0164479094707,0.0204611993816,0.000953978749301,0.00898055857101,0.669950882725,0.68996400073
197,Unitarian_test0,10,43.5288071632,"unitarian, feel, s, nt, say, know, universalist, get, i, step, want, am, think, love, talk, silenc, n, someth, ask, too",0.0270983439062,0.0171843468565,0.9,0.1,0.360788811007,0.645848929368,0.0197116020638,0.00989548882127,0.025029765842,0.00978965471623,0.0102659081889,0.00587379282974,0.0108215372404,0.709603980917,0.678604259263
198,JohnPiper_test5,10,26.2096869946,"vers, christ, prayer, god, jesus, s, nt, glori, say, strive, merci, spirit, let, heaven, promis, shall, pride, will, righteous, bless",0.0331234478632,0.0241046995595,0.8,0.2,0.430202340545,0.681367431121,0.0185394793334,0.0184223878849,0.0152218882948,0.00804027945826,0.0205690644393,0.000117091448421,0.0102650169783,0.737319649252,0.702292170996
199,DorothyDay_train46,10,18.5623919964,"worker, farm, maurin, helen, talk, get, tivoli, prayer, room, say, peter, cathol, rosari, christ, i, ask, job, joy, labor, told",0.0257226491097,0.0158663459601,0.8,0.2,0.332055448242,0.725166644511,0.021978669495,0.00188556950091,0.0171468976489,0.00919215131695,0.0129632903188,0.00877968298863,0.010370632255,0.716778479755,0.598355956012
200,WBC_train32,10,28.9809980392,"shall, unto, ye, christ, s, god, sin, wit, hath, thou, thing, say, lord, satan, ie, fag, jehoshaphat, sermon, sunday, outlin",0.027190286004,0.0312567469279,0.3,0.7,0.401576738699,0.537689513567,0.00739875389408,0.00495610308694,0.0105848201643,0.0208156329652,0.0254177286888,0.000849617672048,0.00821297082979,0.797781352289,0.771196333084
201,DorothyDay_train62,10,15.6307859421,"worker, labor, get, room, bishop, priest, too, steel, am, talk, know, night, i, want, pittsburgh, fellow, ask, cathol, must, sacrific",0.024922257102,0.0176694031098,0.8,0.2,0.382521357096,0.698878918992,0.0156912637829,0.00692677410235,0.0152671755725,0.0129346904156,0.00826972010178,0.00395815662991,0.01010743568,0.678422535596,0.580136566287
202,DorothyDay_train57,10,21.3686130047,"worker, room, labor, talk, morn, get, farm, maurin, babi, too, i, fr, done, door, told, am, tenement, go, night, migrant",0.02282140922,0.0224862642333,0.4,0.6,0.353682288681,0.682458850712,0.0132302660919,0.00237847480303,0.0160547049205,0.010752688172,0.00882017739458,0.00480650116446,0.00817600713542,0.728774157471,0.750370668111
203,DorothyDay_train73,10,26.8896200657,"worker, get, talk, labor, love, go, farm, reader, too, maurin, thing, cooper, tri, poverti, street, want, morn, say, hope, fr",0.026083307561,0.0176350883346,0.9,0.1,0.33391573134,0.761997570243,0.020980980981,0.00448448448448,0.0137337337337,0.0124924924925,0.0121321321321,0.00444444444444,0.0102102102102,0.732269484699,0.777679391395
204,Shepherd_test13,10,32.830229044,"s, get, sin, prayer, troubl, pray, don, god, christ, thank, love, thing, t, grace, want, ill, said, ask, i, let",0.0365751666376,0.0251022597844,0.9,0.1,0.385927940455,0.62360713778,0.0235971696561,0.0180681257199,0.0230705940431,0.00885305249301,0.0192529208491,0.00668092808952,0.0133947671548,0.664256942747,0.594509198972
205,PastorAnderson_train9,10,121.302073002,"s, re, nt, say, get, go, bibl, want, unto, thing, let, talk, whi, know, ve, vers, preach, tell, lot, money",0.0230718794566,0.0182511255065,0.7,0.3,0.471825557363,0.686905952658,0.0151716471702,0.023934206984,0.0233176145689,0.0196267444789,0.0123231639007,0.00113765642776,0.018688829256,0.755073566552,0.794016340288
206,PastorAnderson_train16,10,120.926674128,"s, re, nt, say, get, bibl, go, know, sin, let, vers, talk, want, look, thing, tell, ve, whi, save, do",0.0230660444364,0.0227557313645,0.4,0.6,0.493622372537,0.681001933915,0.0149412926972,0.0261494478978,0.0205366275867,0.019487502295,0.0140757643315,0.00227310479887,0.0188580271199,0.685487306989,0.749913488491
207,DorothyDay_train69,10,18.2039580345,"worker, talk, love, room, get, heaven, too, thing, priest, bread, say, night, farm, pray, retreat, read, joy, want, fr, ye",0.0297992838693,0.0196234847177,0.8,0.2,0.336059846301,0.693853724799,0.0201617629821,0.00427851365608,0.0143593951471,0.00967061305826,0.010080881491,0.00761927089439,0.0125424920877,0.775109411878,0.681444854418
208,MehrBaba_train11,10,21.4963669777,"baba, master, shri, spiritu, plane, discipl, joy, conscious, imagin, s, perfect, soul, infinit, path, love, suffer, divin, realiz, seem, obedi",0.0314947715358,0.0182554675359,0.8,0.2,0.440409345195,0.719596591239,0.00678873643448,0.00310752019888,0.00989625663336,0.00793612850791,0.0229000334656,0.000764928048955,0.0129559688292,0.82373001418,0.690347973489
209,Shepherd_train31,10,32.482063055,"s, get, wisdom, want, job, worship, don, god, said, ask, christ, t, thank, know, ill, sin, pray, fear, thing, say",0.0351930301347,0.0256896727498,0.7,0.3,0.313845216349,0.607995127732,0.0185259497057,0.0133761369716,0.0209002140182,0.0104333868379,0.0236088817549,0.00481540930979,0.0109684323167,0.666343379843,0.621736386247
210,DorothyDay_test9,10,23.7757480145,"car, worker, fr, retreat, pray, farm, love, room, get, prayer, go, parish, priest, too, cloth, visit, night, hospit, talk, say",0.0259109959246,0.0213946457135,0.8,0.2,0.310950921842,0.670705059863,0.0204633552691,0.00162264491121,0.0129360858199,0.0114937347877,0.0107274858019,0.00581447759849,0.00960064905796,0.748832140396,0.644126217901
211,Unitarian_train10,10,36.2440371513,"hurt, tree, say, fig, know, am, i, want, get, love, rememb, s, nt, dont, let, sky, sudden, bread, snake, feel",0.030214180762,0.0213721072055,0.7,0.3,0.343611961062,0.653001211113,0.0198798988622,0.0088811630847,0.0220290771176,0.00982932996207,0.00853350189633,0.00300252844501,0.0100505689001,0.722279559457,0.649123052298
212,WBC_train25,10,33.7505261898,"shall, unto, ye, christ, thou, thi, god, hath, s, lord, thee, heaven, say, belov, sunday, wit, sermon, scriptur, sabbath, jesus",0.0242724507899,0.0283173229428,0.5,0.5,0.385225094201,0.559856423915,0.0100505592156,0.0077830550023,0.0149839129769,0.0118890761452,0.0248812624483,0.000827332618355,0.00922322659721,0.74956572394,0.754957132399
213,JohnPiper_train50,10,28.053812027,"god, glori, vers, hope, s, say, nt, grace, christ, salvat, sin, feel, let, jesus, mind, savior, etern, neglect, yuml, shame",0.0318983102151,0.0220886831955,0.7,0.3,0.434176924857,0.684460972787,0.0235648409561,0.0184829663091,0.0108789760964,0.00654997176736,0.0188217579522,0.000903444381705,0.0131752305665,0.718280810068,0.575898379596
214,Shepherd_train59,10,28.2125449181,"s, get, don, know, t, god, rememb, let, say, lord, want, trust, pray, ill, christ, i, said, will, re, ask",0.033460699986,0.0227931772823,0.8,0.2,0.358242064115,0.57510935031,0.0247845649356,0.0173873255548,0.0244032639366,0.0101044764737,0.0242888736368,0.00503317318691,0.0115915503699,0.653308990719,0.611228162308
215,Shepherd_train54,10,30.7764799595,"s, get, love, christ, want, prais, god, ask, ill, thank, don, know, thing, sing, said, say, lord, bad, got, t",0.0386310907721,0.0213816778224,1.0,0.0,0.299335514861,0.59149651097,0.0228391977732,0.0157019484691,0.0230890014988,0.00902862036971,0.0278709585326,0.00563842695025,0.0123117550496,0.672606033475,0.636959636172
216,Shepherd_train45,10,27.9250588417,"s, christ, jesus, sin, ask, god, mind, don, get, pray, want, ill, say, think, lord, prepar, go, t, know, thing",0.0332103687326,0.0259608991034,0.7,0.3,0.325220481823,0.600707945661,0.0237447818927,0.015893684654,0.0215234958447,0.00842556776837,0.0288001225537,0.00245107425989,0.0122936693348,0.633504535504,0.686857964594
217,Shepherd_train64,10,31.9603860378,"s, get, christ, don, want, t, ask, bad, ill, pay, thing, god, said, got, go, let, know, sure, preach, i",0.0306629901318,0.020389982935,0.8,0.2,0.333457452718,0.575770712759,0.0213676677054,0.0183885217272,0.0229428483375,0.00904016710612,0.0232852789097,0.0042461390953,0.0125329589426,0.712314678684,0.666998507003
218,DorothyDay_test10,10,18.5108950138,"worker, get, farm, too, talk, love, jail, am, night, room, cesar, i, want, hospit, paz, prison, go, christ, say, teamster",0.0248880771755,0.0248449999997,0.6,0.4,0.402044540128,0.724810521611,0.0192717022378,0.00287637346833,0.0180060979118,0.0106425818328,0.0100673071392,0.00931945003739,0.00834148305816,0.743518317486,0.704235383217
219,PastorAnderson_test6,10,118.628609896,"s, re, say, nt, get, go, want, don, bibl, know, look, job, whi, let, tell, vers, unto, talk, thing, sin",0.024945445523,0.0170668416809,0.9,0.1,0.439457066679,0.653622027255,0.0143882301036,0.0313605791308,0.0226087896059,0.0142981911168,0.015792838299,0.00378163744902,0.0177646921117,0.749488852312,0.840770211155
220,DorothyDay_test0,10,21.8592460155,"get, worker, prison, i, too, tri, talk, go, felt, am, say, ask, room, farm, poverti, told, feel, know, pray, maurin",0.0277793175981,0.0242609377663,0.4,0.6,0.3939588058,0.784737978756,0.0228843495623,0.00389085137972,0.0231915220396,0.00747453028209,0.0139763477192,0.0100854963395,0.010341473404,0.74181308497,0.781001457484
221,NaumanKhan_train4,10,56.5976538658,"allah, quran, say, nt, know, get, na, talk, s, go, wa, gon, thing, apo, don't, want, realli, quot, amp, happen",0.0209195764033,0.0147976638256,0.8,0.2,0.45922313886,0.709206423922,0.0121335457984,0.0308330293547,0.0160692687235,0.0188338740953,0.0184115038301,0.000479966210379,0.016184460614,0.669049439354,0.707774647832
222,Unitarian_train24,10,40.5806298256,"dream, bread, s, nt, ask, am, grandmoth, rememb, ourselv, know, moment, silenc, i, love, say, rod, let, get, realli, talk",0.0295561900207,0.0208686667384,1.0,0.0,0.329625775136,0.614431220654,0.0228499510558,0.00869808418403,0.0234932177318,0.0103482030485,0.00990071318697,0.00609704936373,0.0114109914697,0.693428448464,0.681737233831
223,JohnPiper_train36,10,26.7578058243,"vers, christ, god, s, love, glori, abid, nt, sin, say, want, grace, let, jesus, bless, save, reconcili, gift, know, spirit",0.0363451148927,0.0223054120911,0.8,0.2,0.460322107926,0.719043614989,0.0231663233179,0.0210673611381,0.0169083064485,0.00536401445952,0.0288801648074,0.00198235316982,0.0140708205387,0.708540037362,0.67933593471
224,WBC_train28,10,34.5542039871,"shall, unto, crook, thee, thou, heaven, god, lot, ye, sin, lord, will, s, forget, thi, baptist, christ, say, thing, hath",0.0264601256351,0.0284938701074,0.3,0.7,0.42210645069,0.620203057485,0.015045724172,0.00620983687593,0.0116164112704,0.0149839347504,0.0218425605536,0.00120489372219,0.0137481463174,0.738952339133,0.760933941492
