,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
311,NaumanKhan_train30,1,6.66312217712,"allah, don't, know, say, talk, you'r, slave, i'm, forgiv, tell, ayah, shameless, sin, someon, hope, mess, get, ego, thing, parent",0.017729226361,0.0429799426934,0.0,1.0,0.462962962963,0.0534979423868,0.695473251029,0.00555157593123,0.0762893982808,0.0213108882521,0.0148638968481,0.0127148997135,0.0,0.0179083094556,0.669240840211,0.58257600144
312,JohnPiper_train16,1,3.60146594048,"sin, perfect, sanctifi, sacrific, vers, christ, say, offer, jesus, away, shadow, done, tens, thing, priest, forgiv, thou, sat, dont, happen",0.0402607361963,0.0302914110429,1.0,0.0,0.590604026846,0.154362416107,0.711409395973,0.0168711656442,0.0145705521472,0.013036809816,0.00996932515337,0.0191717791411,0.0,0.0115030674847,0.671465498173,0.601388728555
313,Shepherd_test8,1,3.68209290504,"sin, quarrel, clarenc, s, want, get, someth, peacemak, don, brown, didn, thompson, said, senior, daryl, do, stop, t, noah, someon",0.0263455024464,0.0432818968762,0.0,1.0,0.318181818182,0.0545454545455,0.524242424242,0.0173127587505,0.0252164094844,0.0169363944298,0.0116672939405,0.0350018818216,0.0,0.0112909296199,0.662015211679,0.532230367578
314,NaumanKhan_test10,1,4.8056499958,"bee, allah, flower, someth, don't, doesn't, listen, want, say, too, honey, get, am, benefit, eat, hive, think, quran, els, look",0.0256742738589,0.0070020746888,1.0,0.0,0.708333333333,0.135416666667,0.828125,0.024377593361,0.0303423236515,0.0220435684647,0.0142634854772,0.0124481327801,0.000259336099585,0.0347510373444,0.688195726044,0.576281324181
315,JohnPiper_train49,1,3.46841096878,"husband, submiss, vers, nonpromisekeep, hope, wive, fear, valor, say, nt, let, women, woman, peter, strength, disobedi, unbeliev, biblic, promis, marri",0.035633055345,0.0121304018196,1.0,0.0,0.490566037736,0.14465408805,0.660377358491,0.00758150113723,0.0231235784685,0.0113722517058,0.00871872630781,0.0147839272176,0.0147839272176,0.00833965125095,0.709248434156,0.662910743178
316,Unitarian_train38,1,2.69119000435,"conscienc, voic, inner, self, dogma, encourag, listen, difficult, whi, congreg, prompt, answer, juri, truth, true, intent, ourselv, compel, guilti, unitarian",0.0317725752508,0.0111482720178,1.0,0.0,0.217391304348,0.105590062112,0.503105590062,0.0334448160535,0.00557413600892,0.0239687848384,0.00501672240803,0.0105908584169,0.0,0.00780379041249,0.746800970869,0.561633938211
317,Bahai_train42,1,1.92603898048,"uniti, too, rebel, colombian, voter, trust, distrust, fear, agreement, nuclear, vote, urib, manuel, let, nationbuild, mankind, juan, alvaro, unstabl, promis",0.0253807106599,0.0395939086294,0.0,1.0,0.26,0.2,0.44,0.0111675126904,0.0010152284264,0.0010152284264,0.0152284263959,0.0,0.0,0.00913705583756,0.715821273401,0.465250443384
318,PastorAnderson_test3,1,6.6052749157,"get, re, s, nt, fight, go, unto, say, bibl, christ, wisdom, need, ye, vers, god, content, thing, know, preach, pastor",0.0261005742126,0.0167043674961,1.0,0.0,0.755033557047,0.137583892617,0.848993288591,0.0182704019488,0.0408908995998,0.0203584478859,0.0128762832782,0.00609013398295,0.0,0.0149643292152,0.650330232919,0.772361384341
319,Bahai_train29,1,0.67768907547,"fate, decre, lamp, extinguish, avoid, alter, finish, oil, condit, burn, wise, undoubt, violent, happen, abdu'lbaha, liken, cautious, predestin, circumspect, wind",0.0131578947368,0.0394736842105,0.0,1.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,-0.192970242628,0.732449786338
320,ISIS_train25,1,1.22783994675,"sat, wait, disobey, path, allah, ahmad, messeng, jihād, hijrah, musnad, alayhi, forefath, ’, sallam, wa, jihad, said, will, wealth, emi",0.00469483568075,0.0422535211268,0.0,1.0,0.636363636364,0.0909090909091,0.636363636364,0.0,0.0422535211268,0.0,0.0093896713615,0.0657276995305,0.0,0.0093896713615,0.735771852093,0.635639698801
321,Rabbinic_train42,1,2.94793009758,"torah, paint, van, gogh, jew, intent, tell, sinai, judaism, someth, want, flax, gift, understood, wheat, thing, actual, surpris, nobodi, done",0.0148148148148,0.00493827160494,1.0,0.0,0.519230769231,0.153846153846,0.682692307692,0.0291358024691,0.00444444444444,0.0118518518519,0.0083950617284,0.00641975308642,0.0,0.0182716049383,0.725646250468,0.667747887678
322,MehrBaba_train31,1,3.00084805489,"baba, masteri, servitud, slaveri, master, get, slave, cane, mere, basket, motto, alon, carriag, meant, spite, ask, railway, fine, moment, spirit",0.032,0.024,1.0,0.0,0.540540540541,0.297297297297,0.716216216216,0.00941176470588,0.000470588235294,0.00517647058824,0.00235294117647,0.0141176470588,0.0,0.0155294117647,0.808092808273,0.673062672808
323,PastorAnderson_test13,1,10.2729589939,"re, s, say, redeem, bottl, cast, redempt, get, bad, bibl, gather, go, trash, don, save, vers, parabl, righteous, away, unto",0.0317131308944,0.0219711887242,1.0,0.0,0.197222222222,0.0211111111111,0.396111111111,0.0355477251529,0.0148201886206,0.00953466680485,0.0175147683698,0.0235257539641,0.000829101461291,0.0196911597057,0.674556708857,0.619822864032
324,WBC_train29,1,3.77638292313,"shall, unto, ye, sermon, babylon, lord, heaven, prophet, righteous, jeremiah, thing, wit, christ, glori, hath, s, thi, zedekiah, jer, resurrect",0.031406615436,0.0257266956231,1.0,0.0,0.449152542373,0.21186440678,0.5,0.0056799198129,0.00501169395256,0.0106916137655,0.0180420982292,0.0257266956231,0.00400935516204,0.00768459739392,0.720980372054,0.75489465502
325,Unitarian_train32,1,4.46270489693,"mysteri, experi, neither, mystic, say, am, bang, fluctuat, how, nor, noth, hoyl, sudden, cosmologist, here, beauti, know, i, creation, star",0.0291095890411,0.0139840182648,1.0,0.0,0.31679389313,0.0763358778626,0.557251908397,0.0151255707763,0.00570776255708,0.0279680365297,0.0125570776256,0.00399543378995,0.000856164383562,0.0102739726027,0.740898783947,0.651377306867
326,WBC_train41,1,3.69448494911,"shall, graham, etern, sin, ye, thi, forth, salvat, fruit, preach, unto, christ, hath, belov, god, s, prophet, lamb, wit, sermon",0.0263342696629,0.0214185393258,1.0,0.0,0.491525423729,0.220338983051,0.627118644068,0.0059691011236,0.0112359550562,0.0168539325843,0.0112359550562,0.0189606741573,0.000351123595506,0.00667134831461,0.736617162264,0.65122236929
327,ISIS_train17,1,4.07196497917,"conspiraci, kuffār, allah, vers, crusad, unseen, jew, say, apost, animos, sahwah, mujāhidīn, kāfir, jihād, plot, banner, ﻿, ownership, regim, fear",0.0131004366812,0.02027448534,0.0,1.0,0.490322580645,0.135483870968,0.696774193548,0.00280723643169,0.008109794136,0.00374298190892,0.0311915159077,0.00842170929507,0.0,0.0109170305677,0.723205817773,0.763638714518
328,JohnPiper_train42,1,4.04724097252,"hope, grace, regener, gospel, anew, surgic, preach, say, god, s, resurrect, flesh, spirit, vers, merci, christ, let, jesus, sinner, instrument",0.0424354243542,0.0116851168512,1.0,0.0,0.470085470085,0.0982905982906,0.645299145299,0.0206027060271,0.0230627306273,0.00830258302583,0.00307503075031,0.0116851168512,0.0,0.0178351783518,0.644560646237,0.631231909613
329,ISIS_train47,1,4.09802317619,"camp, regim, faction, yarmūk, dimashq, aknāf, allah, dābiq, “reconcili, zahrān, islam, hama, nusayrī, alislām, khilāfah, allūsh, bayt, sahwāt, suppli, shām",0.0149127743388,0.0177265053461,0.0,1.0,0.471337579618,0.133757961783,0.56050955414,0.00787844682048,0.00281373100732,0.000562746201463,0.0149127743388,0.00450196961171,0.00168823860439,0.00815981992122,0.813508135194,0.712732173514
330,IntegralYoga_train27,1,2.13785886765,"cri, prayer, ask, babi, anyth, sincer, sit, tune, pray, get, don't, god, everyth, medit, conscious, quiet, say, devot, grace, milk",0.030442804428,0.00922509225092,1.0,0.0,0.606382978723,0.031914893617,0.723404255319,0.00830258302583,0.0285977859779,0.0405904059041,0.0119926199262,0.0,0.0,0.020295202952,0.694765982498,0.617635036209
331,Rabbinic_train33,1,2.92001605034,"abraham, potenti, doesn't, everyth, tishman, judaism, want, ambit, noth, “just, exercis, desir, know, should, say, presum, promis, els, mayb, anyon",0.0291005291005,0.0132275132275,1.0,0.0,0.489583333333,0.1875,0.78125,0.0227513227513,0.0169312169312,0.0142857142857,0.0026455026455,0.0164021164021,0.0010582010582,0.00899470899471,0.665650744735,0.557197110098
332,SeaShepherds_train15,1,1.11106610298,"eat, taboo, fish, ecolog, salmon, swim, trawler, enforc, s, need, feed, will, die, selfimpos, violat, furbear, cod, catch, ostrac, diminish",0.0205011389522,0.0432801822323,0.0,1.0,0.58064516129,0.161290322581,0.58064516129,0.0182232346241,0.00455580865604,0.0250569476082,0.00227790432802,0.0,0.0,0.00227790432802,0.124767396901,0.61583609481
333,SeaShepherds_train7,1,1.51481199265,"dolphin, captiv, tank, sorri, am, orca, taiji, endur, shepherd, sought, concret, rip, resembl, seaworld, pool, seal, molest, stop, die, pen",0.00904977375566,0.0633484162896,0.0,1.0,0.8,0.08,0.96,0.00452488687783,0.0633484162896,0.0180995475113,0.00904977375566,0.0,0.0,0.0,0.668897189054,0.568681891174
334,NaumanKhan_train16,1,6.56234002113,"allah, prais, dont, merci, get, say, slave, master, want, let, justic, worship, fatiha, thank, thing, doesnt, go, guidanc, ask, realli",0.02960190541,0.025348758081,1.0,0.0,0.587813620072,0.207885304659,0.749103942652,0.0265396393331,0.0279006464784,0.00765566519224,0.0144607009187,0.0187138482477,0.000510377679483,0.0156515821708,0.684826624781,0.675509788724
335,Shepherd_test3,1,3.59008002281,"remind, godless, s, know, want, approv, worker, chatter, talk, lord, pleas, scriptur, avoid, get, rememb, anyth, god, christ, am, yes",0.0269215762778,0.0249707374171,1.0,0.0,0.316498316498,0.0505050505051,0.565656565657,0.0167772142021,0.02184939524,0.0261412407335,0.0148263753414,0.0195083886071,0.000780335544284,0.0101443620757,0.680518500665,0.355961884256
336,WBC_test10,1,0.700381994247,"pray, behold, angel, elisha, matt, shall, heaven, lord, amen, thinkest, told, chariot, corps, forth, fourscor, pontius, thou, smote, sermon, eye",0.0309278350515,0.00515463917526,1.0,0.0,0.375,0.1875,0.4375,0.00515463917526,0.0103092783505,0.0360824742268,0.0257731958763,0.020618556701,0.0,0.00515463917526,-0.207119927823,0.649083945113
337,PastorAnderson_train42,1,11.2678749561,"repent, s, sin, save, nt, re, say, get, vers, go, unto, guy, let, congreg, salvat, know, christ, jesus, look, shall",0.0249400479616,0.0199520383693,1.0,0.0,0.491730981257,0.0407938257993,0.687982359427,0.0126618705036,0.0270503597122,0.0243645083933,0.0151558752998,0.0207194244604,0.0,0.0159232613909,0.683178360969,0.637901230072
338,Bahai_train22,1,2.10444998741,"ye, scriptur, heaven, bibl, glori, “the, exalt, baha'u'llah, metaphor, aquina, noth, too, thing, p, god, tell, walk, lowli, cosmos, thi",0.0205303678358,0.0171086398631,1.0,0.0,0.440677966102,0.237288135593,0.542372881356,0.0128314798973,0.01625320787,0.00769888793841,0.00513259195894,0.00769888793841,0.0,0.0153977758768,0.810799442344,0.651047770329
339,Bahai_test5,1,0.422294855118,"tree, baha'u'llah, mankind, fruit, merci, bounti, irreligi, ail, submerg, creatur, infidel, limb, address, asleep, bestow, heal, thereof, generos, infidel—on, blossom",0.0215517241379,0.0258620689655,0.0,1.0,0.6,0.2,0.7,0.0,0.0,0.0,0.0172413793103,0.0129310344828,0.0,0.00431034482759,-0.629047293899,0.706571503924
340,Shepherd_train20,1,3.90619182587,"hell, s, heaven, don, get, etern, bad, christ, go, sin, save, t, said, sure, realli, jesus, want, think, turner, let",0.0298305084746,0.0362711864407,0.0,1.0,0.248780487805,0.0390243902439,0.49756097561,0.02,0.015593220339,0.0308474576271,0.0186440677966,0.0179661016949,0.00305084745763,0.0162711864407,0.720573978637,0.614078759842
341,MehrBaba_test6,1,1.55793213844,"baba, farid, master, khawja, tree, perfect, meher, kutubuddin, delhi, moenuddin, ajmer, hazrat, dri, hazarat, maharaj, ascetic, realize, lean, robe, spiritu",0.0499075785582,0.00554528650647,1.0,0.0,0.620689655172,0.103448275862,0.620689655172,0.0,0.00924214417745,0.00739371534196,0.0,0.0258780036969,0.0,0.0110905730129,0.725577903281,0.54663934829
342,PastorAnderson_train33,1,12.1697649956,"re, nt, say, s, jew, okay, bless, vers, abraham, christ, know, let, chapter, unto, preach, promis, seed, go, ye, bibl",0.020760058334,0.0116668096423,1.0,0.0,0.51157662624,0.0760749724366,0.67144432194,0.0123530925624,0.0287380972806,0.0236767607446,0.0190443510337,0.0150982242429,0.000343141460067,0.0135540876726,0.705279882038,0.673290539419
343,Unitarian_test10,1,5.61976218224,"einstein, darwin, wonder, pythagora, feel, yes, am, symphoni, flow, jolinda, justic, sphere, n, listen, disson, think, know, i, harmoni, pleas",0.0298804780876,0.0150509074812,1.0,0.0,0.412408759124,0.109489051095,0.660583941606,0.0170429393537,0.00531208499336,0.0236830455954,0.00973882248783,0.0172642762284,0.00132802124834,0.0121735281098,0.70913500464,0.612594490046
344,PastorAnderson_train22,1,14.9912350178,"save, say, vers, s, get, know, lose, salvat, let, shall, go, etern, re, unto, christ, bibl, na, talk, gon, sin",0.0314016172507,0.0233153638814,1.0,0.0,0.354439091535,0.0777701307639,0.485891259463,0.0174528301887,0.0358490566038,0.0293800539084,0.0140161725067,0.0190026954178,0.00101078167116,0.0202156334232,0.678590355747,0.716659444188
345,Ghandi_train4,1,5.08571910858,"div, href, class, meta, svg, td, li, https, id, numlnum, button, rel, content, width, numcnum, viewbox, octicon, evenodd, ariahidden, fillrul",0.0141236892788,0.00684784934731,1.0,0.0,0.133333333333,0.133333333333,0.677777777778,0.000213995292104,0.00256794350524,0.014551679863,0.00149796704473,0.00213995292104,0.000641985876311,0.00449390113418,0.652587343571,0.503228045878
346,SeaShepherds_test4,1,2.34617996216,"shepherd, net, whale, illeg, crew, gill, cut, pull, happi, worri, shark, don't, anyth, stay, aboard, boat, want, constant, poach, dolphin",0.0396119644301,0.018593371059,1.0,0.0,0.583333333333,0.15,0.883333333333,0.00970088924818,0.00323362974939,0.0299110751819,0.0210185933711,0.0,0.0,0.0121261115602,0.706433044185,0.674190104511
347,DorothyDay_train26,1,2.05659914017,"parish, merci, sit, hungri, pittsburgh, let, worker, hospit, feed, christ, engag, discuss, milwauke, clarif, soup, courag, job, fr, round, fed",0.0202108963093,0.0166959578207,1.0,0.0,0.411764705882,0.235294117647,0.607843137255,0.0228471001757,0.0,0.0210896309315,0.00351493848858,0.00175746924429,0.0,0.0079086115993,0.807266156026,0.627974409179
348,MehrBaba_train24,1,1.30320501328,"love, intens, realiz, infinit, happi, bind, freedom, god, dedic, miseri, downtrodden, ourselv, besid, feel, self, done, must, spiritu, walk, let",0.0785498489426,0.0181268882175,1.0,0.0,0.823529411765,0.117647058824,0.823529411765,0.0634441087613,0.0,0.00604229607251,0.0151057401813,0.012084592145,0.0,0.0,0.577394929951,0.597447283813
349,Shepherd_train38,1,4.55214190483,"faith, god, troubl, s, altitud, car, get, mo, ask, didn, don, lord, t, job, ill, said, rememb, helpless, save, jesus",0.0413199426112,0.0137733142037,1.0,0.0,0.288793103448,0.0495689655172,0.525862068966,0.0361549497848,0.0123385939742,0.0338593974175,0.00889526542324,0.0395982783357,0.00373027259684,0.00946915351506,0.712597220173,0.637730311994
350,DorothyDay_train37,1,1.97791314125,"room, too, worker, maryhous, complain, rememb, psalm, farm, night, say, dinner, antisemit, stern, husband, fume, drkarl, prison, anniversari, nina, chapel",0.0193089430894,0.0233739837398,0.0,1.0,0.289855072464,0.0434782608696,0.536231884058,0.0264227642276,0.0020325203252,0.0294715447154,0.010162601626,0.00711382113821,0.00508130081301,0.00406504065041,0.709593717949,0.649764315564
351,ISIS_test4,1,3.0780570507,"mujāhidīn, will, obama, yemen, allegi, ﻿, pledg, detach, fight, islam, caliph, get, explos, danger, somalia, unto, happen, nigeria, propaganda, bomb",0.022622345337,0.0212373037858,1.0,0.0,0.391304347826,0.25,0.597826086957,0.00230840258541,0.00415512465374,0.0050784856879,0.0221606648199,0.00415512465374,0.0,0.0143120960295,0.708710722961,0.617077574939
352,Shepherd_train29,1,4.24980592728,"get, s, ask, wisdom, anger, don, t, lord, thing, bless, look, barber, pain, tell, dozen, said, preacher, job, gift, soar",0.0366366366366,0.0273273273273,1.0,0.0,0.246786632391,0.0411311053985,0.526992287918,0.0144144144144,0.0207207207207,0.0225225225225,0.00840840840841,0.0306306306306,0.0015015015015,0.0174174174174,0.687936840932,0.69881534985
353,WBC_train48,1,3.7182059288,"unto, jeremiah, lydia, thou, preach, purpl, macedonia, say, lord, baruch, ye, luke, go, prophet, shut, thee, s, paul, ghost, spirit",0.0167677488405,0.015340706386,1.0,0.0,0.51376146789,0.192660550459,0.623853211009,0.00927577595433,0.00285408490903,0.00891901534071,0.0210488762041,0.0271138066357,0.00214056368177,0.00463788797717,0.693496484684,0.630957982734
354,WBC_test2,1,3.65159010887,"luther, grace, god, judgment, noth, freewil, s, erasmus, save, wisdom, light, strength, shall, evil, bondag, merci, glori, injustic, justic, damn",0.0449725776965,0.0277879341865,1.0,0.0,0.466666666667,0.295238095238,0.628571428571,0.0142595978062,0.0036563071298,0.0135283363803,0.00767824497258,0.0252285191956,0.00109689213894,0.0157221206581,0.68373506115,0.698566896403
355,Unitarian_test0,1,6.2421400547,"am, get, hope, chile, vote, i, know, lot, dont, en, chilean, talk, agre, down, love, said, pinochet, wonder, sort, voter",0.0321449444769,0.0146113383986,1.0,0.0,0.363425925926,0.0578703703704,0.597222222222,0.014221702708,0.0116890707189,0.0358464835379,0.0169491525424,0.00954607442042,0.00545489966881,0.0116890707189,0.697622739092,0.573334195078
356,DorothyDay_train19,1,1.9137430191,"jainitress, rag, theyr, dont, job, relief, mrsn, woman, street, morn, electr, wood, janitor, wouldnt, cloth, bed, els, done, gone, hes",0.0162980209546,0.0256111757858,0.0,1.0,0.581818181818,0.109090909091,0.709090909091,0.0186263096624,0.0046565774156,0.0081490104773,0.0093131548312,0.0069848661234,0.0407450523865,0.0069848661234,0.71984245063,0.627997040671
357,JohnPiper_test5,1,3.20050787926,"elder, warn, shepherd, flock, fieri, say, peter, judgment, glori, exhort, refin, vers, god, nt, vision, ministri, s, lust, pastor, feel",0.0290404040404,0.0206228956229,1.0,0.0,0.4375,0.0972222222222,0.590277777778,0.0130471380471,0.0147306397306,0.00968013468013,0.00715488215488,0.0189393939394,0.0,0.0138888888889,0.764398328289,0.614303373101
358,IntegralYoga_train20,1,1.56735706329,"yoga, hatha, relax, calm, don't, vehicl, will, benefit, easi, asana, bodili, attitud, gentl, let, seren, breath, attain, want, mind, tension",0.0275387263339,0.0120481927711,1.0,0.0,0.454545454545,0.0909090909091,0.606060606061,0.0327022375215,0.0172117039587,0.0,0.00344234079174,0.0,0.0,0.0103270223752,0.774222795835,0.68802253244
359,DorothyDay_train46,1,1.8620018959,"ourselv, pay, christ, say, tri, feast, worker, love, money, unto, tell, fellow, room, stjoseph, prayer, ask, get, flesh, sin, answer",0.0174129353234,0.0161691542289,1.0,0.0,0.490196078431,0.117647058824,0.764705882353,0.0348258706468,0.00497512437811,0.0111940298507,0.0111940298507,0.0186567164179,0.0124378109453,0.0199004975124,0.720382325328,0.551454076328
360,WBC_train32,1,3.29278707504,"absalom, david, shimei, uriah, sin, s, sam, curs, thou, adulteri, unto, distress, bathsheba, lesson, bloodi, joab, monster, behold, sermon, thi",0.0197281893906,0.0512932924156,0.0,1.0,0.512605042017,0.151260504202,0.571428571429,0.0113985094257,0.000876808417361,0.0113985094257,0.00263042525208,0.0337571240684,0.00832967996493,0.00789127575625,0.689765624459,0.658585192905
361,IntegralYoga_train29,1,2.23982596397,"everyon, unto, should, love, let, pray, feel, happi, spirit, bhavatu, everyth, sarveshaam, prayer, benefit, spiritu, will, think, bring, capac, sarv",0.0433734939759,0.00722891566265,1.0,0.0,0.548387096774,0.182795698925,0.720430107527,0.0433734939759,0.0321285140562,0.00963855421687,0.00722891566265,0.00160642570281,0.00160642570281,0.00803212851406,0.722182505612,0.540931258107
362,Shepherd_test13,1,3.52893805504,"thank, bless, s, thanksgiv, circumst, gratitud, cleans, someon, ill, don, know, get, heal, said, rob, brethren, good, god, els, let",0.0423412204234,0.02200083022,1.0,0.0,0.263157894737,0.0493421052632,0.536184210526,0.0244914902449,0.0141137401411,0.0261519302615,0.0107928601079,0.0124533001245,0.0161892901619,0.00747198007472,0.591712848792,0.494897990397
363,MehrBaba_train35,1,1.95980405807,"baba, grace, s, inner, done, creed, happen, lad, met, away, touch, knew, messag, forgotten, told, harmon, convey, instruct, impress, difficulti",0.0308924485126,0.0091533180778,1.0,0.0,0.75,0.3125,0.9375,0.0114416475973,0.0,0.0160183066362,0.0297482837529,0.045766590389,0.0,0.00343249427918,0.724300874547,0.491804202681
364,PastorAnderson_train49,1,12.4620990753,"get, know, save, go, don, s, dearborn, say, soul, want, talk, preach, t, gospel, re, hear, bibl, got, lesson, here",0.0319259387437,0.0203322374113,1.0,0.0,0.297956493078,0.0435069215557,0.458141067897,0.0150545077003,0.0340889427237,0.024571725212,0.0230143623464,0.011420661014,8.65201591971e-05,0.0147084270635,0.675694389727,0.703114315997
365,NaumanKhan_train32,1,9.96497392654,"quran, allah, say, ayah, na, talk, thing, arab, know, don't, tens, gon, surah, they'r, can't, get, azzawj, ok, imagin, els",0.0204737914032,0.0198306356523,1.0,0.0,0.306760847629,0.0484359233098,0.533804238143,0.0110408403902,0.0260478079108,0.00986172151356,0.022510451281,0.0110408403902,0.000321577875442,0.0212241397792,0.61066898252,0.538448884737
366,PastorAnderson_train16,1,10.6498041153,"s, re, say, unto, get, go, chapter, heed, pastor, meat, don, vers, talk, tell, bibl, ve, eat, fals, thing, preach",0.0203455679378,0.0177895920663,1.0,0.0,0.511627906977,0.0685434516524,0.635250917993,0.0159492894387,0.0255597587159,0.0113485328698,0.0169716797873,0.0173806359268,0.000204478069727,0.0169716797873,0.67190254421,0.713314113
367,MalcolmX_test0,1,5.03343987465,"nt, negro, s, solv, socal, malcolm, sam, black, want, get, depriv, uncl, civilright, x, know, suppos, should, man, right, tri",0.0209185993633,0.0163710777626,1.0,0.0,0.421487603306,0.157024793388,0.636363636364,0.0118235561619,0.0161437016826,0.00591177808095,0.012278308322,0.0181900864029,0.00204638472033,0.012278308322,0.714264362422,0.673145502071
368,IntegralYoga_test3,1,1.6921608448,"fruit, tree, expect, don't, anyth, happi, mind, ask, selfless, eat, shanti, gift, selfish, somebodi, learn, didn't, bhagavad, get, lesson, gita",0.0287162162162,0.0185810810811,1.0,0.0,0.612244897959,0.0204081632653,0.795918367347,0.00844594594595,0.0844594594595,0.00337837837838,0.00844594594595,0.0,0.0,0.027027027027,0.75808682554,0.62703062755
369,PastorAnderson_train38,1,11.1853730679,"truth, s, re, want, say, don, vers, whi, bibl, get, t, know, save, love, thing, hear, ll, unto, walk, okay",0.0261319038959,0.0166554991864,1.0,0.0,0.182111200645,0.0177276390008,0.327558420629,0.0121565999809,0.0246960850005,0.02172872595,0.0281420503494,0.00918924093041,0.000191442519384,0.0222073322485,0.75274850292,0.751475276358
370,PastorAnderson_train25,1,14.069437027,"look, don, lust, know, say, am, sodom, eye, t, lot, go, sin, tv, want, bibl, someth, tell, preach, whi, get",0.0193310831543,0.0164927891991,1.0,0.0,0.269958467928,0.0249192431934,0.464697738809,0.00521632402577,0.0405799324946,0.0319116293342,0.0130408100644,0.0161859466094,0.00460263884627,0.0250843817122,0.666664167268,0.684563882147
371,Shepherd_train31,1,3.61875009537,"grace, s, didn, want, ill, said, must, christ, t, testifi, got, wit, need, troubl, hurri, shane, hayden, someth, look, i",0.0247902364607,0.0175438596491,1.0,0.0,0.400763358779,0.0648854961832,0.603053435115,0.0171624713959,0.0102974828375,0.0301296720061,0.0156369183829,0.0217391304348,0.00762776506484,0.0137299771167,0.660958844858,0.508026369647
372,Bahai_train48,1,1.99268317223,"color, look, skin, flower, grandmoth, told, genom, abdu'lbaha, garden, tell, hair, realm, met, whi, imaginari, discord, ponder, household, greatuncl, tree",0.00923076923077,0.0123076923077,0.0,1.0,0.393939393939,0.0909090909091,0.651515151515,0.0133333333333,0.00615384615385,0.0133333333333,0.0184615384615,0.00307692307692,0.0235897435897,0.00307692307692,0.737336879592,0.434644396537
373,DorothyDay_test9,1,2.87219309807,"stteresa, felt, prayer, know, feel, wish, morbid, soul, sin, knew, tell, talk, god, joy, miseri, how, struggl, too, ourselv, courag",0.0188882892607,0.0232056125202,0.0,1.0,0.725,0.3,0.8625,0.0167296276309,0.0221262817053,0.0178089584458,0.00701565029682,0.00593631948192,0.0323799244468,0.0151106314085,0.686435133932,0.748411131374
374,JohnPiper_train47,1,3.73838806152,"barnaba, grace, faith, spirit, vers, antioch, luke, good, god, s, nt, encourag, want, missionari, feel, gal, promis, gentil, jerusalem, whi",0.0632411067194,0.00862378727991,1.0,0.0,0.5,0.0904255319149,0.627659574468,0.0107797340999,0.00610851598994,0.00610851598994,0.00790513833992,0.0283866331297,0.0,0.0161696011498,0.682739240841,0.626821879685
375,NaumanKhan_test4,1,7.2672598362,"allah, messeng, say, don't, pray, know, didn't, quran, realli, ask, want, apo, ummah, ibrahim, go, bani, talk, how, am, happen",0.0147717842324,0.0111203319502,1.0,0.0,0.491769547325,0.0617283950617,0.804526748971,0.0217427385892,0.0300414937759,0.0180912863071,0.0292116182573,0.0282157676349,0.000165975103734,0.0109543568465,0.658217095008,0.562473136369
376,JohnPiper_train37,1,3.52218198776,"vers, sacrific, vow, god, troubl, mindset, get, pay, indict, insult, hungri, judg, psalm, glorifi, s, will, deliv, sentenc, nt, prayer",0.0184418517125,0.0135491155438,1.0,0.0,0.540697674419,0.0813953488372,0.709302325581,0.0207000376364,0.0240873165224,0.0252164094844,0.00752728641325,0.0286036883703,0.0,0.0120436582612,0.691424072213,0.685444100457
377,ISIS_train35,1,1.4217069149,"attufayl, ’, prophet, allah, amr, sallam, repli, hijrah, wa, ibn, wipe, sin, forgiv, hand, sallallāhu, stipul, anh, dream, āhu, ‘i",0.0194174757282,0.0226537216828,0.0,1.0,0.647058823529,0.0588235294118,0.764705882353,0.00323624595469,0.0323624595469,0.0355987055016,0.00323624595469,0.0582524271845,0.0,0.00323624595469,0.693066508732,0.462379940395
378,Unitarian_train47,1,4.77527809143,"fear, get, judg, widow, face, rever, am, find, afraid, heard, privileg, seminari, yes, love, i, say, nor, too, silenc, slowli",0.0210634472129,0.0549704597996,0.0,1.0,0.443609022556,0.0977443609023,0.59022556391,0.0215771898279,0.0120729514513,0.0285127151297,0.0115592088364,0.00462368353455,0.00385306961212,0.00899049576162,0.689603772346,0.644655360407
379,MehrBaba_test13,1,5.9521958828,"baba, nt, hotel, s, room, everyth, know, mind, will, impress, infinit, mandali, ve, get, realli, discipl, plane, avatar, want, door",0.0305037126229,0.0122416215131,1.0,0.0,0.618518518519,0.137037037037,0.844444444444,0.0182620911098,0.0210716435882,0.0110375275938,0.010636162954,0.0367248645394,0.0,0.0146498093518,0.771611309195,0.69461950598
380,IntegralYoga_train37,1,0.68048787117,"guru, everybodi, easili, discipl, robe, abl, spiritu, will, bodi, sage, wear, rememb, gurudiscipl, freeli, i'm, etern, confin, guidanc, everywher, gone",0.0201005025126,0.00502512562814,1.0,0.0,0.529411764706,0.0588235294118,0.529411764706,0.0,0.0301507537688,0.035175879397,0.0251256281407,0.0,0.0,0.0150753768844,-0.205514537643,0.693170204184
