,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
362,PastorAnderson_test13,5,52.3526830673,"s, re, say, nt, go, get, bibl, temptat, know, thing, lot, let, want, vers, unto, pray, talk, whi, ve, look",0.0261330418101,0.0218697584182,0.8,0.2,0.420688673841,0.0639267548766,0.616180847068,0.017337883959,0.0258410531448,0.0203022915651,0.016674792784,0.0136128717699,0.00154071184788,0.0165967820575,0.729735274528,0.681432638355
363,WBC_train29,5,17.1503779888,"shall, unto, coven, god, sin, christ, lord, thou, s, sermon, hath, preach, spurgeon, spirit, adam, vengeanc, ye, thi, belov, etern",0.0238970772736,0.024860938717,0.6,0.4,0.480133253963,0.226189451564,0.68466193764,0.0166910331384,0.00456871345029,0.0171783625731,0.0139498050682,0.0288742690058,0.00298489278752,0.0107212475634,0.72090573621,0.777147791047
364,Unitarian_train32,5,15.9542918205,"prison, nt, congreg, guilt, s, am, say, morn, love, let, imagin, deb, silenc, ourselv, i, worship, ceremoni, stream, ask, leadership",0.0294720930606,0.0249882506397,0.6,0.4,0.332279329725,0.107882008107,0.558316959313,0.024861878453,0.00732044198895,0.0205110497238,0.00946132596685,0.00580110497238,0.00372928176796,0.00946132596685,0.720058270453,0.677154766373
365,WBC_train41,5,14.1403799057,"unto, shall, sin, ye, wit, god, scriptur, preach, prophet, lk, belov, thing, sermon, christ, lord, hath, baptist, sunday, outlin, thi",0.0238503641082,0.0287305379885,0.4,0.6,0.394536512945,0.183400712365,0.53783323773,0.0113329330531,0.00930651456019,0.0123086160312,0.0219903932753,0.0188381867307,0.00112578805164,0.00878114680276,0.721004554188,0.625382114836
366,NaumanKhan_train8,5,30.3547570705,"allah, quran, prophet, say, know, someth, miracl, want, don't, go, talk, nt, ayah, s, surah, get, forgiv, alayhi, merci, happen",0.0211312012393,0.0189122981502,0.6,0.4,0.409160712596,0.181683891926,0.70755277389,0.00877966221219,0.0342724163464,0.0171009484856,0.0154084834808,0.0142801734777,0.000987271252777,0.0192870491167,0.719837757471,0.700957614059
367,JohnPiper_test34,5,13.3216569424,"vers, god, righteous, nt, s, say, know, habakkuk, herod, christ, sin, love, bounti, let, trust, faith, sow, will, want, jesus",0.0340987295989,0.0261014787249,0.8,0.2,0.497703412938,0.10953574284,0.661300183917,0.0159848484848,0.0151515151515,0.00992424242424,0.0102272727273,0.0314393939394,0.000227272727273,0.012196969697,0.704773882899,0.651032833272
368,JohnPiper_train42,5,11.4622330666,"vers, boast, bless, s, god, nt, worship, christ, lord, advent, let, wisdom, thing, say, path, save, wise, feel, straight, glori",0.0337311359953,0.0187801384486,0.8,0.2,0.406442566055,0.0824592289894,0.638858225108,0.0175004581272,0.0119113065787,0.00897929265164,0.00934579439252,0.025746747297,0.000824628916987,0.00998717243907,0.745533727001,0.552400915363
369,Rabbinic_train33,1,4.27307891846,"elisha, rabbi, steinberg, pain, congreg, synagogu, god, jew, too, whi, moment, jewish, kovner, know, presenc, voic, theolog, sorrow, abuyah, ask",0.0177045177045,0.028083028083,0.0,1.0,0.676056338028,0.183098591549,0.80985915493,0.0173992673993,0.0173992673993,0.0177045177045,0.0030525030525,0.0213675213675,0.003663003663,0.0103785103785,0.639140317867,0.579900167982
370,Shepherd_test36,5,15.7074038982,"s, pray, christ, get, prayer, don, ill, listen, prais, god, t, want, know, say, woman, said, do, lord, lazi, spirit",0.030913343223,0.0241297406066,0.6,0.4,0.310367173554,0.0612057639855,0.575741871075,0.022754832727,0.0154789927955,0.018688922177,0.00848847992011,0.0211855339183,0.00898780226835,0.00913046579642,0.642882446557,0.680661353416
371,Shepherd_train63,5,13.4982018471,"s, get, evil, heaven, ask, someon, want, don, think, should, discern, said, god, say, saul, judg, christ, know, t, repli",0.031195642307,0.0284200305027,0.4,0.6,0.329983270902,0.0857457573228,0.629447119176,0.020429843916,0.0152815232492,0.0223093895563,0.0116858707199,0.0263136389638,0.00588379504781,0.0125030644766,0.627046469016,0.607942841011
372,JohnPiper_test31,5,12.5357460976,"vers, sin, god, nt, s, pride, christ, fear, say, heaven, devil, suffer, will, motiv, esau, get, let, choos, flesh, prais",0.0378812068584,0.0379141842054,0.6,0.4,0.458983884091,0.130951861676,0.628536140443,0.0161568112852,0.0196014106455,0.012220126302,0.00656114163865,0.0159927827442,0.0,0.0112359550562,0.63348863646,0.570595936462
373,NaumanKhan_train16,4,15.3423910141,"allah, don't, say, know, ask, get, permiss, wa, go, someth, na, messeng, gon, want, happen, talk, do, let, quran, thing",0.0194553472976,0.0124903950612,0.75,0.25,0.542631176706,0.147557572053,0.77682835528,0.0199247596489,0.0376201755608,0.0190190887557,0.0248014490734,0.0144907342901,0.0016720078027,0.0159537411175,0.62563908832,0.534388367893
374,JohnPiper_train92,5,15.0997378826,"vers, perfect, god, love, evil, judgment, say, s, sin, confid, fear, satan, nt, save, christ, wrath, shall, righteous, cornelius, mind",0.0329597474214,0.0290966316098,0.4,0.6,0.50518825697,0.160152843634,0.682522294777,0.0266411053084,0.0109076485754,0.00647848218417,0.00852779797713,0.0197659813578,0.000528855688504,0.0114365042639,0.753005647435,0.722636295813
375,Shepherd_test3,5,13.952860117,"s, don, god, christ, jesus, t, want, said, am, tell, ill, preacher, know, i, ask, innoc, thing, chosen, will, feel",0.0269530630109,0.0169003969562,0.8,0.2,0.394311282623,0.065191648628,0.613803765592,0.0238305383936,0.0162882131108,0.0264783759929,0.00842493781594,0.0262376634839,0.00296878761133,0.0121158629543,0.648740816741,0.548846635787
376,WBC_test10,5,13.0097241402,"unto, sin, shall, god, christ, s, belov, barnaba, wit, absalom, ye, eli, lord, manna, ie, inordin, sam, outlin, sunday, sermon",0.0276148329416,0.0352884947646,0.4,0.6,0.387929177547,0.181478553625,0.554518267891,0.0103943243689,0.00643458175219,0.0100643458175,0.0154264972777,0.0258208216466,0.00123741956773,0.00998185117967,0.755019757777,0.640560649489
377,PastorAnderson_train42,5,57.777436018,"s, re, say, get, go, vers, nt, bibl, let, know, don, christ, save, jesus, ve, talk, ll, sin, want, thing",0.0275998581147,0.0181644059402,1.0,0.0,0.393741864985,0.0677849466031,0.583273280122,0.0159623416153,0.0270935088837,0.020669639697,0.0153075670701,0.0197494160119,0.00194662702626,0.015891555178,0.700861250121,0.70181607652
378,MehrBaba_test6,5,7.66048002243,"baba, madmast, meher, shri, get, mind, master, superman, perfect, ask, mental, ordinari, infinit, store, will, masteri, servitud, expect, spiritu, realiz",0.0339603436689,0.0180374606028,1.0,0.0,0.395269398338,0.303701447408,0.680835095214,0.00674899483056,0.00717978173464,0.00445146467547,0.0101952900632,0.0132107983917,0.0,0.0133543940264,0.751594794989,0.721001949894
379,PastorAnderson_train33,5,70.9573998451,"s, say, re, nt, get, bibl, husband, go, let, want, thank, vers, unto, god, quran, know, thing, talk, chapter, marriag",0.0322496655122,0.0175893227107,0.8,0.2,0.51972624369,0.0929525141117,0.694997562102,0.0157761183209,0.0291162183716,0.0192416443123,0.0159211194084,0.0170231276735,0.00379902849271,0.0164286232147,0.72611547343,0.729006248682
380,Unitarian_test10,5,23.9186809063,"nt, am, want, say, mosh, s, step, i, get, tell, let, too, journey, know, love, whi, re, dont, l, worth",0.0273681778054,0.0181105000789,1.0,0.0,0.369922022649,0.109728185239,0.656920303082,0.0221289044069,0.0113711427763,0.0263753892611,0.0109936774559,0.00490704916486,0.00726620741719,0.012126073417,0.657003829345,0.607671590936
381,JohnPiper_train75,5,10.5469210148,"god, christ, prayer, delight, vers, medit, s, merci, glori, psalm, am, nt, know, pray, wonder, truth, say, night, happi, lord",0.0313238026122,0.0174136706533,0.8,0.2,0.443941209377,0.131298761529,0.671650754815,0.0159416114472,0.0128685297225,0.0163257466628,0.00710650148852,0.0214155382695,0.000288101411697,0.0106597522328,0.73416018447,0.694186832868
382,PastorAnderson_train22,5,53.5208370686,"s, say, re, vers, get, bibl, go, revel, christ, look, shall, unto, nt, chapter, thing, let, woman, jesus, talk, want",0.0275940997797,0.0176180662054,0.8,0.2,0.378103231813,0.0763458370773,0.552880767417,0.0147045137273,0.0217961842718,0.0130479292694,0.0126198231736,0.0193950674732,0.00273615635179,0.0165658445789,0.720369839929,0.812619229851
383,Shepherd_train103,5,14.2448990345,"s, christ, heaven, don, get, ask, t, ill, drink, said, let, want, preacher, church, know, i, re, should, didn, better",0.0340569386281,0.019659789373,1.0,0.0,0.343791559678,0.0520305687466,0.564519906478,0.0209865196078,0.0169270833333,0.0218290441176,0.00880821078431,0.024050245098,0.00344669117647,0.0124080882353,0.657110128744,0.623346240381
384,DorothyDay_train103,5,12.0630259514,"worker, get, street, too, love, answer, fr, say, go, woman, ask, room, conscienc, priest, i, look, noth, know, thing, care",0.024732001955,0.0181691623556,0.8,0.2,0.410257528324,0.199522212284,0.718341905188,0.019251626898,0.00225958062184,0.0169920462762,0.0103036876356,0.0141901663051,0.00433839479393,0.00967100506146,0.710637519068,0.71486126691
385,WBC_train76,5,14.9349610806,"shall, unto, christ, god, sin, peac, spirit, sermon, ye, s, lord, revel, thou, thi, say, righteous, thing, bless, let, judgment",0.0352041823105,0.0266038895237,0.8,0.2,0.453486805532,0.255034113433,0.668080838192,0.00696121608183,0.00994459440261,0.0170478761188,0.0135672680779,0.0212388123313,0.00291234550362,0.00973149595113,0.716899352937,0.673416361395
386,DorothyDay_train134,5,11.0176930428,"worker, fr, farm, talk, too, maurin, spoke, am, ammon, get, girl, tri, read, i, go, peter, car, stay, rememb, want",0.0175370789428,0.0169857586105,0.6,0.4,0.353735609516,0.149546776778,0.663422203049,0.0174083230326,0.00123609394314,0.0163782447466,0.0105067985167,0.0116398846312,0.00679851668727,0.0105067985167,0.724102925727,0.718548210875
387,MehrBaba_train24,5,5.38735294342,"desir, selfish, mind, crave, lust, want, repress, selfless, sex, conscious, disappoint, indulg, happi, anger, greed, celibaci, renunci, fulfil, aspir, spiritu",0.0308251496929,0.0263199658656,0.6,0.4,0.325386174685,0.256493717034,0.671123474925,0.00898921294447,0.00519376747903,0.00119856172593,0.00339592489013,0.00878945265681,0.0,0.0177786656013,0.815951650226,0.780589342338
388,WBC_train48,5,16.2437851429,"shall, unto, god, lord, s, thou, belov, prophet, thi, righteous, christ, ye, wit, gospel, faith, scriptur, sin, thee, judgment, sermon",0.0267668096847,0.0295600849143,0.4,0.6,0.441059165112,0.217653443677,0.615572629875,0.0107213765718,0.004831237591,0.015949702184,0.0166115155526,0.0210456651224,0.000595632031767,0.00866975512905,0.707886671438,0.626581247718
389,WBC_test2,5,15.722135067,"unto, shall, love, s, chariti, lord, worship, god, ie, fag, preach, say, ye, thou, amo, devil, hath, heaven, satan, belov",0.0277754480861,0.0321850482326,0.4,0.6,0.424242651316,0.162486971627,0.599739578518,0.0151340346115,0.0094333220224,0.013505259586,0.0185273159145,0.0175771971496,0.000950118764846,0.00855106888361,0.647109192679,0.576408069333
390,Unitarian_test0,5,16.7542488575,"garden, unitarian, am, happen, dont, say, heal, easter, let, i, congreg, know, tell, better, silenc, ask, lakota, imagin, think, hope",0.0299314581306,0.0226867162224,0.8,0.2,0.410356864599,0.129862981935,0.681516907799,0.0158848181695,0.00878734622144,0.0260240638097,0.0137217790996,0.0083141814249,0.00682709206435,0.0111531702041,0.694432644256,0.653825456866
391,JohnPiper_test5,5,13.6046149731,"zion, abraham, vers, love, christ, s, god, bless, say, jesus, nt, heaven, promis, wing, spirit, jerusalem, luke, shall, shine, feather",0.0344371021783,0.0139681703219,1.0,0.0,0.496292146848,0.124006905488,0.678946010111,0.0155797101449,0.0189130434783,0.00963768115942,0.00789855072464,0.0221739130435,0.00036231884058,0.0113043478261,0.687120996776,0.671940037647
392,WBC_train32,5,13.928137064,"unto, mose, shall, thou, pharaoh, ye, thi, thee, s, god, baptist, deprav, belov, wit, judg, lord, let, christ, sunday, woe",0.0260885160767,0.0360752053906,0.2,0.8,0.370383490327,0.185170481233,0.518714207583,0.00766571471517,0.00796633097851,0.0125507289944,0.0128513452578,0.0225462197505,0.000225462197505,0.007740868781,0.763990715284,0.821475062074
393,DorothyDay_train62,5,13.074919939,"negro, room, fr, get, worker, hospit, priest, street, cotton, helen, jean, talk, go, too, know, done, pay, mike, papago, floor",0.0225318471896,0.0182526513967,0.8,0.2,0.300662490068,0.199020011727,0.651523176495,0.0168588469185,0.00151093439364,0.00644135188867,0.0116103379722,0.0123260437376,0.00365805168986,0.00994035785288,0.743951850106,0.685461477804
394,DorothyDay_train57,5,10.7569160461,"tanzania, nyerer, worker, get, farm, street, love, parish, tri, ask, maurin, lodg, mott, staten, commune, night, talk, homeless, hospit, too",0.020650574603,0.0138492431581,0.8,0.2,0.321267875892,0.21019664525,0.750920676297,0.0237973125449,0.00246179095292,0.0156939173249,0.0112832085342,0.00871884295825,0.0101548876808,0.010667760796,0.775526910305,0.681162435362
395,DorothyDay_train73,5,11.1402440071,"worker, poverti, retreat, peter, get, say, talk, go, poor, am, too, cathol, thing, cloth, should, love, tax, shall, tri, chair",0.0272590551026,0.0230279900033,0.6,0.4,0.355269255687,0.178938582735,0.744266802724,0.0251745501033,0.00373684728095,0.0119972465336,0.0163241223326,0.0174058412823,0.0026551283312,0.013570655915,0.711135860943,0.633134573872
396,DorothyDay_test40,5,10.419095993,"get, room, love, worker, addict, night, farm, talk, go, babi, job, i, want, prison, tri, say, too, commune, priest, thing",0.0288086885087,0.0240567139354,0.6,0.4,0.449340128471,0.202257790519,0.732829537612,0.021236133122,0.00232435287903,0.0188061278394,0.0106708927628,0.00686740623349,0.0081352350766,0.0117274167987,0.76220990384,0.801991253243
397,DorothyDay_train95,5,9.69380998611,"worker, get, ask, am, stjoseph, maurin, wage, tri, eucharist, too, hour, go, joy, women, buy, love, i, cathol, feel, walk",0.0283764495394,0.0228652567026,0.8,0.2,0.341169069943,0.181091625735,0.702547247852,0.0193154862758,0.00169434090139,0.0177341014345,0.0115215181294,0.0224782559584,0.00282390150232,0.00881057268722,0.811235654493,0.722610491232
398,Shepherd_test13,5,17.0417499542,"don, s, ask, christ, get, t, bless, said, want, know, let, ill, preacher, thing, ll, preach, god, lord, tell, walk",0.0343630587174,0.0221439641901,1.0,0.0,0.307426999137,0.0732848817533,0.594597858274,0.021406531242,0.0163923887889,0.0170995114425,0.00771406531242,0.0296991514528,0.00173566469529,0.0143995885832,0.650323304677,0.642471916463
399,MehrBaba_train35,5,4.69311308861,"baba, worri, shall, spiritu, meher, master, desir, s, say, will, realiz, love, want, know, mercuri, troubl, nt, get, perfect, whi",0.0316439635008,0.0220607244897,0.6,0.4,0.432026532835,0.230581621538,0.688311546841,0.025,0.00215053763441,0.00510752688172,0.0115591397849,0.0220430107527,0.000268817204301,0.010752688172,0.786070854773,0.679717318188
400,JohnPiper_train100,5,15.2610270977,"vers, prayer, strive, god, christ, gospel, bold, s, hope, zeal, say, grace, let, lord, thing, ministri, paul, will, glori, vain",0.0278744186924,0.0198091010727,0.8,0.2,0.490856708137,0.132937473422,0.70801852153,0.0253507085381,0.0145268105106,0.0131738232571,0.00605283771274,0.0237840917183,0.000142419710888,0.0121056754255,0.690597839042,0.635788654136
401,DorothyDay_train82,5,12.5424609184,"worker, get, i, franz, felt, go, polic, room, night, hour, tri, talk, steel, street, reader, noth, too, danc, want, know",0.0214482671648,0.023217713753,0.4,0.6,0.394767533492,0.159992635982,0.724896589047,0.0093769170099,0.00438173692052,0.0284812899833,0.0162124266059,0.0139339234072,0.00455700639734,0.0120935939006,0.734530359709,0.673162684422
402,Shepherd_train93,5,15.8627769947,"s, get, thank, want, wisdom, worship, hell, god, sin, don, bad, christ, heaven, said, ill, t, i, know, go, let",0.0351537242857,0.0252148536593,0.8,0.2,0.364500990283,0.051691583181,0.595388464596,0.0226370411646,0.0164379745072,0.0284878456502,0.0119105662743,0.0221494741241,0.00592045691997,0.0128160479209,0.675822340883,0.643235791235
403,PastorAnderson_train16,5,55.8656189442,"s, re, say, nt, go, get, sin, vers, bibl, want, know, save, let, preach, thing, whi, shall, look, husband, talk",0.0239549515643,0.0188113655108,0.6,0.4,0.462598065917,0.0654412213665,0.670094692161,0.0173043574512,0.0260487768882,0.0223222521492,0.0130243884441,0.016068331919,0.00717632734384,0.018577279268,0.664347222316,0.683223591514
404,Shepherd_train54,5,14.6009540558,"s, christ, love, evil, bless, want, grace, ill, said, don, ask, god, say, hate, preach, will, someth, i, told, happen",0.0317034657794,0.0260990678942,0.8,0.2,0.368363288775,0.10045171397,0.635821653793,0.0177090338489,0.0139729507584,0.0236120451319,0.0100127026825,0.0260031383098,0.00418441306135,0.0102368676679,0.662413895622,0.618660754168
405,DorothyDay_test39,5,9.5639359951,"babi, bread, love, want, christ, bed, too, tri, get, room, fr, pray, polic, pamphlet, worker, talk, sleep, go, thing, know",0.0250020478391,0.0197233558612,0.8,0.2,0.379791547525,0.1100455311,0.751860541397,0.0270816011403,0.00688917923744,0.0150849269509,0.0111652215227,0.024112127331,0.00475115809479,0.0115215583799,0.776614246292,0.670432339759
406,PastorAnderson_train38,5,54.4401471615,"s, re, say, go, nt, bibl, get, preach, want, know, let, save, gospel, vers, talk, guy, oh, thing, look, tell",0.0218359976895,0.0192616879607,0.8,0.2,0.34002250635,0.0657424632194,0.52805425238,0.0114573014597,0.0261480664636,0.0211390015513,0.0169710109713,0.0158869596097,0.0012896473095,0.0179429190886,0.778423587494,0.77990832585
407,Shepherd_train129,5,18.0503799915,"don, ask, get, s, knock, christ, door, t, want, i, said, love, jesus, go, know, should, answer, ill, church, god",0.0330742531994,0.0189105366699,1.0,0.0,0.377718646413,0.0574462737121,0.616864577209,0.020719738277,0.0201744820065,0.0330182963771,0.00830001211681,0.0214467466376,0.00375620986308,0.0123591421301,0.661774207652,0.666553444689
408,PastorAnderson_train25,5,54.5877850056,"s, re, nt, say, get, go, bibl, want, vers, tell, thing, know, look, sin, preach, whi, christ, ve, jesus, chapter",0.029805470586,0.0224969290533,0.8,0.2,0.590129700557,0.0854827184755,0.7652155634,0.0149082568807,0.0282749285607,0.0207362009325,0.0181042261994,0.0147766581441,0.000864791698,0.0177846292676,0.720108615977,0.718666772202
409,WBC_train69,5,15.054199934,"shall, unto, hath, thi, lord, thou, ye, god, babylon, sin, thee, s, curs, vengeanc, outlin, punish, sunday, sermon, say, will",0.0199784894644,0.0319590610326,0.0,1.0,0.438233011654,0.198006176525,0.601271875327,0.0170946183609,0.00963770664791,0.0137179036229,0.0140696447415,0.0197678508618,0.00147731269785,0.00879352796342,0.733238099624,0.678989873465
410,DorothyDay_train124,5,10.1190919876,"priest, get, babi, pain, i, say, cardin, know, too, want, love, doctor, heaven, gauchat, mcintyr, ask, laiti, worker, go, seem",0.0301732764489,0.022150941348,0.8,0.2,0.38276763736,0.162940597648,0.681419572555,0.0132967032967,0.00725274725275,0.0287912087912,0.0104395604396,0.0104395604396,0.0120879120879,0.0104395604396,0.810028212206,0.682286314259
411,DorothyDay_test9,5,17.1042540073,"get, farm, room, too, babi, night, say, worker, go, tamar, tri, prison, talk, hard, wonder, fr, thing, dollar, hope, tell",0.0254373194231,0.0198029601946,0.8,0.2,0.271117355742,0.142229457762,0.633729453767,0.0161938237509,0.00351493848858,0.0122395179513,0.0103565151896,0.0127416520211,0.00972884760231,0.0118001506402,0.76491626323,0.801554483705
412,JohnPiper_train47,5,13.0860960484,"bless, vers, s, god, faith, say, shall, justifi, jesus, righteous, let, sin, christ, wonder, heal, prais, nt, want, abraham, edom",0.0446157860823,0.0213389992858,0.8,0.2,0.481387559809,0.132672590567,0.691936659831,0.0170138094148,0.0196078431373,0.0118257419699,0.00656137941558,0.0218204013123,0.00312809948882,0.00801098649577,0.718397288214,0.638863501969
413,NaumanKhan_test4,5,23.1363511086,"allah, amp, know, get, talk, na, don't, fear, say, nt, gon, thing, happen, realli, deen, you'r, got, someth, go, ask",0.0197674088864,0.0192080307577,0.6,0.4,0.394505595425,0.0922075303536,0.667968521874,0.0168496781522,0.0460053010223,0.0210147671337,0.0221033699356,0.010128739114,0.00222453616055,0.0149091253313,0.635012549343,0.638065426461
414,DorothyDay_train153,5,7.04184293747,"worker, morn, farm, chavez, bethun, woman, strike, ade, dollar, grower, retreat, too, poverti, am, ambul, babi, ask, attitud, room, go",0.0258671590509,0.0195642659556,0.6,0.4,0.294567323265,0.149348680808,0.68384680085,0.0174539631705,0.00672538030424,0.0156925540432,0.0123298638911,0.0100880704564,0.00400320256205,0.00720576461169,0.748864740444,0.526294364735
415,Unitarian_train47,5,20.9121768475,"bread, am, ask, i, say, welcom, know, silenc, want, love, dont, hermion, get, rememb, paint, look, im, mayb, someon, how",0.0262709155927,0.0175094658454,1.0,0.0,0.327712609918,0.0923196836103,0.639726926673,0.0171919770774,0.00562253338379,0.0240038925231,0.0127588257555,0.0120560090826,0.0116775693356,0.0116235065146,0.693115817055,0.613494211548
416,JohnPiper_train50,5,12.5748279095,"spirit, god, exult, sin, christ, jonah, promis, say, love, happi, s, glori, joy, want, fountain, merci, zechariah, grace, hope, vers",0.035160372819,0.0308715671106,0.6,0.4,0.453307697173,0.117687875664,0.710498926846,0.0213311285655,0.0248863166598,0.0136420008268,0.00818520049607,0.0122364613477,0.000909466721786,0.0115750310045,0.686411117088,0.67162245704
417,Shepherd_train112,5,15.9025719166,"s, get, don, sin, spirit, christ, say, god, thank, want, leah, lord, t, go, let, ill, whi, happen, love, prais",0.0317248747153,0.0302086042269,0.4,0.6,0.273945858537,0.0978162480773,0.594148065829,0.0244719392987,0.0155171235218,0.0156538382665,0.00868138628751,0.0187982773942,0.0146284776813,0.0102536058514,0.632565938417,0.605883047949
418,MehrBaba_test13,5,13.318789959,"baba, infinit, ask, mind, divin, muktabai, realiz, i, conscious, telegram, know, said, love, mandali, told, chagan, s, spiritu, get, abdullah",0.0306292028352,0.0129076525088,0.8,0.2,0.430543663419,0.180686139992,0.788103435243,0.0107571029726,0.0089505665955,0.0344884217441,0.00853999014617,0.0385941862375,0.00451634094268,0.0123994087699,0.696152305984,0.757967330622
419,Unitarian_train52,5,19.8490829468,"let, tell, nt, s, abort, too, decis, feel, woman, decid, i, know, barbara, love, silenc, am, talk, abus, goddess, mayb",0.0284567929429,0.0196579598255,0.8,0.2,0.405621729845,0.117444675976,0.723294301957,0.0153481548358,0.0085769100553,0.0265207087236,0.0103261482903,0.00880261821465,0.0116803972464,0.0116803972464,0.673874058107,0.674491386121
420,DorothyDay_train69,5,8.07994198799,"car, tri, worker, got, farm, money, get, retreat, ourselv, prayer, wonder, go, floor, pay, kept, say, i, christ, job, pray",0.021221692492,0.0171484818774,0.8,0.2,0.453291578151,0.217566478646,0.778891656289,0.0245126146789,0.0045871559633,0.0164850917431,0.0106077981651,0.00774082568807,0.00358371559633,0.0141915137615,0.76938844023,0.6616479083
421,WBC_train57,5,13.5419380665,"shall, unto, thou, ye, heaven, mose, thee, thi, lord, god, naboth, say, job, ahab, s, sermon, jeremiah, deut, wit, jezebel",0.0221446379092,0.0237141674074,0.4,0.6,0.468614848545,0.185665892293,0.647477365465,0.00712741250901,0.00608632978297,0.0171378233363,0.0187394890686,0.0257067350044,0.000960999439417,0.00680707936254,0.72324941066,0.73760413636
422,Shepherd_train45,5,15.4362299442,"s, don, grace, god, christ, better, sin, know, get, said, ill, t, thing, say, welcom, ask, voic, heaven, want, listen",0.0332686373926,0.02423524137,1.0,0.0,0.328057417218,0.0707229760192,0.624053583593,0.0205306151955,0.0174943974554,0.0195185426155,0.00968698040917,0.0240728692258,0.00592785368322,0.00947010771344,0.659919819972,0.571100058757
423,Rabbinic_test6,5,10.7215738297,"bless, netanyahu, sibl, jewri, esther, eve, franci, jew, jewish, diaspora, …, adam, israel, finkelstein, rabbi, esau, know, pope, garden, jacob",0.024862368583,0.0178011617035,0.8,0.2,0.374838268222,0.231685228672,0.734329594045,0.0213206375492,0.00548540674809,0.0124197888636,0.00817636100186,0.0090043469261,0.00134547712689,0.0113848064583,0.720434839249,0.674486976252
424,Rabbinic_train21,5,13.6746017933,"prayer, bibl, know, synagogu, forgiv, rosenzweig, will, israel, am, jewish, jewri, moment, rabbi, too, let, journey, jew, say, ask, congreg",0.018318568705,0.0146459987184,0.8,0.2,0.464180802674,0.219575744739,0.737121877388,0.0224306688418,0.0118270799347,0.0153344208809,0.00570962479608,0.0124796084829,0.00252854812398,0.0110114192496,0.755310194946,0.703319445684
425,JohnPiper_train109,5,14.8633990288,"vers, hope, god, s, christ, anchor, scroll, say, templ, forgiv, spirit, promis, lamb, glori, lion, repent, sin, jesus, seal, heaven",0.0276087369669,0.0141280771304,1.0,0.0,0.468488710349,0.125847445948,0.721904397352,0.0209456656989,0.0158993502005,0.00898658924374,0.00960873772985,0.0201161343841,0.000345638047836,0.0129959905986,0.75059784798,0.622080671525
426,NaumanKhan_train14,5,24.8691148758,"allah, quran, say, get, know, talk, ramadan, tell, want, ask, na, don't, thing, gon, messeng, muslim, abraham, dont, someth, realli",0.0178810219871,0.0167040703515,0.6,0.4,0.540427911815,0.222900665452,0.796857394524,0.0237567861021,0.0299674267101,0.01111834962,0.0214549402823,0.0145928338762,0.00104234527687,0.0140716612378,0.665696739835,0.65977082997
427,MehrBaba_train44,5,12.129734993,"sanskara, miracl, prophet, spiritu, perfect, baba, desir, mystic, mind, sufi, hazrat, meher, master, extern, saint, conscious, renunci, mohom, attitud, attach",0.0313303040006,0.0177294999082,1.0,0.0,0.325054133119,0.275249409078,0.656507673311,0.00104575163399,0.000958605664488,0.00723311546841,0.0102832244009,0.0164705882353,0.00183006535948,0.0156862745098,0.772614422553,0.565231160137
428,Shepherd_train137,5,16.0260279179,"s, worship, christ, preach, pray, said, get, don, preacher, prayer, let, god, ask, sin, i, evil, want, t, go, know",0.0297534329841,0.0239677429915,0.6,0.4,0.364961059076,0.0610165145488,0.620550922647,0.0230414746544,0.013893665314,0.0255863539446,0.0126556159296,0.0205653758855,0.00770341839191,0.0101107366394,0.69750362499,0.585369670473
429,DorothyDay_test25,5,10.251652956,"hutterit, get, worker, bread, fr, go, retreat, sing, farm, morn, visit, hors, room, dont, i, love, night, maritain, priest, pig",0.0312821069662,0.0221981449465,0.8,0.2,0.320458841074,0.137784843706,0.695851988605,0.0180429488599,0.00287801638255,0.0166039406686,0.0151649324773,0.0172680982953,0.00475979632499,0.00741642683197,0.670338002539,0.729359993342
430,Shepherd_train81,5,16.6155939102,"s, god, grace, christ, don, gift, know, t, get, want, got, i, ill, thing, whi, rejoic, jesus, say, resurrect, ask",0.0304021366523,0.0271150307758,0.4,0.6,0.355628478322,0.0539357211959,0.61203684023,0.0239474197957,0.0146417648207,0.0267456237392,0.00800416476866,0.0259647296154,0.00553133337672,0.013665647166,0.659121969705,0.588785611698
431,JohnPiper_train90,5,12.1671350002,"christ, sin, vers, hope, god, s, sanctifi, angel, prayer, hallow, mortal, lnum, say, jesus, know, answer, love, nt, lord, thing",0.0388291811458,0.0208004934922,0.8,0.2,0.493482526395,0.108918243463,0.663661964585,0.0243472420452,0.0189740575938,0.0125934010578,0.00470153639493,0.0265300982285,0.00134329611284,0.00889933674754,0.706578683289,0.629559591136
432,Shepherd_train120,5,13.2380268574,"s, sin, god, get, learn, don, ask, jesus, christ, fear, wisdom, love, want, spite, know, go, teacher, t, should, will",0.0383947921479,0.0248929225231,0.8,0.2,0.35250286222,0.0789149274285,0.630006353678,0.0281300813008,0.0190243902439,0.0221138211382,0.00967479674797,0.020325203252,0.00512195121951,0.010487804878,0.671709327501,0.623134004909
