term,freq,idf,logidf,tfidf,logtfidf
exampl,1,17.375,2.85503239145,17.375,2.85503239145
than,4,4.32124352332,1.46354321345,17.2849740933,5.8541728538
form,4,4.29896907216,1.4583752433,17.1958762886,5.8335009732
while,3,5.71232876712,1.74262678065,17.1369863014,5.22788034195
communiti,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
practic,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
field,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425
ani,2,8.51020408163,2.14126592369,17.0204081633,4.28253184738
africa,1,16.68,2.81421039693,16.68,2.81421039693
separ,1,16.68,2.81421039693,16.68,2.81421039693
present,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963
least,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
name,5,3.19540229885,1.16171299504,15.9770114943,5.8085649752
human,2,7.94285714286,2.0722730522,15.8857142857,4.1445461044
under,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165
make,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165
move,1,15.7358490566,2.75594148881,15.7358490566,2.75594148881
three,2,7.79439252336,2.0534045679,15.5887850467,4.1068091358
both,3,5.1801242236,1.64482903737,15.5403726708,4.93448711211
were,4,3.87906976744,1.35559537423,15.5162790698,5.42238149692
after,5,3.10037174721,1.13152202276,15.501858736,5.6576101138
particular,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579
begin,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
middl,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
first,5,3.02173913043,1.10583253664,15.1086956521,5.5291626832
into,4,3.75675675676,1.32355602049,15.027027027,5.29422408196
land,2,7.38053097345,1.99884558365,14.7610619469,3.9976911673
east,3,4.71186440678,1.55008366978,14.1355932203,4.65025100934
publish,1,14.1355932203,2.64869595845,14.1355932203,2.64869595845
decemb,1,13.9,2.63188884014,13.9,2.63188884014
best,1,13.9,2.63188884014,13.9,2.63188884014
book,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819
univers,2,6.78048780488,1.91404904699,13.5609756098,3.82809809398
de,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731
modern,2,6.61904761905,1.88995149541,13.2380952381,3.77990299082
york,1,13.2380952381,2.58309867597,13.2380952381,2.58309867597
second,2,6.515625,1.87420313844,13.03125,3.74840627688
greek,1,13.03125,2.567350319,13.03125,2.567350319
through,2,6.46511627907,1.866420998,12.9302325581,3.732841996
person,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
rule,1,12.447761194,2.52154078297,12.447761194,2.52154078297
music,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718
total,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718
been,4,3.0,1.09861228867,12.0,4.39444915468
roman,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031
forc,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031
well,2,5.71232876712,1.74262678065,11.4246575342,3.4852535613
today,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121
ocean,1,10.9736842105,2.39550006207,10.9736842105,2.39550006207
late,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
accord,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
most,5,2.07980049875,0.732271975052,10.3990024938,3.66135987526
other,4,2.59813084112,0.954792279229,10.3925233645,3.81916911692
member,1,10.0481927711,2.30739279456,10.0481927711,2.30739279456
has,5,2.0,0.69314718056,10.0,3.4657359028
mani,3,3.29644268775,1.19284391363,9.88932806325,3.57853174089
produc,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587
becom,1,9.58620689655,2.2603252837,9.58620689655,2.2603252837
home,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788
new,2,4.38947368421,1.4792093302,8.77894736842,2.9584186604
consid,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
north,2,4.29896907216,1.4583752433,8.59793814432,2.9167504866
america,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
high,1,8.25742574257,2.11111288552,8.25742574257,2.11111288552
around,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
use,2,3.97142857143,1.37912587164,7.94285714286,2.75825174328
larg,1,7.72222222222,2.04410217523,7.72222222222,2.04410217523
econom,1,7.51351351351,2.01670320105,7.51351351351,2.01670320105
which,4,1.86577181208,0.623674807745,7.46308724832,2.49469923098
citi,2,3.62608695652,1.28815409344,7.25217391304,2.57630818688
area,2,3.59482758621,1.27949603069,7.18965517242,2.55899206138
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
born,1,6.95,1.93874165958,6.95,1.93874165958
central,1,6.95,1.93874165958,6.95,1.93874165958
system,1,6.83606557377,1.92221235763,6.83606557377,1.92221235763
these,1,6.672,1.89791966506,6.672,1.89791966506
earli,1,6.41538461538,1.8586989519,6.41538461538,1.8586989519
term,1,6.31818181818,1.84343147977,6.31818181818,1.84343147977
found,1,6.08759124088,1.80625247653,6.08759124088,1.80625247653
may,1,5.48684210526,1.70235288151,5.48684210526,1.70235288151
west,1,5.14814814815,1.63863706713,5.14814814815,1.63863706713
known,2,2.54268292683,0.933219793975,5.08536585366,1.86643958795
american,1,4.68539325843,1.54444985207,4.68539325843,1.54444985207
south,1,4.65921787709,1.53884759652,4.65921787709,1.53884759652
cultur,1,4.48387096774,1.50048672865,4.48387096774,1.50048672865
histori,1,4.21212121212,1.43796637166,4.21212121212,1.43796637166
such,1,3.99043062201,1.38389915039,3.99043062201,1.38389915039
over,1,3.95260663507,1.37437526888,3.95260663507,1.37437526888
nation,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069
an,2,1.66135458167,0.507633282667,3.32270916334,1.01526656533
includ,1,2.80808080808,1.03250126356,2.80808080808,1.03250126356
also,1,2.09022556391,0.737271985469,2.09022556391,0.737271985469
